TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-06,2021-10-06,ABB,A,1885.0,1894.35,1866.0,1872.0,1877.25,528,1765,3322814.0
2021-10-06,2021-10-06,AEGISLOG,A,232.25,232.95,227.1,228.65,230.15,2059,63799,14744683.0
2021-10-06,2021-10-06,ARE&M,A,769.9,769.9,746.65,751.15,765.3,1753,42709,32278024.0
2021-10-06,2021-10-06,AMBALALSA,X,30.15,30.85,30.15,30.35,30.55,780,164338,5001117.0
2021-10-06,2021-10-06,HDFC,A,2737.7,2794.0,2719.5,2748.15,2740.9,5809,80666,222847717.0
2021-10-06,2021-10-06,ANDHRAPET,XT,144.3,148.95,141.0,143.85,143.95,1419,182858,26509635.0
2021-10-06,2021-10-06,ANSALAPI,B,9.06,9.1,8.96,8.98,8.99,68,11367,102604.0
2021-10-06,2021-10-06,UTIQUE,X,2.64,2.76,2.64,2.73,2.74,119,66592,178698.0
2021-10-06,2021-10-06,ARUNAHTEL,XT,14.0,14.95,13.55,13.8,14.25,58,13390,194901.0
2021-10-06,2021-10-06,BOMDYEING,A,95.5,98.7,94.45,95.15,95.0,5994,1010407,97643799.0
2021-10-06,2021-10-06,ASIANHOTNR,B,90.55,91.65,87.0,87.75,90.55,138,3618,320953.0
2021-10-06,2021-10-06,ATUL,A,9992.0,10447.45,9633.7,9803.6,9917.0,1927,4944,49381849.0
2021-10-06,2021-10-06,ATVPR,XT,8.3,8.74,8.3,8.56,8.5,62,13340,113210.0
2021-10-06,2021-10-06,BAJAJELEC,A,1285.0,1296.25,1256.0,1264.15,1284.1,2342,16090,20496629.0
2021-10-06,2021-10-06,BAJAJHIND,T,17.25,17.35,16.4,16.4,17.25,3703,959178,15865905.0
2021-10-06,2021-10-06,FORCEMOT,A,1518.4,1555.4,1482.0,1494.65,1481.5,1430,9354,14211186.0
2021-10-06,2021-10-06,BAJFINANCE,A,7820.0,7880.0,7687.0,7736.65,7722.9,6352,39286,305516240.0
2021-10-06,2021-10-06,BALRAMCHIN,A,384.6,388.0,373.85,378.9,384.55,5650,168970,63941317.0
2021-10-06,2021-10-06,BANCOINDIA,B,192.7,204.4,192.7,199.0,196.4,3353,133328,26881493.0
2021-10-06,2021-10-06,ABREL,A,939.0,942.0,916.0,923.7,930.95,1323,27271,25393232.0
2021-10-06,2021-10-06,BANARISUG,A,2399.0,2399.0,2266.25,2277.75,2344.9,132,495,1159051.0
2021-10-06,2021-10-06,BASF,A,3577.0,3619.3,3494.0,3527.6,3576.75,838,3647,13007078.0
2021-10-06,2021-10-06,BATAINDIA,A,1857.0,1860.0,1822.0,1828.85,1856.2,1356,13435,24739740.0
2021-10-06,2021-10-06,BEML,A,1470.6,1539.25,1454.05,1494.0,1450.65,4277,44024,65935436.0
2021-10-06,2021-10-06,BEL,A,207.25,208.5,198.0,199.1,205.8,2960,249604,50668057.0
2021-10-06,2021-10-06,BEPL,A,212.75,213.3,200.75,203.0,210.4,2989,186495,38510731.0
2021-10-06,2021-10-06,TATASTLBSL,T,87.0,87.0,83.1,83.9,86.25,5050,399003,33930381.0
2021-10-06,2021-10-06,BIHSPONG,XT,11.08,11.08,10.25,10.75,10.56,493,45791,488347.0
2021-10-06,2021-10-06,BIRLACABLE,T,90.65,91.8,88.05,90.3,90.35,109,6468,586297.0
2021-10-06,2021-10-06,BLUESTARCO,A,879.5,883.15,862.0,867.65,882.55,915,7999,6960951.0
2021-10-06,2021-10-06,DISAQ,X,5570.05,5670.0,5570.0,5643.7,5566.0,23,154,864103.0
2021-10-06,2021-10-06,QUESTCAP,X,295.1,295.1,286.25,295.1,268.3,182,21124,6209905.0
2021-10-06,2021-10-06,BPL,T,145.4,145.4,145.4,145.4,138.5,251,132094,19206467.0
2021-10-06,2021-10-06,OAL,B,998.95,998.95,927.6,940.3,930.1,1025,4491,4232049.0
2021-10-06,2021-10-06,CENTEXT,B,9.8,9.8,9.33,9.4,9.6,68,19781,188169.0
2021-10-06,2021-10-06,CESC,A,92.6,94.45,91.05,91.4,92.95,4246,473031,43693833.0
2021-10-06,2021-10-06,CHAMBLFERT,A,349.35,349.35,337.45,341.2,345.0,1348,47494,16345795.0
2021-10-06,2021-10-06,EXIDEIND,A,181.15,183.4,179.1,179.4,180.95,3464,238394,43279422.0
2021-10-06,2021-10-06,CIPLA,A,935.5,938.45,911.5,914.2,934.7,11043,231395,214056549.0
2021-10-06,2021-10-06,DICIND,B,469.8,477.9,463.0,467.9,469.85,90,598,280739.0
2021-10-06,2021-10-06,CRISIL,A,2859.15,2933.0,2834.45,2888.05,2859.15,1162,3856,11180687.0
2021-10-06,2021-10-06,CGPOWER,T,119.5,119.5,114.7,115.0,120.7,2546,264851,30758892.0
2021-10-06,2021-10-06,DABUR,A,616.05,623.25,614.0,615.65,616.05,2506,83962,51955392.0
2021-10-06,2021-10-06,DALMIASUG,A,465.0,469.0,449.85,451.0,463.15,872,9974,4558661.0
2021-10-06,2021-10-06,ARVIND,A,109.25,111.4,101.3,103.65,108.6,5038,577483,61687009.0
2021-10-06,2021-10-06,BALARPURIND,Z,1.4,1.44,1.36,1.42,1.41,441,813733,1128733.0
2021-10-06,2021-10-06,BHEL,A,66.75,67.05,62.65,63.2,66.25,19692,4884261,315715912.0
2021-10-06,2021-10-06,HINDPETRO,A,314.5,317.7,309.55,311.55,314.5,5574,335518,104987969.0
2021-10-06,2021-10-06,IFCI,A,13.7,13.7,12.96,13.02,13.47,9810,875368,11639158.0
2021-10-06,2021-10-06,MTNL,B,19.15,19.45,18.65,18.8,19.05,360,93898,1781536.0
2021-10-06,2021-10-06,MRPL,A,53.4,53.9,51.3,51.6,52.6,1914,443428,23377671.0
2021-10-06,2021-10-06,CHENNPETRO,A,127.2,129.9,126.3,127.4,125.6,1531,69979,8960509.0
2021-10-06,2021-10-06,RELCAPITAL,B,21.3,21.45,20.5,20.7,20.95,1579,618832,13034064.0
2021-10-06,2021-10-06,SBIN,A,465.6,471.0,453.8,457.15,464.65,14585,1550391,715841192.0
2021-10-06,2021-10-06,SAIL,A,120.0,122.0,115.0,115.75,119.3,12089,2778179,327980418.0
2021-10-06,2021-10-06,TITAN,A,2198.0,2202.4,2136.0,2146.8,2192.05,2825,31996,69273460.0
2021-10-06,2021-10-06,IDBI,A,47.45,47.8,43.5,44.4,47.1,4400,2225691,101817573.0
2021-10-06,2021-10-06,DCW,B,64.3,65.95,57.25,57.25,63.6,14971,3006989,182185429.0
2021-10-06,2021-10-06,DHAMPURSUG,A,316.0,318.0,302.0,304.9,314.25,2375,66309,20547829.0
2021-10-06,2021-10-06,DIAMINESQ,X,296.0,310.5,295.25,297.65,296.1,408,18371,5545875.0
2021-10-06,2021-10-06,ELANTAS,A,3767.05,3790.0,3741.0,3764.65,3729.65,54,252,950197.0
2021-10-06,2021-10-06,DRREDDY,A,5029.0,5040.0,4908.25,4957.0,5032.7,3193,38510,192246673.0
2021-10-06,2021-10-06,EIDPARRY,A,438.15,450.0,432.55,435.2,438.75,2842,62240,27696041.0
2021-10-06,2021-10-06,PGHL,A,5708.6,5804.8,5708.6,5726.15,5749.3,1053,2216,12765159.0
2021-10-06,2021-10-06,ELECTCAST,B,37.45,37.55,36.7,36.9,37.0,977,134685,5003232.0
2021-10-06,2021-10-06,ESABINDIA,A,2253.9,2273.7,2217.2,2263.1,2247.6,225,566,1272294.0
2021-10-06,2021-10-06,EPL,A,240.05,240.5,236.1,237.6,237.85,454,8046,1922106.0
2021-10-06,2021-10-06,ESTER,B,149.5,151.75,147.65,149.1,149.05,714,28447,4254077.0
2021-10-06,2021-10-06,PHCAP,XT,64.95,65.0,64.9,64.9,61.95,22,2236,145194.0
2021-10-06,2021-10-06,FINCABLES,A,510.0,516.25,495.95,502.15,500.9,1208,19579,9951582.0
2021-10-06,2021-10-06,COCKERILL,X,943.0,973.0,943.0,943.25,949.95,76,1161,1113035.0
2021-10-06,2021-10-06,UFLEX,A,535.0,576.0,535.0,568.05,538.6,4910,100725,56940542.0
2021-10-06,2021-10-06,FOSECOIND,B,1502.0,1521.95,1492.0,1492.0,1501.35,100,274,412290.0
2021-10-06,2021-10-06,GOLDENTOBC,B,180.85,180.85,180.85,180.85,172.25,31,2694,487209.0
2021-10-06,2021-10-06,GANESHBE,B,93.0,97.5,92.2,95.75,91.3,3029,220348,21008503.0
2021-10-06,2021-10-06,METROGLOBL,X,77.45,77.45,75.0,76.0,75.9,58,3532,272188.0
2021-10-06,2021-10-06,GTL,T,15.75,15.85,14.85,15.0,15.55,256,74701,1150337.0
2021-10-06,2021-10-06,GODFRYPHLP,A,1329.0,1329.0,1246.2,1249.65,1324.3,618,5512,7082512.0
2021-10-06,2021-10-06,GODREJIND,A,564.15,571.0,563.95,567.95,565.0,616,9308,5282311.0
2021-10-06,2021-10-06,KANSAINER,A,655.0,674.15,640.0,645.85,651.3,1574,14984,9873343.0
2021-10-06,2021-10-06,GOODRICKE,X,250.0,262.0,247.0,257.15,250.0,442,32258,8263133.0
2021-10-06,2021-10-06,GOODYEAR,A,1052.1,1084.55,1050.55,1053.2,1049.0,576,4774,5086209.0
2021-10-06,2021-10-06,GTNINDS,XT,20.35,20.7,19.7,19.75,20.0,43,9924,197733.0
2021-10-06,2021-10-06,GHCL,A,475.0,483.1,458.45,461.45,475.85,2240,51781,24327706.0
2021-10-06,2021-10-06,GFLLIMITED,A,84.85,88.2,80.0,81.2,83.2,636,44507,3755274.0
2021-10-06,2021-10-06,GLFL,B,2.81,3.08,2.81,3.08,2.94,4,750,2171.0
2021-10-06,2021-10-06,HCL-INSYS,B,14.08,14.3,13.5,13.72,13.85,1139,374006,5200045.0
2021-10-06,2021-10-06,HDFCBANK,A,1601.0,1626.4,1587.0,1615.05,1595.3,5343,141766,228737718.0
2021-10-06,2021-10-06,HEROMOTOCO,A,2835.0,2850.7,2783.35,2801.25,2846.55,6738,61168,172010423.0
2021-10-06,2021-10-06,HFCL,T,82.05,82.4,78.5,79.05,79.0,4372,792480,63801863.0
2021-10-06,2021-10-06,HSCL,A,54.25,54.5,52.1,52.45,53.75,4925,1107699,59064798.0
2021-10-06,2021-10-06,HCC,A,9.64,9.79,9.54,9.6,9.64,549,720898,6966580.0
2021-10-06,2021-10-06,HINDOILEXP,A,214.0,214.9,203.8,205.45,211.05,1964,85390,17917957.0
2021-10-06,2021-10-06,AGI,B,230.95,235.0,230.0,230.75,230.45,668,10777,2508125.0
2021-10-06,2021-10-06,HINDZINC,A,317.4,317.4,312.0,314.25,312.0,1214,33969,10676648.0
2021-10-06,2021-10-06,NDLVENTURE,B,416.05,422.1,409.05,417.5,421.4,80,904,374358.0
2021-10-06,2021-10-06,HMT,Z,30.0,30.0,28.25,28.95,29.4,63,2750,79773.0
2021-10-06,2021-10-06,PRAGBOS,XT,2.56,2.58,2.37,2.5,2.46,45,21339,52708.0
2021-10-06,2021-10-06,HLVLTD,B,11.15,11.45,10.73,11.12,11.15,803,326426,3630073.0
2021-10-06,2021-10-06,IGPL,B,965.05,1017.9,892.05,909.3,924.3,4171,48849,46955602.0
2021-10-06,2021-10-06,INDIAGLYCO,A,987.1,998.7,916.55,926.25,991.0,3810,61909,59295004.0
2021-10-06,2021-10-06,INDLEASE,X,7.88,7.88,7.14,7.88,7.51,8,466,3354.0
2021-10-06,2021-10-06,MARGOFIN,XT,22.25,24.55,22.25,24.55,23.4,16,893,21072.0
2021-10-06,2021-10-06,INDORAMA,B,52.35,52.35,50.7,51.45,52.15,333,12635,650121.0
2021-10-06,2021-10-06,INFY,A,1696.55,1709.0,1670.0,1673.9,1692.75,6627,88938,149568666.0
2021-10-06,2021-10-06,INGERRAND,A,1041.4,1234.7,1041.0,1213.5,1040.9,8056,61606,71145550.0
2021-10-06,2021-10-06,INSILCOLTD,X,8.15,8.25,8.01,8.25,8.09,107,25686,210539.0
2021-10-06,2021-10-06,ITHL,X,92.3,93.0,87.55,89.1,92.3,125,26029,2346487.0
2021-10-06,2021-10-06,IONEXCHANG,A,2305.1,2344.0,2271.0,2284.6,2311.85,1174,11930,27453055.0
2021-10-06,2021-10-06,SUNDROP,A,1013.2,1030.25,1003.9,1024.95,1007.25,85,131,133063.0
2021-10-06,2021-10-06,JISLJALEQS,A,39.9,39.9,38.6,39.85,38.0,3160,2356262,93576182.0
2021-10-06,2021-10-06,JASCH,X,127.05,131.9,125.1,127.05,129.3,281,10438,1333507.0
2021-10-06,2021-10-06,JCTLTD,X,3.43,3.43,3.32,3.42,3.27,1674,8762713,30027731.0
2021-10-06,2021-10-06,JINDALPOLY,A,1029.35,1038.35,994.0,1000.05,1028.1,1178,9927,10119032.0
2021-10-06,2021-10-06,JSWSTEEL,A,680.0,684.2,655.45,659.2,679.2,4999,326671,218644033.0
