TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-22,2022-12-22,ABB,A,2842.0,2848.8,2778.25,2803.65,2842.65,1960,9787,27476722.0
2022-12-22,2022-12-22,AEGISLOG,A,352.85,356.7,330.0,342.55,353.2,4085,120338,40745501.0
2022-12-22,2022-12-22,ARE&M,A,640.05,655.0,632.75,645.5,642.75,2285,41686,26791600.0
2022-12-22,2022-12-22,AMBALALSA,X,28.1,28.9,27.45,28.45,27.45,1221,434582,12333329.0
2022-12-22,2022-12-22,HDFC,A,2662.3,2668.95,2635.15,2644.2,2656.7,2123,15523,41125456.0
2022-12-22,2022-12-22,ANDHRAPET,X,75.0,76.4,73.05,73.95,76.0,1187,73891,5477734.0
2022-12-22,2022-12-22,UTIQUE,X,6.75,6.9,6.44,6.44,6.77,204,52373,346820.0
2022-12-22,2022-12-22,ARUNAHTEL,X,13.05,14.25,12.25,13.55,14.45,30,4215,55882.0
2022-12-22,2022-12-22,BOMDYEING,B,80.5,80.75,76.9,78.4,80.05,1444,95331,7455748.0
2022-12-22,2022-12-22,ASIANHOTNR,B,84.25,85.1,78.1,79.8,85.5,217,4948,399270.0
2022-12-22,2022-12-22,ATUL,A,8138.4,8187.0,8051.0,8115.75,8115.15,761,1298,10548137.0
2022-12-22,2022-12-22,ATVPR,XT,10.15,10.15,9.53,9.65,10.01,40,10763,104110.0
2022-12-22,2022-12-22,BAJAJELEC,A,1152.05,1187.5,1152.05,1167.85,1160.6,801,4064,4761400.0
2022-12-22,2022-12-22,BAJAJHIND,A,17.87,17.87,16.98,16.98,17.87,2822,3897731,66594182.0
2022-12-22,2022-12-22,FORCEMOT,B,1445.3,1454.15,1360.0,1396.8,1425.6,1661,9197,12810940.0
2022-12-22,2022-12-22,BAJFINANCE,A,6560.0,6573.0,6407.5,6490.6,6526.35,3936,18661,120928054.0
2022-12-22,2022-12-22,BALRAMCHIN,A,402.35,406.4,392.1,400.7,402.85,6256,212818,84491091.0
2022-12-22,2022-12-22,BANCOINDIA,B,192.0,194.0,183.95,189.3,192.0,1462,20205,3789605.0
2022-12-22,2022-12-22,ABREL,A,749.5,749.5,726.8,734.05,747.65,1071,12551,9208431.0
2022-12-22,2022-12-22,BANARISUG,B,2809.9,2834.0,2797.85,2824.65,2798.4,29,62,174573.0
2022-12-22,2022-12-22,BASF,A,2703.75,2725.0,2643.15,2702.4,2698.4,386,1001,2675903.0
2022-12-22,2022-12-22,BATAINDIA,A,1642.95,1649.9,1614.3,1646.65,1642.9,2140,13121,21423912.0
2022-12-22,2022-12-22,BEML,A,1444.25,1466.6,1378.4,1387.9,1435.1,1355,6176,8724375.0
2022-12-22,2022-12-22,BEL,A,99.15,99.85,96.85,98.2,99.15,4843,1133997,111057733.0
2022-12-22,2022-12-22,BEPL,A,109.6,110.05,104.6,105.75,109.05,1942,56360,5970738.0
2022-12-22,2022-12-22,BIHSPONG,XT,10.07,10.45,10.07,10.07,10.6,95,36446,367664.0
2022-12-22,2022-12-22,BIRLACABLE,B,138.0,139.15,128.1,129.45,138.7,1912,84516,11097569.0
2022-12-22,2022-12-22,BLUESTARCO,A,1201.55,1231.6,1190.85,1202.4,1216.5,887,3809,4585866.0
2022-12-22,2022-12-22,DISAQ,X,8015.0,8148.45,7951.0,7960.1,8058.4,35,361,2888743.0
2022-12-22,2022-12-22,QUESTCAP,X,209.05,210.0,200.0,202.5,207.5,50,1566,317534.0
2022-12-22,2022-12-22,BPL,B,64.85,64.85,60.5,61.0,63.7,262,14994,920466.0
2022-12-22,2022-12-22,OAL,B,436.3,436.85,422.2,433.85,439.45,217,2379,1024260.0
2022-12-22,2022-12-22,CENTEXT,B,10.1,10.5,9.8,10.12,10.3,199,51848,519841.0
2022-12-22,2022-12-22,CESC,A,78.1,79.6,75.1,76.55,78.95,2851,243169,18839170.0
2022-12-22,2022-12-22,CHAMBLFERT,A,303.45,305.25,291.75,295.05,302.25,4404,163795,48552069.0
2022-12-22,2022-12-22,EXIDEIND,A,186.45,188.7,182.6,183.85,187.2,7949,412560,76169472.0
2022-12-22,2022-12-22,CIPLA,A,1137.65,1147.45,1117.0,1122.5,1127.55,4167,95351,107821406.0
2022-12-22,2022-12-22,DICIND,B,373.5,380.05,370.3,375.0,377.0,53,426,160872.0
2022-12-22,2022-12-22,CRISIL,A,2829.95,2829.95,2765.0,2779.05,2820.2,815,2585,7184041.0
2022-12-22,2022-12-22,CGPOWER,A,262.05,266.1,252.3,256.05,262.7,7847,302043,77635166.0
2022-12-22,2022-12-22,DABUR,A,575.75,582.4,574.55,577.45,577.25,2767,33845,19543644.0
2022-12-22,2022-12-22,DALMIASUG,A,386.65,393.5,366.35,374.15,385.85,3035,58787,22043841.0
2022-12-22,2022-12-22,ARVIND,A,92.1,93.8,88.9,89.75,92.3,2359,124421,11216366.0
2022-12-22,2022-12-22,BALARPURIND,Z,1.12,1.15,1.11,1.11,1.16,234,756619,841882.0
2022-12-22,2022-12-22,BHEL,A,81.5,82.1,78.35,78.9,81.15,13675,3285456,261034038.0
2022-12-22,2022-12-22,HINDPETRO,A,234.0,234.05,225.8,230.1,232.2,3384,202557,46360815.0
2022-12-22,2022-12-22,IFCI,A,13.69,14.02,12.84,13.26,13.58,4316,5933153,78557943.0
2022-12-22,2022-12-22,MTNL,B,26.4,26.4,24.1,24.6,25.6,3405,1076708,26743872.0
2022-12-22,2022-12-22,MRPL,A,57.75,58.3,55.4,56.2,57.5,1659,296178,16703832.0
2022-12-22,2022-12-22,CHENNPETRO,A,212.0,213.85,201.65,202.15,211.7,2591,90267,18500757.0
2022-12-22,2022-12-22,SBIN,A,595.2,599.05,587.5,593.35,593.4,17865,523610,309971403.0
2022-12-22,2022-12-22,SAIL,A,82.1,82.1,78.2,78.7,81.4,14966,1798448,142538171.0
2022-12-22,2022-12-22,TITAN,A,2481.2,2508.35,2465.0,2483.1,2489.4,1677,11126,27619047.0
2022-12-22,2022-12-22,IDBI,A,54.25,54.7,51.4,51.8,53.8,8660,2557153,134125994.0
2022-12-22,2022-12-22,DCW,B,48.55,48.6,45.65,46.75,47.9,2282,174879,8163560.0
2022-12-22,2022-12-22,DHAMPURSUG,A,243.65,248.2,233.05,238.15,243.5,1615,36695,8766933.0
2022-12-22,2022-12-22,DIAMINESQ,X,464.15,469.95,435.0,461.65,455.05,460,17463,7862314.0
2022-12-22,2022-12-22,ELANTAS,B,4149.05,4250.0,4029.0,4226.15,4103.3,280,400,1677906.0
2022-12-22,2022-12-22,DRREDDY,A,4438.95,4456.0,4315.05,4349.05,4410.5,3480,16879,73922430.0
2022-12-22,2022-12-22,EIDPARRY,A,568.5,576.15,551.65,567.85,566.05,2523,31899,17984476.0
2022-12-22,2022-12-22,PGHL,A,4239.95,4239.95,4055.5,4107.3,4138.95,531,1042,4283977.0
2022-12-22,2022-12-22,ELECTCAST,B,36.65,37.4,35.65,36.1,36.6,790,98864,3588243.0
2022-12-22,2022-12-22,ESABINDIA,A,4100.0,4180.65,3978.35,4021.5,4162.05,182,217,889608.0
2022-12-22,2022-12-22,EPL,A,170.15,174.4,164.55,166.55,169.0,578,10922,1831114.0
2022-12-22,2022-12-22,ESTER,B,130.0,131.85,123.5,124.4,129.65,431,18014,2275923.0
2022-12-22,2022-12-22,FGP,X,6.82,6.86,6.82,6.86,6.81,6,488,3338.0
2022-12-22,2022-12-22,PHCAP,X,79.8,83.0,75.05,76.15,79.4,60,1206,94133.0
2022-12-22,2022-12-22,FINCABLES,A,536.4,543.05,509.0,518.65,536.35,3020,29786,15578129.0
2022-12-22,2022-12-22,COCKERILL,X,1271.0,1292.0,1230.0,1247.9,1283.5,105,2935,3669690.0
2022-12-22,2022-12-22,UFLEX,A,560.05,569.15,546.0,552.25,564.6,1417,13293,7351900.0
2022-12-22,2022-12-22,FOSECOIND,B,1922.4,1928.0,1874.85,1923.6,1936.9,44,110,207828.0
2022-12-22,2022-12-22,GOLDENTOBC,Z,68.0,70.4,66.9,67.85,70.4,42,981,66575.0
2022-12-22,2022-12-22,GANESHBE,B,137.05,144.65,137.05,142.95,141.4,502,9470,1343299.0
2022-12-22,2022-12-22,METROGLOBL,X,88.0,89.85,85.0,85.45,89.4,57,4151,357313.0
2022-12-22,2022-12-22,GTL,B,8.5,8.5,7.6,7.73,8.13,570,175673,1371132.0
2022-12-22,2022-12-22,GODFRYPHLP,A,1940.1,1962.6,1794.45,1820.65,1946.2,3951,30754,56843782.0
2022-12-22,2022-12-22,GODREJIND,A,442.0,448.35,433.75,436.25,441.7,579,5677,2499561.0
2022-12-22,2022-12-22,KANSAINER,A,435.6,438.5,413.65,428.55,437.25,972,10058,4236991.0
2022-12-22,2022-12-22,GOODRICKE,X,207.7,207.7,202.05,203.3,205.6,103,6609,1348572.0
2022-12-22,2022-12-22,GOODYEAR,B,1095.85,1096.5,1050.0,1063.7,1084.4,588,2458,2610676.0
