TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-05-10,2022-05-10,ABB,A,2305.0,2305.0,2084.15,2230.05,2302.55,2347,47545,103758400.0
2022-05-10,2022-05-10,AEGISLOG,A,215.4,215.4,202.0,205.1,211.95,762,22089,4610516.0
2022-05-10,2022-05-10,ARE&M,A,520.2,528.65,512.15,513.45,520.3,1607,35869,18683647.0
2022-05-10,2022-05-10,AMBALALSA,X,33.0,33.45,31.3,31.75,33.05,607,132742,4279041.0
2022-05-10,2022-05-10,HDFC,A,2165.0,2221.0,2163.5,2200.4,2169.95,7655,81597,179413835.0
2022-05-10,2022-05-10,ANDHRAPET,B,103.5,105.45,100.1,100.6,104.0,1752,186344,19181999.0
2022-05-10,2022-05-10,ANSALAPI,T,14.8,14.8,14.8,14.8,15.55,18,3465,51282.0
2022-05-10,2022-05-10,UTIQUE,X,5.98,5.98,5.43,5.6,5.73,205,45084,253807.0
2022-05-10,2022-05-10,ARUNAHTEL,X,11.94,11.94,10.81,11.14,11.33,204,7068,79490.0
2022-05-10,2022-05-10,BOMDYEING,A,113.4,113.5,104.1,105.0,110.95,3146,329195,36231674.0
2022-05-10,2022-05-10,ASIANHOTNR,B,77.75,77.75,77.75,77.75,77.55,1,1,77.0
2022-05-10,2022-05-10,ATUL,A,8470.75,8517.35,8225.7,8292.1,8440.65,598,1436,11978874.0
2022-05-10,2022-05-10,ATVPR,XT,10.25,10.49,9.52,9.54,10.02,100,12787,124871.0
2022-05-10,2022-05-10,BAJAJELEC,A,1002.05,1027.85,970.8,979.1,1010.55,956,5860,5858379.0
2022-05-10,2022-05-10,BAJAJHIND,A,16.0,16.4,15.3,15.3,16.1,3819,1918966,29955586.0
2022-05-10,2022-05-10,FORCEMOT,A,1095.15,1112.2,1035.0,1046.15,1097.75,513,2423,2629911.0
2022-05-10,2022-05-10,BAJFINANCE,A,5996.0,6111.85,5900.0,5929.95,6038.4,18834,89421,535626161.0
2022-05-10,2022-05-10,BALRAMCHIN,A,405.9,420.85,395.6,397.4,405.2,2976,143650,58822078.0
2022-05-10,2022-05-10,BANCOINDIA,B,129.85,132.3,125.4,126.6,129.6,301,33157,4320027.0
2022-05-10,2022-05-10,ABREL,A,740.1,753.45,720.05,725.75,743.4,876,7678,5667201.0
2022-05-10,2022-05-10,BANARISUG,A,2585.0,2585.0,2501.0,2510.8,2539.8,33,62,157370.0
2022-05-10,2022-05-10,BASF,A,2790.05,2859.0,2615.0,2689.55,2818.05,1731,7595,21028547.0
2022-05-10,2022-05-10,BATAINDIA,A,1820.0,1832.6,1744.55,1762.65,1807.7,1352,9984,17976250.0
2022-05-10,2022-05-10,BEML,A,1540.2,1576.15,1490.9,1510.2,1562.55,1102,6487,9955556.0
2022-05-10,2022-05-10,BEL,A,227.4,229.4,222.2,222.9,225.4,4321,251096,56452902.0
2022-05-10,2022-05-10,BEPL,A,117.0,118.6,115.1,115.9,116.75,1861,163110,19142131.0
2022-05-10,2022-05-10,BIHSPONG,XT,9.0,9.0,8.73,8.78,8.83,112,7447,66107.0
2022-05-10,2022-05-10,BIRLACABLE,B,130.45,130.45,117.0,119.4,126.35,427,10158,1262249.0
2022-05-10,2022-05-10,BLUESTARCO,A,1048.9,1071.45,1019.0,1025.55,1049.35,1667,9000,9319939.0
2022-05-10,2022-05-10,DISAQ,X,6050.0,6050.05,5905.0,5910.4,5930.5,32,213,1272308.0
2022-05-10,2022-05-10,QUESTCAP,X,271.6,279.4,270.0,270.0,277.55,22,353,95499.0
2022-05-10,2022-05-10,BPL,B,64.15,68.9,63.3,63.65,66.55,312,36739,2434455.0
2022-05-10,2022-05-10,OAL,B,656.4,658.3,642.2,654.7,652.3,63,244,159030.0
2022-05-10,2022-05-10,CENTEXT,B,10.23,10.23,9.72,9.85,10.06,97,5754,57725.0
2022-05-10,2022-05-10,CESC,A,81.6,83.85,81.6,82.4,82.55,2555,154270,12777620.0
2022-05-10,2022-05-10,CHAMBLFERT,A,422.3,442.2,410.0,427.5,431.55,3906,126027,54473723.0
2022-05-10,2022-05-10,EXIDEIND,A,148.2,150.0,145.35,145.7,148.35,2094,114448,16862222.0
2022-05-10,2022-05-10,CIPLA,A,934.0,935.8,919.0,926.25,937.55,1656,28013,25968031.0
2022-05-10,2022-05-10,DICIND,B,361.4,361.4,353.65,354.95,361.25,21,165,58720.0
2022-05-10,2022-05-10,CRISIL,A,3230.0,3264.8,3164.75,3237.65,3230.55,795,2415,7753281.0
2022-05-10,2022-05-10,CGPOWER,B,162.0,167.4,158.0,160.1,164.0,3396,188024,30349808.0
2022-05-10,2022-05-10,DABUR,A,505.9,508.45,499.35,502.55,504.45,2618,110534,55578891.0
2022-05-10,2022-05-10,DALMIASUG,A,425.0,443.2,418.25,420.65,432.9,1885,22348,9657897.0
2022-05-10,2022-05-10,ARVIND,A,114.9,115.5,110.4,111.45,113.0,2331,75429,8583110.0
2022-05-10,2022-05-10,BALARPURIND,Z,1.85,1.93,1.85,1.85,1.94,360,1218856,2255227.0
2022-05-10,2022-05-10,BHEL,A,49.2,50.6,48.1,48.3,49.4,7598,1741779,85807526.0
2022-05-10,2022-05-10,HINDPETRO,A,268.8,274.5,268.8,270.05,268.1,2457,72632,19720075.0
2022-05-10,2022-05-10,IFCI,A,10.6,10.68,10.3,10.4,10.56,1145,591168,6225171.0
2022-05-10,2022-05-10,MTNL,A,22.65,23.35,21.5,21.7,22.75,1259,218117,4900323.0
2022-05-10,2022-05-10,MRPL,A,74.0,76.7,74.0,74.6,73.7,8913,1454729,109318869.0
2022-05-10,2022-05-10,CHENNPETRO,A,288.0,297.5,281.7,286.8,283.65,4116,216746,62627629.0
2022-05-10,2022-05-10,RELCAPITAL,B,16.25,16.3,14.9,15.0,15.6,1113,249188,3901916.0
2022-05-10,2022-05-10,SBIN,A,479.9,482.55,473.5,475.1,475.7,9776,316684,151421597.0
2022-05-10,2022-05-10,SAIL,A,87.5,88.5,83.55,84.15,87.9,10260,1594741,137020763.0
2022-05-10,2022-05-10,TITAN,A,2189.0,2189.0,2125.55,2135.65,2182.6,2774,24581,52923659.0
2022-05-10,2022-05-10,IDBI,A,40.4,41.05,39.95,40.05,40.4,2873,500215,20196154.0
2022-05-10,2022-05-10,DCW,B,42.85,43.45,40.9,41.55,42.75,915,67633,2875367.0
2022-05-10,2022-05-10,DHAMPURSUG,A,455.0,468.6,406.9,411.55,460.9,5633,103763,45006052.0
2022-05-10,2022-05-10,DIAMINESQ,X,291.5,295.7,280.0,283.8,297.15,147,10528,3024611.0
2022-05-10,2022-05-10,ELANTAS,B,3699.95,3729.0,3626.0,3707.2,3634.6,100,557,2057819.0
2022-05-10,2022-05-10,DRREDDY,A,3908.0,3934.8,3891.05,3911.55,3908.5,1237,5072,19856328.0
2022-05-10,2022-05-10,EIDPARRY,A,475.0,501.65,475.0,489.6,474.15,2408,45066,22225320.0
2022-05-10,2022-05-10,PGHL,A,4425.0,4425.0,4324.7,4357.55,4384.45,261,414,1809479.0
2022-05-10,2022-05-10,ELECTCAST,B,37.25,38.0,36.0,36.2,36.8,991,156222,5802201.0
2022-05-10,2022-05-10,ESABINDIA,A,3416.5,3683.25,3330.0,3387.5,3376.5,640,1988,6950988.0
2022-05-10,2022-05-10,EPL,A,161.0,162.4,158.45,160.15,159.4,736,14845,2380078.0
2022-05-10,2022-05-10,ESTER,B,140.65,146.75,138.65,139.6,142.2,1613,60088,8627479.0
2022-05-10,2022-05-10,FGP,X,6.67,7.65,6.67,7.08,7.28,62,8721,60821.0
2022-05-10,2022-05-10,PHCAP,X,97.95,97.95,90.0,94.4,95.0,46,1028,95401.0
2022-05-10,2022-05-10,FINCABLES,A,366.5,370.3,356.0,360.1,367.2,1261,15302,5566004.0
2022-05-10,2022-05-10,COCKERILL,X,1510.0,1510.0,1481.0,1484.05,1519.7,86,1043,1561021.0
2022-05-10,2022-05-10,UFLEX,A,615.65,618.25,589.8,594.3,609.1,1173,10907,6619124.0
2022-05-10,2022-05-10,FOSECOIND,B,1419.45,1419.45,1385.0,1388.85,1403.4,40,103,143739.0
2022-05-10,2022-05-10,GOLDENTOBC,B,110.75,110.75,105.0,105.4,109.4,150,3486,374326.0
2022-05-10,2022-05-10,GANESHBE,B,118.35,120.85,112.7,113.35,116.85,1049,55449,6435575.0
2022-05-10,2022-05-10,METROGLOBL,X,84.55,84.55,78.25,78.8,82.2,23,753,59303.0
2022-05-10,2022-05-10,GTL,B,9.15,9.35,8.77,8.99,9.1,534,218687,2010313.0
2022-05-10,2022-05-10,GODFRYPHLP,A,1165.0,1243.45,1165.0,1195.2,1170.75,1509,8971,10883324.0
2022-05-10,2022-05-10,GODREJIND,A,474.95,480.45,465.0,467.75,474.5,525,5798,2722136.0
2022-05-10,2022-05-10,KANSAINER,A,439.0,440.0,430.1,431.1,438.85,1360,22012,9623022.0
2022-05-10,2022-05-10,GOODRICKE,X,225.2,230.0,221.85,225.1,224.55,74,4867,1103466.0
2022-05-10,2022-05-10,GOODYEAR,B,913.0,913.0,884.0,887.85,897.55,205,1572,1409327.0
2022-05-10,2022-05-10,GTNINDS,X,51.5,53.9,50.0,51.1,52.5,63,16177,828423.0
2022-05-10,2022-05-10,GHCL,A,583.0,602.0,582.25,594.05,582.25,1737,30347,18096571.0
2022-05-10,2022-05-10,GFLLIMITED,B,68.05,69.15,64.5,65.35,67.55,279,13858,930176.0
2022-05-10,2022-05-10,GLFL,T,2.47,2.47,2.47,2.47,2.47,1,200,494.0
2022-05-10,2022-05-10,HCL-INSYS,B,16.6,17.2,16.45,16.55,16.6,1054,108388,1827349.0
2022-05-10,2022-05-10,HDFCBANK,A,1315.0,1352.95,1315.0,1341.35,1320.1,26316,456119,609755428.0
2022-05-10,2022-05-10,HEROMOTOCO,A,2490.0,2517.5,2459.3,2471.75,2492.1,1323,13277,33075348.0
2022-05-10,2022-05-10,HFCL,A,70.35,71.15,65.0,65.75,69.55,9158,1550387,106595966.0
2022-05-10,2022-05-10,HSCL,A,62.5,64.1,58.6,59.45,62.4,11151,1810524,112236834.0
2022-05-10,2022-05-10,HCC,A,14.4,14.6,12.85,13.1,14.2,2733,1614802,22351807.0
2022-05-10,2022-05-10,HINDOILEXP,A,180.0,183.5,171.75,172.65,180.65,2170,73740,13012886.0
2022-05-10,2022-05-10,AGI,A,310.95,310.95,294.65,299.75,298.6,2019,30417,9128165.0
2022-05-10,2022-05-10,HINDZINC,A,308.0,308.8,300.0,301.1,309.25,3238,56779,17202777.0
2022-05-10,2022-05-10,NDLVENTURE,B,352.1,363.0,348.0,353.05,362.1,178,1197,426911.0
2022-05-10,2022-05-10,HMT,Z,25.7,26.4,25.7,26.0,26.0,9,182,4719.0
2022-05-10,2022-05-10,PRAGBOS,XT,3.23,3.23,2.95,2.96,3.1,45,20017,59366.0
2022-05-10,2022-05-10,HLVLTD,B,9.5,9.63,9.06,9.31,9.35,125,56334,525692.0
2022-05-10,2022-05-10,IGPL,B,650.0,669.0,639.6,642.15,651.8,851,8959,5877921.0
2022-05-10,2022-05-10,INDIAGLYCO,A,977.85,1019.15,947.0,964.5,984.6,1504,10253,10128485.0
2022-05-10,2022-05-10,INDLEASE,X,7.29,7.29,7.29,7.29,7.5,5,52,379.0
2022-05-10,2022-05-10,MARGOFIN,X,26.8,29.75,25.65,28.6,27.85,20,2470,67135.0
2022-05-10,2022-05-10,INDORAMA,B,77.85,77.85,70.2,71.2,74.85,2638,316357,23298845.0
2022-05-10,2022-05-10,INFY,A,1561.0,1569.95,1546.25,1553.6,1570.2,12471,272693,425711943.0
2022-05-10,2022-05-10,INGERRAND,A,1588.0,1623.6,1490.0,1513.8,1596.65,891,3142,4857360.0
2022-05-10,2022-05-10,INSILCOLTD,X,7.17,7.3,6.81,7.05,7.47,94,27647,194099.0
2022-05-10,2022-05-10,ITHL,X,125.5,129.9,116.15,117.0,128.95,96,5449,658780.0
2022-05-10,2022-05-10,IONEXCHANG,A,1773.0,1773.0,1675.25,1689.5,1781.65,701,2358,4054233.0
2022-05-10,2022-05-10,SUNDROP,A,824.0,840.0,795.0,802.8,813.5,115,246,202334.0
2022-05-10,2022-05-10,JISLJALEQS,A,37.2,38.7,35.7,36.2,37.95,1381,292156,10845164.0
2022-05-10,2022-05-10,JASCH,X,153.9,167.0,147.2,150.3,152.95,337,16189,2489132.0
