TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-03-31,2021-03-31,ABB,A,1431.75,1436.7,1398.5,1417.4,1439.4,726,4765,6783520.0
2021-03-31,2021-03-31,AEGISLOG,A,291.05,304.0,283.5,297.75,290.0,1173,24960,7333119.0
2021-03-31,2021-03-31,ARE&M,A,860.0,868.5,851.25,853.5,854.8,1036,18286,15702958.0
2021-03-31,2021-03-31,AMBALALSA,X,17.85,18.2,17.0,17.65,17.4,167,100426,1772984.0
2021-03-31,2021-03-31,HDFC,A,2608.0,2608.0,2490.8,2498.95,2604.6,8121,129334,325394813.0
2021-03-31,2021-03-31,ANDHRAPET,X,59.95,62.25,59.4,61.75,59.3,1234,421187,26092340.0
2021-03-31,2021-03-31,ANSALAPI,B,5.94,6.05,5.84,5.87,6.01,44,31599,188000.0
2021-03-31,2021-03-31,UTIQUE,X,1.75,1.83,1.75,1.83,1.75,8,172,305.0
2021-03-31,2021-03-31,ARUNAHTEL,XT,4.86,4.86,4.85,4.85,4.9,4,329,1597.0
2021-03-31,2021-03-31,BOMDYEING,A,71.8,72.35,69.8,70.15,71.3,1501,239827,17047585.0
2021-03-31,2021-03-31,ASIANHOTNR,B,58.1,60.5,58.1,60.5,58.1,2,4,239.0
2021-03-31,2021-03-31,ATUL,A,7067.0,7095.2,6967.6,7075.85,7047.15,198,484,3402564.0
2021-03-31,2021-03-31,ATVPR,XT,3.81,4.15,3.81,4.14,3.96,21,3804,15711.0
2021-03-31,2021-03-31,BAJAJELEC,A,992.0,992.4,958.95,977.4,992.4,1025,8668,8454887.0
2021-03-31,2021-03-31,BAJAJHIND,A,6.23,6.29,6.16,6.19,6.19,770,399244,2483834.0
2021-03-31,2021-03-31,FORCEMOT,A,1172.0,1188.0,1160.0,1169.55,1172.05,365,1931,2274147.0
2021-03-31,2021-03-31,BAJFINANCE,A,5192.0,5216.0,5124.0,5148.9,5192.7,5981,62809,324090587.0
2021-03-31,2021-03-31,BALRAMCHIN,A,214.8,219.0,204.75,214.5,205.7,1899,100680,21079317.0
2021-03-31,2021-03-31,BANCOINDIA,B,141.25,142.05,140.3,140.6,141.3,145,6369,897943.0
2021-03-31,2021-03-31,ABREL,A,461.0,467.25,447.85,464.7,459.5,2500,61713,28040795.0
2021-03-31,2021-03-31,BANARISUG,A,1545.0,1575.0,1545.0,1570.0,1515.6,17,19,29504.0
