TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-18,2023-01-18,ABB,A,2894.95,2926.8,2876.4,2920.0,2875.7,1701,11171,32447423.0
2023-01-18,2023-01-18,AEGISLOG,A,355.5,359.75,354.15,356.65,357.55,565,7948,2840331.0
2023-01-18,2023-01-18,ARE&M,A,573.0,585.05,572.8,581.9,572.1,853,19901,11513869.0
2023-01-18,2023-01-18,AMBALALSA,X,26.55,26.7,26.1,26.25,26.5,223,45938,1209491.0
2023-01-18,2023-01-18,HDFC,A,2640.65,2690.8,2630.1,2686.55,2640.65,4404,44270,118548438.0
2023-01-18,2023-01-18,ANDHRAPET,X,75.45,75.45,73.4,73.85,73.95,272,19065,1407962.0
2023-01-18,2023-01-18,UTIQUE,X,5.89,5.89,5.7,5.78,5.74,128,55794,321451.0
2023-01-18,2023-01-18,ARUNAHTEL,X,15.47,15.47,14.1,14.84,14.5,30,3452,50618.0
2023-01-18,2023-01-18,BOMDYEING,B,78.0,78.4,77.35,77.6,77.85,615,46638,3630089.0
2023-01-18,2023-01-18,ASIANHOTNR,B,78.9,79.9,78.1,79.45,79.05,53,1183,93752.0
2023-01-18,2023-01-18,ATUL,A,7797.65,7826.85,7742.45,7761.3,7793.0,428,917,7143618.0
2023-01-18,2023-01-18,ATVPR,XT,10.0,10.0,9.47,9.58,9.83,56,13851,133269.0
2023-01-18,2023-01-18,BAJAJELEC,A,1162.8,1162.8,1137.7,1139.4,1140.8,163,443,506389.0
2023-01-18,2023-01-18,BAJAJHIND,A,16.05,16.6,16.0,16.2,15.95,2714,1756897,28541617.0
2023-01-18,2023-01-18,FORCEMOT,B,1523.65,1544.0,1515.0,1518.65,1511.1,473,1754,2682382.0
2023-01-18,2023-01-18,BAJFINANCE,A,5990.05,6047.0,5985.25,6000.3,5983.4,5436,58354,350596813.0
2023-01-18,2023-01-18,BALRAMCHIN,A,398.95,406.7,397.95,400.8,397.85,4685,360233,145083801.0
2023-01-18,2023-01-18,BANCOINDIA,B,201.95,204.45,199.75,200.8,198.35,432,6155,1239842.0
2023-01-18,2023-01-18,ABREL,A,705.55,706.9,700.25,702.5,703.05,188,2233,1569833.0
2023-01-18,2023-01-18,BANARISUG,B,2795.25,2818.95,2656.05,2692.65,2761.95,81,249,675093.0
