TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-09-08,2023-09-08,ABB,A,4477.7,4516.85,4435.35,4459.45,4447.55,971,41775,185625331.0
2023-09-08,2023-09-08,AEGISLOG,A,356.85,357.3,350.95,351.8,354.35,779,20279,7140478.0
2023-09-08,2023-09-08,ARE&M,A,663.0,673.65,654.05,656.3,661.15,3138,49879,32944474.0
2023-09-08,2023-09-08,AMBALALSA,XT,36.15,36.7,35.4,35.73,36.2,484,201986,7210573.0
2023-09-08,2023-09-08,ANDHRAPET,X,91.06,92.45,86.2,87.79,91.55,1555,263710,23631027.0
2023-09-08,2023-09-08,ANSALAPI,T,10.45,10.45,9.76,10.04,9.96,133,74364,760517.0
2023-09-08,2023-09-08,UTIQUE,X,6.63,7.75,6.6,7.26,6.46,818,410705,2974726.0
2023-09-08,2023-09-08,ARUNAHTEL,XT,20.1,20.1,19.05,19.68,20.05,77,21822,425935.0
2023-09-08,2023-09-08,BOMDYEING,A,155.35,155.4,150.5,152.75,154.2,1790,183424,27859366.0
2023-09-08,2023-09-08,ASIANHOTNR,T,156.5,156.5,156.5,156.5,156.5,2,101,15806.0
2023-09-08,2023-09-08,ATUL,A,7450.05,7535.65,7401.25,7522.55,7474.6,1125,2727,20367382.0
2023-09-08,2023-09-08,ATVPR,XT,13.2,13.21,13.2,13.21,12.96,43,15528,205112.0
2023-09-08,2023-09-08,BAJAJELEC,A,1182.05,1202.15,1177.0,1183.2,1191.15,787,4969,5927207.0
2023-09-08,2023-09-08,BAJAJHIND,A,28.43,28.87,27.41,27.49,28.25,6991,2745930,76161387.0
2023-09-08,2023-09-08,FORCEMOT,B,3709.9,3814.9,3645.65,3814.9,3633.25,2284,32418,122630025.0
2023-09-08,2023-09-08,BAJFINANCE,A,7380.0,7450.0,7373.0,7409.3,7362.8,1983,9700,71901402.0
2023-09-08,2023-09-08,BALRAMCHIN,A,416.5,416.5,405.4,406.6,414.05,3425,130786,53517683.0
2023-09-08,2023-09-08,BANCOINDIA,B,509.45,509.45,496.0,497.6,501.7,1378,21060,10524350.0
2023-09-08,2023-09-08,ABREL,A,1062.05,1093.9,1062.05,1082.25,1076.15,548,5515,5988544.0
2023-09-08,2023-09-08,BANARISUG,B,2919.6,2919.6,2807.0,2822.55,2870.85,88,330,934078.0
