TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-06-09,2022-06-09,MTNL,A,21.15,21.15,20.8,20.85,21.05,553,57494,1204315.0
2022-06-09,2022-06-09,MRPL,A,118.1,126.55,115.6,120.45,118.05,31770,3906878,474373109.0
2022-06-09,2022-06-09,CHENNPETRO,A,374.7,390.1,370.05,379.45,374.8,13489,658909,250147517.0
2022-06-09,2022-06-09,RELCAPITAL,T,13.81,14.22,13.8,14.18,14.11,539,90997,1270204.0
2022-06-09,2022-06-09,SBIN,A,469.7,471.15,462.65,466.85,471.05,7748,425573,198305953.0
2022-06-09,2022-06-09,SAIL,A,75.7,75.9,74.2,75.05,75.8,5854,906936,67992577.0
2022-06-09,2022-06-09,TITAN,A,2120.0,2153.05,2103.7,2139.3,2128.5,2450,27556,58835644.0
2022-06-09,2022-06-09,IDBI,A,37.35,37.7,37.15,37.45,37.45,1256,352999,13230432.0
2022-06-09,2022-06-09,DCW,B,39.3,39.7,38.85,39.25,39.1,778,38271,1502228.0
2022-06-09,2022-06-09,DHAMPURSUG,A,257.95,263.8,254.35,262.2,258.45,2156,28797,7454560.0
2022-06-09,2022-06-09,DIAMINESQ,X,294.0,295.9,286.0,290.75,294.65,84,9074,2652799.0
2022-06-09,2022-06-09,ELANTAS,B,3805.3,3905.15,3805.3,3886.55,3873.45,32,452,1738271.0
2022-06-09,2022-06-09,DRREDDY,A,4177.8,4333.4,4172.0,4326.1,4199.9,4210,38992,168015572.0
2022-06-09,2022-06-09,EIDPARRY,A,532.0,538.8,527.65,536.5,536.95,987,14998,7996769.0
2022-06-09,2022-06-09,PGHL,A,4370.0,4371.45,4216.5,4289.4,4381.85,394,998,4254946.0
2022-06-09,2022-06-09,ELECTCAST,B,35.0,35.0,34.25,34.55,34.85,1045,135112,4680383.0
2022-06-09,2022-06-09,ESABINDIA,A,3292.05,3351.75,3273.7,3293.4,3251.55,268,531,1758414.0
2022-06-09,2022-06-09,EPL,A,170.65,170.65,164.65,165.8,171.1,370,6094,1014477.0
2022-06-09,2022-06-09,ESTER,B,137.2,137.75,135.6,136.15,135.85,333,4365,595828.0
2022-06-09,2022-06-09,FGP,X,7.2,8.18,6.71,7.36,7.04,57,9248,70938.0
2022-06-09,2022-06-09,PHCAP,X,78.65,78.65,72.6,72.6,75.3,29,709,52104.0
2022-06-09,2022-06-09,FINCABLES,A,386.0,391.4,378.0,389.25,384.95,644,8469,3263959.0
2022-06-09,2022-06-09,COCKERILL,X,1216.5,1216.5,1171.05,1209.95,1216.5,19,202,239736.0
2022-06-09,2022-06-09,UFLEX,A,605.85,608.3,590.2,592.3,610.2,879,10070,6004947.0
2022-06-09,2022-06-09,FOSECOIND,B,1677.0,1714.0,1671.0,1708.55,1700.15,75,248,416931.0
2022-06-09,2022-06-09,GOLDENTOBC,B,94.1,97.0,94.05,95.5,94.4,71,1022,97261.0
2022-06-09,2022-06-09,GANESHBE,B,125.0,133.85,125.0,127.0,125.15,2094,90710,11822049.0
2022-06-09,2022-06-09,METROGLOBL,X,83.9,83.9,77.5,81.15,81.4,44,3313,267283.0
2022-06-09,2022-06-09,GTL,B,8.4,8.84,8.33,8.58,8.51,278,83742,717091.0
2022-06-09,2022-06-09,GODFRYPHLP,A,1197.1,1219.95,1175.8,1188.8,1204.85,302,1981,2364826.0
2022-06-09,2022-06-09,GODREJIND,A,471.0,481.1,463.3,471.45,471.7,1086,7472,3521176.0
2022-06-09,2022-06-09,KANSAINER,A,400.55,402.5,398.35,400.7,401.1,363,3171,1270763.0
2022-06-09,2022-06-09,GOODRICKE,X,230.0,231.8,226.0,230.65,230.25,56,8504,1953072.0
2022-06-09,2022-06-09,GOODYEAR,B,1023.85,1036.15,1018.85,1022.5,1019.15,290,4463,4571637.0
2022-06-09,2022-06-09,GTNINDS,X,53.0,55.8,53.0,53.55,54.1,91,9573,519239.0
2022-06-09,2022-06-09,GHCL,A,640.55,674.0,636.35,667.35,637.55,2399,26774,17528235.0
2022-06-09,2022-06-09,GFLLIMITED,B,65.45,66.25,65.0,65.95,65.45,54,1027,67195.0
2022-06-09,2022-06-09,GLFL,T,1.94,2.1,1.94,2.1,2.0,5,2840,5909.0
2022-06-09,2022-06-09,HCL-INSYS,B,17.75,17.75,16.75,16.95,16.85,318,72348,1239363.0
2022-06-09,2022-06-09,HDFCBANK,A,1359.05,1381.35,1357.4,1377.35,1367.3,7798,192821,263907502.0
2022-06-09,2022-06-09,HEROMOTOCO,A,2562.2,2601.85,2561.45,2596.6,2586.3,1849,13948,36061807.0
2022-06-09,2022-06-09,HFCL,A,63.65,64.45,63.15,63.75,63.7,3298,619151,39513224.0
2022-06-09,2022-06-09,HSCL,A,68.5,69.35,67.65,68.35,69.0,2534,362451,24775716.0
2022-06-09,2022-06-09,HCC,A,12.99,13.14,12.83,12.97,12.91,955,400095,5187495.0
2022-06-09,2022-06-09,HINDOILEXP,A,211.8,217.4,210.0,213.0,210.15,5803,247257,52783717.0
2022-06-09,2022-06-09,AGI,A,227.0,228.25,222.15,224.65,228.2,358,4210,949352.0
2022-06-09,2022-06-09,HINDZINC,A,297.0,300.0,291.5,292.4,297.75,2174,39260,11606308.0
2022-06-09,2022-06-09,NDLVENTURE,B,358.05,369.5,358.05,363.9,362.05,46,163,59064.0
2022-06-09,2022-06-09,HMT,Z,24.5,26.0,24.5,25.9,25.5,19,899,22733.0
2022-06-09,2022-06-09,PRAGBOS,XT,2.55,2.55,2.41,2.55,2.49,22,4689,11586.0
2022-06-09,2022-06-09,HLVLTD,B,8.9,9.44,8.9,9.03,9.18,73,24331,220618.0
2022-06-09,2022-06-09,IGPL,B,615.0,627.1,610.2,622.8,615.8,211,1034,637892.0
2022-06-09,2022-06-09,INDIAGLYCO,A,784.7,784.7,768.1,773.5,784.7,979,5986,4639610.0
2022-06-09,2022-06-09,INDLEASE,X,6.6,6.89,6.31,6.51,6.57,10,261,1744.0
2022-06-09,2022-06-09,MARGOFIN,X,29.9,29.9,25.7,29.15,27.7,16,960,26485.0
2022-06-09,2022-06-09,INDORAMA,B,69.0,69.25,67.35,68.0,69.2,425,29088,1989945.0
2022-06-09,2022-06-09,INFY,A,1487.8,1517.0,1482.0,1514.6,1499.95,9204,283441,426261792.0
2022-06-09,2022-06-09,INGERRAND,A,1482.75,1495.3,1453.95,1468.65,1490.0,282,611,898018.0
2022-06-09,2022-06-09,INSILCOLTD,X,6.5,6.79,6.46,6.74,6.5,83,21704,144798.0
2022-06-09,2022-06-09,ITHL,X,107.0,113.85,105.4,113.65,107.0,36,2770,307272.0
2022-06-09,2022-06-09,IONEXCHANG,A,1878.85,1913.8,1852.6,1899.35,1900.75,504,1362,2573740.0
2022-06-09,2022-06-09,SUNDROP,A,825.2,830.45,814.05,814.05,818.15,6,10,8205.0
2022-06-09,2022-06-09,JISLJALEQS,A,36.25,36.3,35.6,35.8,36.25,1113,235801,8468497.0
2022-06-09,2022-06-09,JASCH,X,155.4,160.0,152.5,154.8,157.6,204,9250,1428883.0
2022-06-09,2022-06-09,JCTLTD,X,3.56,3.64,3.48,3.56,3.53,717,562668,2008619.0
2022-06-09,2022-06-09,JINDALPOLY,A,1105.0,1115.95,1041.0,1054.7,1104.3,1670,9433,10122171.0
2022-06-09,2022-06-09,JSWSTEEL,A,568.0,575.5,564.2,572.35,575.9,2595,122829,70040261.0
2022-06-09,2022-06-09,UMANGDAIRY,B,59.95,60.4,58.85,58.95,60.8,66,1935,114562.0
2022-06-09,2022-06-09,KAJARIACER,A,945.7,976.55,945.7,954.7,961.4,1211,5299,5109722.0
2022-06-09,2022-06-09,KAKATCEM,B,213.15,216.2,207.4,214.95,214.1,57,640,136415.0
2022-06-09,2022-06-09,KSL,A,306.0,306.0,300.0,302.0,304.9,101,1274,385459.0
2022-06-09,2022-06-09,KANELIND,XT,2.75,2.75,2.75,2.75,2.62,36,11287,31039.0
2022-06-09,2022-06-09,WHIRLPOOL,A,1596.0,1607.15,1552.0,1578.2,1580.6,1481,7561,11939433.0
2022-06-09,2022-06-09,KGDENIM,X,42.25,42.25,40.0,41.2,41.5,28,2239,90746.0
2022-06-09,2022-06-09,KINETICENG,X,76.25,78.7,76.25,77.7,78.7,31,903,70288.0
2022-06-09,2022-06-09,KIRLOSBROS,A,282.75,295.6,272.0,291.15,284.6,275,39036,11142842.0
2022-06-09,2022-06-09,KIRLOSIND,B,1328.3,1373.4,1307.3,1352.85,1342.6,58,130,175726.0
2022-06-09,2022-06-09,KIRLFER,A,225.55,225.75,223.0,224.15,224.05,248,2011,450825.0
2022-06-09,2022-06-09,KOTAKBANK,A,1840.9,1872.05,1828.35,1865.9,1845.8,5553,110494,204763251.0
2022-06-09,2022-06-09,KRIFILIND,XT,6.72,6.72,6.72,6.72,6.72,2,10,67.0
2022-06-09,2022-06-09,KSB,A,1362.25,1389.8,1361.35,1368.15,1365.55,328,757,1040349.0
2022-06-09,2022-06-09,LGBBROSLTD,A,575.6,580.45,568.75,572.95,576.25,239,1983,1137771.0
2022-06-09,2022-06-09,TRENT,A,1080.0,1089.0,1064.0,1084.55,1086.4,1108,13996,15059516.0
2022-06-09,2022-06-09,LMW,A,8902.85,9116.15,8902.85,9071.1,9059.25,230,405,3663719.0
2022-06-09,2022-06-09,LICHSGFIN,A,343.0,345.55,338.25,340.9,346.65,3637,87957,30019282.0
2022-06-09,2022-06-09,LUPIN,A,612.0,628.15,608.85,618.35,613.4,2307,51507,31882697.0
2022-06-09,2022-06-09,LYKALABS,B,120.4,127.55,120.4,125.25,120.5,555,7982,993715.0
2022-06-09,2022-06-09,RAMCOCEM,A,615.0,619.0,608.55,616.85,612.2,831,19146,11736333.0
2022-06-09,2022-06-09,MAFATIND,XT,207.0,213.1,193.25,204.8,203.05,30,1648,338280.0
2022-06-09,2022-06-09,MAHSEAMLES,A,615.0,637.0,613.7,627.0,618.15,2525,26081,16304551.0
2022-06-09,2022-06-09,MAHSCOOTER,A,3780.0,3790.6,3724.6,3750.4,3785.5,127,187,704057.0
2022-06-09,2022-06-09,MAJESAUT,X,124.0,130.0,124.0,126.35,124.05,65,3513,453942.0
2022-06-09,2022-06-09,MANALIPETC,B,107.0,107.25,103.95,105.1,106.45,1998,131786,13920528.0
2022-06-09,2022-06-09,BARODARY,XT,6.19,6.19,6.19,6.19,5.9,8,502,3107.0
2022-06-09,2022-06-09,MFSL,A,825.0,830.15,816.8,829.35,825.7,708,10541,8709693.0
2022-06-09,2022-06-09,MIDINDIA,XT,22.85,22.85,22.85,22.85,24.05,68,3839,87721.0
2022-06-09,2022-06-09,ONIDA,B,14.0,14.17,13.6,13.82,13.94,268,30284,418146.0
2022-06-09,2022-06-09,CENTENKA,B,492.1,503.95,489.0,490.85,493.3,544,2601,1291104.0
2022-06-09,2022-06-09,LORDSCHLO,X,172.45,172.45,152.55,172.45,156.8,1743,187169,31743461.0
2022-06-09,2022-06-09,SPICEJET,A,46.5,46.95,46.5,46.75,47.25,869,51687,2419051.0
2022-06-09,2022-06-09,MOREPENLAB,A,40.15,40.7,40.0,40.1,40.9,1870,119808,4827914.0
2022-06-09,2022-06-09,MRF,A,70440.0,70752.4,70008.1,70354.1,70566.4,185,246,17308208.0
2022-06-09,2022-06-09,HEIDELBERG,A,183.6,183.9,181.95,182.7,183.05,338,4843,883865.0
2022-06-09,2022-06-09,NCC,A,62.2,62.95,62.0,62.3,62.2,785,1022927,63676726.0
2022-06-09,2022-06-09,VEDL,A,312.15,316.2,299.5,302.85,313.25,15995,1000526,307173680.0
2022-06-09,2022-06-09,NAHARSPING,B,389.0,389.0,367.1,374.7,385.8,342,4703,1762932.0
2022-06-09,2022-06-09,NAPEROL,B,1453.0,1493.95,1450.05,1463.65,1453.8,78,268,392072.0
2022-06-09,2022-06-09,GRASIM,A,1328.0,1328.0,1302.4,1309.3,1328.6,13981,78596,102899720.0
2022-06-09,2022-06-09,PEL,A,1750.0,1762.0,1723.0,1733.2,1750.85,2104,20601,35799326.0
2022-06-09,2022-06-09,NIITLTD,A,428.0,434.95,422.5,433.25,429.5,1161,17894,7698018.0
2022-06-09,2022-06-09,JAYKAY,X,61.8,61.8,59.05,60.25,59.7,60,9014,541115.0
2022-06-09,2022-06-09,NIRLON,B,393.9,400.0,375.65,379.4,378.45,71,1470,565009.0
2022-06-09,2022-06-09,ONGC,A,166.3,167.25,164.8,165.6,163.35,6957,852394,141624057.0
2022-06-09,2022-06-09,OILCOUNTUB,T,8.87,9.3,8.55,8.96,9.0,27,2006,17606.0
2022-06-09,2022-06-09,ORIENTHOT,B,56.9,57.7,54.75,55.15,56.8,393,24355,1359295.0
2022-06-09,2022-06-09,OSWALAGRO,B,34.25,38.0,34.05,37.35,33.75,715,75605,2814789.0
2022-06-09,2022-06-09,INDSUCR,X,61.0,61.35,59.4,59.75,59.95,40,2209,133687.0
2022-06-09,2022-06-09,RELIANCE,A,2709.0,2802.0,2709.0,2798.6,2724.3,19174,298046,824959107.0
2022-06-09,2022-06-09,PILITA,B,8.16,8.44,7.96,8.25,8.16,154,50719,421269.0
2022-06-09,2022-06-09,RAYMOND,A,985.0,1027.6,981.95,992.0,978.7,3607,68807,69525964.0
2022-06-09,2022-06-09,PIDILITIND,A,2090.0,2105.4,2064.2,2096.25,2101.6,6234,26110,54224026.0
2022-06-09,2022-06-09,PIXTRANS,B,860.0,889.2,846.8,875.2,860.5,523,3153,2752971.0
2022-06-09,2022-06-09,BIRLACORPN,A,847.8,873.2,847.8,860.25,856.7,895,4179,3598456.0
2022-06-09,2022-06-09,SURYAROSNI,A,378.1,384.25,375.9,379.6,381.15,777,9206,3496008.0
2022-06-09,2022-06-09,PRIMESECU,B,97.85,98.1,94.0,97.0,97.95,94,1823,175264.0
2022-06-09,2022-06-09,PRSMJOHNSN,A,108.55,109.0,106.8,108.95,109.35,667,14030,1518227.0
2022-06-09,2022-06-09,RAIN,A,173.15,174.9,172.2,173.85,174.65,2619,109235,18963442.0
2022-06-09,2022-06-09,AMJLAND,B,27.05,27.3,26.6,26.65,27.25,86,2632,70939.0
2022-06-09,2022-06-09,PUNJCOMMU,B,39.95,41.45,38.15,40.55,39.5,44,6447,256535.0
2022-06-09,2022-06-09,RSWM,B,412.1,416.7,398.85,402.2,414.45,1216,10258,4154277.0
2022-06-09,2022-06-09,RAJSREESUG,B,34.45,35.9,34.2,35.25,35.2,45,2929,101896.0
2022-06-09,2022-06-09,RALLIS,A,199.0,199.9,198.0,198.75,199.25,817,15713,3122430.0
2022-06-09,2022-06-09,RAMANEWS,B,16.1,16.45,15.9,16.05,16.2,154,13308,214692.0
2022-06-09,2022-06-09,RAMAPPR-B,X,22.05,23.65,21.0,21.0,22.95,47,4346,93409.0
2022-06-09,2022-06-09,RAPICUT,XT,58.05,60.2,58.0,60.2,60.35,10,560,32507.0
2022-06-09,2022-06-09,WELSPLSOL,X,16.0,16.0,15.5,15.6,15.85,168,88653,1383570.0
2022-06-09,2022-06-09,ROLTA,B,4.25,4.45,4.25,4.38,4.32,143,66176,289346.0
2022-06-09,2022-06-09,RUBFILA,X,84.85,84.85,81.45,82.8,83.15,215,9533,789432.0
2022-06-09,2022-06-09,PATANJALI,T,1078.35,1095.0,1061.05,1088.65,1078.35,672,14851,16023405.0
2022-06-09,2022-06-09,SALORAINTL,X,42.85,42.85,42.85,42.85,43.65,1,1,42.0
2022-06-09,2022-06-09,JINDALSAW,A,85.0,86.1,84.35,84.9,85.65,763,49688,4231162.0
2022-06-09,2022-06-09,JKLAKSHMI,A,419.95,421.95,411.7,420.65,417.0,1061,11765,4916627.0
2022-06-09,2022-06-09,SHREECEM,A,19590.0,19590.0,19088.0,19198.45,19588.5,938,1841,35391661.0
2022-06-09,2022-06-09,SKPMIL,XT,20.0,20.0,19.0,19.0,20.0,5,7,137.0
2022-06-09,2022-06-09,RELINFRA,B,104.4,106.35,103.35,104.45,104.85,3309,180056,18882855.0
2022-06-09,2022-06-09,TATAPOWER,A,232.5,234.7,231.4,233.0,233.0,14251,1142170,266491033.0
2022-06-09,2022-06-09,SPMLINFRA,B,38.1,40.0,38.1,39.1,40.0,34,2775,109221.0
2022-06-09,2022-06-09,SUNDRMFAST,A,744.2,745.9,733.55,738.7,744.7,508,1234,912438.0
2022-06-09,2022-06-09,SUNFLAG,A,102.5,102.5,97.7,100.7,100.6,944,31245,3113003.0
2022-06-09,2022-06-09,SPLPETRO,A,854.8,870.0,851.3,864.2,854.55,631,4384,3767689.0
2022-06-09,2022-06-09,SWARAJENG,A,1619.3,1622.4,1591.35,1613.0,1611.95,83,458,739139.0
2022-06-09,2022-06-09,TATAELXSI,A,8608.0,8738.0,8551.05,8688.1,8604.95,3409,13739,118893017.0
2022-06-09,2022-06-09,ACC,A,2127.25,2149.6,2124.15,2138.0,2135.05,727,4377,9368139.0
2022-06-09,2022-06-09,THERMAX,A,2012.4,2049.9,2007.3,2034.8,2009.05,372,752,1526787.0
2022-06-09,2022-06-09,TIRUMALCHM,A,253.65,258.1,251.25,254.55,256.3,1187,27107,6887726.0
2022-06-09,2022-06-09,THOMASCOOK,A,62.25,62.85,61.95,62.35,62.45,521,19481,1213097.0
2022-06-09,2022-06-09,TIMEX,X,72.0,72.1,70.3,71.55,71.25,160,16798,1203124.0
2022-06-09,2022-06-09,TOKYOPLAST,B,88.35,88.35,87.0,87.15,88.35,8,95,8342.0
2022-06-09,2022-06-09,TORNTPHARM,A,2800.0,2896.0,2687.75,2890.0,2814.4,688,3008,8577946.0
2022-06-09,2022-06-09,TRANSCHEM,X,21.3,21.4,20.25,20.65,20.85,62,761979,15638299.0
2022-06-09,2022-06-09,AMBUJACEM,A,362.0,368.35,362.0,365.35,362.95,1112,33326,12181572.0
2022-06-09,2022-06-09,UTLINDS,X,4.05,4.14,3.96,4.02,4.01,148,54596,218910.0
2022-06-09,2022-06-09,UNIENTER,B,135.0,135.0,122.8,125.3,121.95,49,356,44369.0
2022-06-09,2022-06-09,VHL,B,3033.0,3038.0,2985.0,2998.2,2983.0,14,17,51168.0
2022-06-09,2022-06-09,HINDALCO,A,401.5,402.4,393.45,399.75,403.4,4188,183998,73228845.0
2022-06-09,2022-06-09,WSTCSTPAPR,A,335.6,349.55,335.55,341.35,341.25,928,12435,4293248.0
2022-06-09,2022-06-09,HOCL,B,30.55,31.75,30.55,31.6,31.25,180,26836,845007.0
2022-06-09,2022-06-09,PASUPTAC,B,36.05,36.7,35.5,35.9,36.2,328,29002,1052033.0
2022-06-09,2022-06-09,TEAM24,XT,2.66,2.66,2.66,2.66,2.8,4,225,598.0
2022-06-09,2022-06-09,PGHH,A,13702.1,13800.0,13625.0,13658.75,13835.15,78,157,2153413.0
2022-06-09,2022-06-09,MUKANDLTD,B,117.0,117.9,114.0,115.6,115.7,120,3621,422151.0
2022-06-09,2022-06-09,BBOX,A,159.1,159.1,155.05,157.5,156.9,41,265,41623.0
2022-06-09,2022-06-09,UCAL,B,120.8,122.15,119.0,120.5,120.65,136,1798,215575.0
2022-06-09,2022-06-09,HARRMALAYA,B,149.5,152.8,149.5,152.15,150.95,148,3275,496064.0
2022-06-09,2022-06-09,FEDERALBNK,A,91.55,91.65,90.25,91.3,91.0,1335,220583,20056756.0
2022-06-09,2022-06-09,TATASTEEL,A,1079.55,1087.4,1041.5,1045.35,1086.75,26966,530413,560460610.0
2022-06-09,2022-06-09,SKFINDIA,A,3403.2,3456.65,3393.0,3450.15,3389.0,175,364,1249144.0
2022-06-09,2022-06-09,ASHOKLEY,A,138.0,138.65,136.55,137.85,138.5,3947,397962,54769653.0
2022-06-09,2022-06-09,CUMMINSIND,A,1005.4,1023.8,1004.15,1020.45,1010.8,390,2594,2627949.0
2022-06-09,2022-06-09,TATACOMM,A,919.9,964.6,911.6,958.65,918.55,1850,40945,38694986.0
2022-06-09,2022-06-09,ABBOTINDIA,A,17766.15,18181.8,17605.9,18036.85,17986.6,499,844,15090840.0
2022-06-09,2022-06-09,BAJAJHLDNG,A,4923.65,4969.05,4919.2,4957.05,4935.0,211,349,1724597.0
2022-06-09,2022-06-09,BHARATFORG,A,660.75,684.95,655.2,677.8,663.75,1997,77260,51441077.0
2022-06-09,2022-06-09,ESCORTS,A,1593.2,1595.7,1566.0,1577.4,1597.5,668,5631,8905792.0
2022-06-09,2022-06-09,HINDMOTORS,B,22.1,22.1,21.45,22.1,21.05,1581,4354232,96185762.0
2022-06-09,2022-06-09,LT,A,1569.0,1599.8,1561.0,1596.2,1585.95,7637,146418,231047800.0
2022-06-09,2022-06-09,M&M,A,1031.0,1049.0,1031.0,1045.15,1045.3,3475,82303,85989181.0
2022-06-09,2022-06-09,BOSCHLTD,A,14117.1,14397.9,14064.8,14366.05,14050.15,223,406,5766986.0
2022-06-09,2022-06-09,PREMIER,T,4.72,4.86,4.65,4.7,4.66,13,5436,25384.0
2022-06-09,2022-06-09,BPCL,A,323.0,334.55,319.45,332.9,323.75,7079,446733,145932210.0
2022-06-09,2022-06-09,SIEMENS,A,2345.55,2374.55,2341.7,2367.8,2350.55,379,1422,3352907.0
2022-06-09,2022-06-09,TMPV,A,432.6,435.75,426.3,428.55,435.6,8473,445859,191795976.0
2022-06-09,2022-06-09,VOLTAS,A,985.0,1005.0,959.75,999.2,991.35,4388,104935,103548959.0
2022-06-09,2022-06-09,GESHIP,A,413.5,427.0,400.85,407.65,413.05,2357,45495,18894563.0
2022-06-09,2022-06-09,DEEPAKFERT,A,700.0,706.75,678.9,684.2,696.05,1522,20813,14338558.0
2022-06-09,2022-06-09,EXCELINDUS,B,1296.05,1299.55,1259.0,1271.15,1297.4,429,1534,1962627.0
2022-06-09,2022-06-09,GRWRHITECH,A,695.0,702.9,681.35,688.2,694.8,77,435,301137.0
2022-06-09,2022-06-09,GLAXO,A,1520.0,1548.6,1520.0,1538.05,1521.7,751,2740,4212982.0
2022-06-09,2022-06-09,GNFC,A,626.9,636.65,618.0,634.3,625.45,2425,93662,58896954.0
2022-06-09,2022-06-09,NOVARTIND,B,578.4,588.9,576.3,580.1,578.6,71,515,300452.0
2022-06-09,2022-06-09,SANOFI,A,6662.0,6762.8,6619.7,6708.55,6640.05,248,484,3239375.0
2022-06-09,2022-06-09,PFIZER,A,4123.3,4237.3,4090.75,4155.85,4103.3,752,1768,7333906.0
