TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-07-25,2022-07-25,ABB,A,2698.0,2705.95,2639.95,2651.15,2695.75,1540,18237,48454415.0
2022-07-25,2022-07-25,AEGISLOG,A,260.5,264.0,251.45,261.0,258.35,5033,295573,76456653.0
2022-07-25,2022-07-25,ARE&M,A,478.9,478.9,463.6,468.0,474.15,1017,20355,9526832.0
2022-07-25,2022-07-25,AMBALALSA,X,30.65,30.65,30.0,30.2,30.4,250,78585,2371465.0
2022-07-25,2022-07-25,HDFC,A,2290.0,2319.2,2275.25,2307.75,2296.55,5578,64412,147877283.0
2022-07-25,2022-07-25,ANDHRAPET,B,83.9,83.95,80.6,82.9,83.2,683,64005,5263629.0
2022-07-25,2022-07-25,ANSALAPI,B,16.11,16.97,16.11,16.6,16.66,26,3353,55235.0
2022-07-25,2022-07-25,UTIQUE,X,5.34,5.34,5.11,5.21,5.29,186,26468,137055.0
2022-07-25,2022-07-25,ARUNAHTEL,X,13.31,13.31,12.1,12.55,12.8,112,5820,73885.0
2022-07-25,2022-07-25,BOMDYEING,A,101.05,101.85,97.55,98.35,101.1,2166,188121,18569412.0
2022-07-25,2022-07-25,ASIANHOTNR,B,80.0,87.15,80.0,84.0,83.3,320,7482,633597.0
2022-07-25,2022-07-25,ATUL,A,8650.0,8942.9,8200.0,8671.95,8655.25,1674,2720,23644008.0
2022-07-25,2022-07-25,ATVPR,XT,8.91,8.91,8.14,8.3,8.49,73,13749,118272.0
2022-07-25,2022-07-25,BAJAJELEC,A,1162.2,1178.95,1155.3,1169.2,1153.9,993,6582,7663172.0
2022-07-25,2022-07-25,BAJAJHIND,A,12.1,12.14,11.7,11.76,12.08,3319,1613417,19165512.0
2022-07-25,2022-07-25,FORCEMOT,A,1020.0,1055.45,1013.9,1051.35,1015.95,1098,7218,7537510.0
2022-07-25,2022-07-25,BAJFINANCE,A,6221.0,6333.1,6187.0,6228.6,6256.3,3224,26916,167807450.0
2022-07-25,2022-07-25,BALRAMCHIN,A,380.7,383.4,376.0,382.15,380.8,1221,34800,13225071.0
2022-07-25,2022-07-25,BANCOINDIA,B,188.0,192.15,185.15,189.8,183.7,3623,98111,18462242.0
2022-07-25,2022-07-25,ABREL,A,811.3,826.5,790.7,801.0,812.75,2870,57508,46063452.0
2022-07-25,2022-07-25,BANARISUG,B,2263.1,2363.05,2261.0,2318.55,2268.45,85,542,1255983.0
2022-07-25,2022-07-25,BASF,A,2683.0,2711.45,2655.45,2666.1,2688.3,496,1382,3693655.0
2022-07-25,2022-07-25,BATAINDIA,A,1825.5,1843.0,1808.2,1833.75,1825.5,3734,40735,73973982.0
2022-07-25,2022-07-25,BEML,A,1322.0,1332.55,1280.0,1287.65,1328.65,1588,13362,17489969.0
2022-07-25,2022-07-25,BEL,A,269.0,274.4,268.5,270.05,266.8,6480,369873,100169719.0
2022-07-25,2022-07-25,BEPL,A,107.4,108.6,106.6,107.7,106.9,1173,32371,3477729.0
2022-07-25,2022-07-25,BIHSPONG,XT,9.92,9.92,9.2,9.26,9.58,47,6191,58318.0
2022-07-25,2022-07-25,BIRLACABLE,B,129.95,133.0,126.35,130.35,129.55,901,17401,2261243.0
2022-07-25,2022-07-25,BLUESTARCO,A,1000.0,1009.1,980.0,994.9,1000.0,697,3255,3254752.0
2022-07-25,2022-07-25,DISAQ,X,7250.0,7300.0,7000.1,7040.2,7127.45,83,302,2149535.0
2022-07-25,2022-07-25,QUESTCAP,X,242.0,243.0,238.05,239.0,240.95,18,320,76594.0
2022-07-25,2022-07-25,BPL,B,70.05,70.05,66.15,68.5,68.5,134,7415,502036.0
2022-07-25,2022-07-25,OAL,B,564.95,578.45,548.0,551.2,572.75,231,2488,1388121.0
2022-07-25,2022-07-25,CENTEXT,B,9.75,11.0,9.65,10.52,9.61,208,78651,833115.0
2022-07-25,2022-07-25,CESC,A,75.0,75.45,74.6,74.65,75.0,558,42855,3207652.0
2022-07-25,2022-07-25,CHAMBLFERT,A,320.95,322.75,313.2,316.2,320.55,4128,123644,39209236.0
2022-07-25,2022-07-25,EXIDEIND,A,151.2,151.85,149.7,150.8,150.9,2923,123327,18602298.0
2022-07-25,2022-07-25,CIPLA,A,978.8,979.5,955.75,959.2,972.8,2240,28708,27759878.0
2022-07-25,2022-07-25,DICIND,B,379.0,379.0,359.15,360.0,361.9,25,36,13105.0
2022-07-25,2022-07-25,CRISIL,A,3330.0,3351.6,3234.5,3277.4,3296.65,679,2198,7226010.0
2022-07-25,2022-07-25,CGPOWER,A,230.0,231.0,216.35,217.75,229.15,3753,131540,29401274.0
2022-07-25,2022-07-25,DABUR,A,574.0,575.1,564.5,568.3,576.1,4104,176814,100787022.0
2022-07-25,2022-07-25,DALMIASUG,A,371.0,372.8,361.8,368.85,368.85,1426,26582,9798449.0
2022-07-25,2022-07-25,ARVIND,A,91.7,92.05,89.75,90.3,91.6,1696,74733,6783368.0
2022-07-25,2022-07-25,BALARPURIND,Z,1.33,1.33,1.33,1.33,1.39,25,8377,11141.0
2022-07-25,2022-07-25,BHEL,A,53.0,54.0,52.85,53.8,52.9,3042,1340958,71600981.0
2022-07-25,2022-07-25,HINDPETRO,A,234.3,235.05,229.65,231.3,234.3,1417,66407,15360688.0
2022-07-25,2022-07-25,IFCI,A,9.89,10.1,9.5,9.73,9.9,1043,1309546,12933989.0
2022-07-25,2022-07-25,MTNL,A,23.25,23.85,22.4,22.9,23.75,1390,374750,8591418.0
2022-07-25,2022-07-25,MRPL,A,72.4,73.8,71.0,73.25,72.4,4951,619420,44831680.0
2022-07-25,2022-07-25,CHENNPETRO,B,285.0,286.0,269.4,279.9,277.5,4371,198349,55415445.0
2022-07-25,2022-07-25,RELCAPITAL,T,11.91,12.08,11.9,11.97,12.08,414,130712,1567016.0
2022-07-25,2022-07-25,SBIN,A,513.7,519.0,509.2,517.6,513.7,16285,672074,345501666.0
2022-07-25,2022-07-25,SAIL,A,75.1,76.1,74.9,75.95,75.35,9417,1428468,108055930.0
2022-07-25,2022-07-25,TITAN,A,2344.0,2348.85,2313.15,2328.85,2324.9,2920,35799,83405268.0
2022-07-25,2022-07-25,IDBI,A,36.3,36.6,34.9,35.2,36.65,3053,870971,30918629.0
2022-07-25,2022-07-25,DCW,B,36.7,38.15,36.7,38.15,36.35,810,137177,5208596.0
2022-07-25,2022-07-25,DHAMPURSUG,A,237.0,237.0,226.7,229.5,237.0,1121,21624,4972654.0
2022-07-25,2022-07-25,DIAMINESQ,X,297.95,310.0,286.2,304.35,292.1,241,13980,4224108.0
2022-07-25,2022-07-25,ELANTAS,B,4141.25,4141.25,4040.0,4127.35,4141.8,36,72,294941.0
2022-07-25,2022-07-25,DRREDDY,A,4384.9,4389.95,4300.0,4332.15,4374.5,2573,22942,99788755.0
2022-07-25,2022-07-25,EIDPARRY,A,555.05,580.7,550.25,563.6,558.2,3906,61467,34957252.0
2022-07-25,2022-07-25,PGHL,A,4418.0,4483.95,4303.1,4344.9,4420.8,349,602,2642525.0
