TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-08-17,2020-08-17,ABB,B,959.0,959.0,923.55,929.15,947.7,762,8707,8152483.0
2020-08-17,2020-08-17,AEGISLOG,A,191.6,195.65,184.4,187.25,191.15,1609,42935,8052930.0
2020-08-17,2020-08-17,ARE&M,A,745.0,756.8,742.75,753.85,742.75,1167,17004,12785190.0
2020-08-17,2020-08-17,AMBALALSA,X,26.8,26.8,26.8,26.8,25.55,59,30204,809467.0
2020-08-17,2020-08-17,HDFC,A,1800.1,1807.5,1782.85,1800.15,1791.95,7177,87843,157648098.0
2020-08-17,2020-08-17,ANDHRAPET,X,24.0,24.0,22.1,22.65,22.75,258,101514,2295623.0
2020-08-17,2020-08-17,ANSALAPI,T,4.2,4.43,4.2,4.37,4.38,22,14023,61213.0
2020-08-17,2020-08-17,UTIQUE,XT,1.15,1.15,1.05,1.15,1.1,15,5952,6631.0
2020-08-17,2020-08-17,BOMDYEING,A,68.75,69.9,66.6,69.1,67.7,2067,243155,16697800.0
2020-08-17,2020-08-17,ASIANHOTNR,B,62.0,62.0,57.45,58.55,61.15,219,13602,804225.0
2020-08-17,2020-08-17,ATUL,A,5210.0,5295.0,5160.1,5255.1,5231.1,431,1142,5984389.0
2020-08-17,2020-08-17,ATVPR,XT,2.95,3.14,2.85,2.85,3.0,79,53537,154274.0
2020-08-17,2020-08-17,AUTOLITEI,B,19.3,20.0,19.25,19.35,21.35,89,3631,70954.0
2020-08-17,2020-08-17,BAJAJELEC,A,473.95,491.15,470.8,484.85,467.95,2918,70173,34008920.0
2020-08-17,2020-08-17,BAJAJHIND,B,5.94,5.97,5.79,5.92,5.87,876,826659,4870929.0
2020-08-17,2020-08-17,FORCEMOT,A,950.0,967.0,940.4,944.05,951.25,241,1357,1287228.0
2020-08-17,2020-08-17,BAJFINANCE,A,3358.7,3399.8,3313.55,3384.35,3330.9,14781,195597,656207294.0
2020-08-17,2020-08-17,BALRAMCHIN,A,144.9,149.0,142.0,146.95,141.95,4122,109349,16001726.0
2020-08-17,2020-08-17,BANCOINDIA,B,86.0,96.05,85.5,91.65,85.7,2018,130450,11945362.0
2020-08-17,2020-08-17,ABREL,A,312.0,319.5,307.2,312.7,311.6,1490,64878,20359462.0
2020-08-17,2020-08-17,BANARISUG,B,1307.95,1307.95,1300.0,1300.0,1307.35,21,122,158840.0
2020-08-17,2020-08-17,BASF,A,1288.9,1299.45,1273.65,1281.6,1282.6,332,1535,1969050.0
2020-08-17,2020-08-17,BATAINDIA,A,1245.0,1246.75,1226.9,1244.75,1234.45,2129,23160,28694534.0
2020-08-17,2020-08-17,BEML,A,706.0,727.0,698.1,716.55,699.25,2854,126992,90337239.0
2020-08-17,2020-08-17,BEL,A,114.95,114.95,109.95,110.8,113.2,7143,1263006,140689758.0
2020-08-17,2020-08-17,BEPL,B,46.95,51.0,46.95,50.45,46.55,914,96660,4811309.0
2020-08-17,2020-08-17,TATASTLBSL,B,24.05,25.2,24.05,25.05,24.25,518,94280,2327772.0
2020-08-17,2020-08-17,BIHSPONG,XT,1.02,1.09,0.99,1.02,1.04,49,53002,54318.0
2020-08-17,2020-08-17,BIRLACABLE,B,56.0,60.5,55.0,58.35,52.7,2065,139859,8145067.0
2020-08-17,2020-08-17,BLUESTARCO,A,546.05,554.2,540.0,550.65,541.15,415,5319,2908330.0
2020-08-17,2020-08-17,DISAQ,X,3455.0,3522.8,3430.1,3439.65,3457.75,41,125,432280.0
2020-08-17,2020-08-17,QUESTCAP,X,75.0,75.0,68.05,69.55,74.95,15,755,52128.0
2020-08-17,2020-08-17,BPL,T,21.75,21.75,20.05,20.45,20.9,67,18784,386119.0
2020-08-17,2020-08-17,OAL,B,311.0,311.0,300.0,307.0,306.85,127,1919,588395.0
2020-08-17,2020-08-17,CENTEXT,B,4.23,4.25,4.22,4.22,4.44,39,19376,81829.0
2020-08-17,2020-08-17,CESC,A,598.45,598.45,587.85,594.15,595.1,419,3547,2105858.0
2020-08-17,2020-08-17,CHAMBLFERT,A,153.1,153.9,151.55,152.75,153.05,1256,46246,7064801.0
2020-08-17,2020-08-17,EXIDEIND,A,165.85,166.6,162.45,164.3,162.85,1055,74293,12235566.0
2020-08-17,2020-08-17,CIPLA,A,779.95,780.4,765.45,771.45,771.8,6209,300386,231962239.0
2020-08-17,2020-08-17,DICIND,B,378.05,383.0,368.7,379.45,368.75,171,678,255287.0
2020-08-17,2020-08-17,CRISIL,A,1737.45,1737.55,1711.75,1720.95,1723.55,333,673,1160344.0
2020-08-17,2020-08-17,CGPOWER,B,13.94,13.97,13.49,13.97,13.31,2006,49533006,691871635.0
2020-08-17,2020-08-17,DABUR,A,500.1,503.65,491.35,495.5,496.4,1762,78381,38908279.0
2020-08-17,2020-08-17,DALMIASUG,B,138.75,139.75,134.0,134.9,135.15,779,46694,6364197.0
2020-08-17,2020-08-17,ARVIND,A,33.9,34.2,33.3,33.85,33.3,1171,246096,8313855.0
2020-08-17,2020-08-17,BALARPURIND,T,2.12,2.27,2.1,2.27,2.17,555,2765043,6016128.0
2020-08-17,2020-08-17,BHEL,A,38.0,38.0,36.7,37.05,37.35,6080,2092970,77709691.0
2020-08-17,2020-08-17,HINDPETRO,A,212.4,212.9,205.5,210.95,208.6,4444,754662,158834229.0
2020-08-17,2020-08-17,IFCI,A,7.2,7.2,6.94,7.07,7.1,47261,538887,3791359.0
2020-08-17,2020-08-17,MTNL,B,9.49,9.49,9.29,9.36,9.25,16185,144905,1350639.0
2020-08-17,2020-08-17,MRPL,A,33.1,33.75,32.7,32.95,33.35,1037,234323,7763079.0
2020-08-17,2020-08-17,CHENNPETRO,A,80.0,80.5,79.4,79.7,79.4,414,36736,2930833.0
2020-08-17,2020-08-17,RELCAPITAL,T,10.95,10.99,10.42,10.83,10.67,1012,508211,5393369.0
2020-08-17,2020-08-17,SBIN,A,198.6,198.7,191.5,193.05,196.45,16608,2340139,452540469.0
2020-08-17,2020-08-17,SAIL,A,39.15,39.5,38.85,39.0,38.9,10197,1155099,45134356.0
2020-08-17,2020-08-17,TITAN,A,1113.7,1125.5,1106.55,1124.15,1102.3,4366,91498,102428528.0
2020-08-17,2020-08-17,IDBI,A,39.05,39.1,38.4,38.6,38.85,326,111837,4326120.0
2020-08-17,2020-08-17,DCW,B,11.33,12.05,11.11,11.96,11.32,308,96953,1133114.0
2020-08-17,2020-08-17,DHAMPURSUG,B,137.0,143.55,137.0,141.3,136.9,2489,68725,9691554.0
2020-08-17,2020-08-17,DIAMINESQ,X,423.0,479.8,423.0,475.6,421.95,2035,112918,51823047.0
2020-08-17,2020-08-17,ELANTAS,B,2380.0,2383.25,2350.0,2380.95,2383.25,71,665,1575994.0
2020-08-17,2020-08-17,DRREDDY,A,4530.0,4568.7,4500.65,4517.75,4520.55,2260,18796,85103821.0
2020-08-17,2020-08-17,EIDPARRY,A,281.05,283.8,272.0,272.85,281.5,1465,32236,8920454.0
2020-08-17,2020-08-17,PGHL,A,4711.95,4755.55,4677.0,4685.25,4684.05,207,422,1993842.0
2020-08-17,2020-08-17,ELECTCAST,B,15.52,15.68,15.13,15.46,15.52,108,31356,481627.0
2020-08-17,2020-08-17,ESABINDIA,B,1351.45,1363.8,1322.15,1335.25,1368.0,158,554,744964.0
2020-08-17,2020-08-17,EPL,A,270.25,277.5,270.25,273.55,267.5,458,7954,2178814.0
2020-08-17,2020-08-17,ESTER,B,66.75,68.4,66.2,68.4,65.15,293,66931,4567887.0
2020-08-17,2020-08-17,FGP,X,1.14,1.14,1.14,1.14,1.2,1,50,57.0
2020-08-17,2020-08-17,PHCAP,X,11.5,11.5,11.5,11.5,12.1,2,800,9200.0
2020-08-17,2020-08-17,FINCABLES,A,285.0,290.0,270.0,284.85,280.25,2059,55535,15884746.0
2020-08-17,2020-08-17,COCKERILL,X,620.0,650.0,610.05,627.0,598.75,56,831,519632.0
2020-08-17,2020-08-17,UFLEX,A,337.0,340.2,331.7,337.25,326.0,1018,24417,8185252.0
2020-08-17,2020-08-17,FOSECOIND,B,1185.0,1228.8,1179.0,1215.35,1162.2,69,297,359904.0
2020-08-17,2020-08-17,GOLDENTOBC,B,21.4,22.95,21.4,22.4,22.2,44,928,20355.0
2020-08-17,2020-08-17,GANESHBE,X,46.35,47.45,45.6,46.8,48.0,331,90492,4167358.0
2020-08-17,2020-08-17,GARDENSILK,T,11.75,11.75,10.99,11.75,11.56,20,982,11102.0
2020-08-17,2020-08-17,METROGLOBL,X,41.1,45.0,41.1,44.2,42.9,19,1051,46491.0
2020-08-17,2020-08-17,GTL,T,1.59,1.75,1.59,1.59,1.67,28,23995,38409.0
2020-08-17,2020-08-17,GODFRYPHLP,A,969.0,969.0,938.0,942.5,938.0,1323,28776,27261794.0
2020-08-17,2020-08-17,GODREJIND,A,370.0,385.5,370.0,384.35,373.05,716,8929,3412388.0
2020-08-17,2020-08-17,KANSAINER,A,474.5,484.0,471.05,476.75,474.65,412,3871,1845604.0
2020-08-17,2020-08-17,GOODRICKE,X,275.0,284.9,269.05,277.85,271.05,236,20596,5740910.0
2020-08-17,2020-08-17,GOODYEAR,B,951.2,959.85,934.0,937.45,951.2,232,4070,3836000.0
2020-08-17,2020-08-17,GTNINDS,T,9.17,9.49,8.7,9.25,9.1,6,55,495.0
2020-08-17,2020-08-17,GHCL,A,151.6,152.35,149.0,151.8,150.45,472,12537,1891343.0
2020-08-17,2020-08-17,GFLLIMITED,B,91.9,91.9,88.85,90.05,90.75,122,2692,243557.0
2020-08-17,2020-08-17,HCL-INSYS,T,9.32,9.32,8.56,9.06,8.96,242,72252,648365.0
2020-08-17,2020-08-17,HDFCBANK,A,1045.05,1050.0,1020.5,1033.55,1034.45,20288,535483,552405757.0
2020-08-17,2020-08-17,HEROMOTOCO,A,2810.0,2933.0,2810.0,2927.35,2805.45,11340,117784,341184364.0
2020-08-17,2020-08-17,HFCL,A,16.52,16.85,16.27,16.52,15.4,2815,854155,14121540.0
2020-08-17,2020-08-17,HSCL,A,44.5,45.8,44.5,45.25,45.0,746,78963,3561864.0
2020-08-17,2020-08-17,HCC,B,6.23,6.23,5.9,5.97,5.94,351,438733,2621612.0
2020-08-17,2020-08-17,HINDOILEXP,B,79.0,79.35,77.15,77.9,77.95,270,15695,1224327.0
2020-08-17,2020-08-17,AGI,B,60.9,61.0,58.85,60.05,59.45,249,22217,1334022.0
2020-08-17,2020-08-17,HINDZINC,A,231.1,236.0,227.75,229.95,231.15,2014,95249,22016233.0
