TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-12-01,2020-12-01,ABB,B,1075.75,1145.65,1075.0,1139.0,1073.7,2329,22511,25271435.0
2020-12-01,2020-12-01,AEGISLOG,A,259.5,269.0,247.45,261.7,256.6,2443,108017,27971584.0
2020-12-01,2020-12-01,ARE&M,A,945.0,945.0,915.55,922.4,946.45,1859,33956,31381458.0
2020-12-01,2020-12-01,AMBALALSA,X,22.2,22.2,21.1,21.6,21.15,343,107057,2331260.0
2020-12-01,2020-12-01,HDFC,A,2240.0,2323.35,2218.15,2304.95,2257.55,27659,240036,549372378.0
2020-12-01,2020-12-01,ANDHRAPET,X,39.5,41.45,39.05,41.45,39.5,366,148351,6122553.0
2020-12-01,2020-12-01,ANSALAPI,B,4.39,4.69,4.39,4.69,4.47,121,97496,453734.0
2020-12-01,2020-12-01,UTIQUE,X,1.1,1.1,1.08,1.1,1.1,13,4157,4567.0
2020-12-01,2020-12-01,ARUNAHTEL,XT,6.42,7.08,6.42,7.07,6.75,4,263,1794.0
2020-12-01,2020-12-01,BOMDYEING,A,71.0,72.2,70.5,71.15,71.0,1756,174490,12451149.0
2020-12-01,2020-12-01,ASIANHOTNR,B,54.15,57.0,51.75,56.45,54.05,187,3637,203933.0
2020-12-01,2020-12-01,ATUL,A,6250.05,6332.5,6181.4,6206.1,6310.05,347,996,6206072.0
2020-12-01,2020-12-01,ATVPR,XT,4.7,5.04,4.7,4.82,4.8,58,22117,109285.0
2020-12-01,2020-12-01,AUTOLITEI,B,20.2,20.2,19.7,20.1,20.75,17,1034,20663.0
2020-12-01,2020-12-01,BAJAJELEC,A,585.0,594.85,573.05,590.15,572.7,1852,28038,16544476.0
2020-12-01,2020-12-01,BAJAJHIND,B,5.65,5.71,5.51,5.63,5.61,1065,852364,4777447.0
2020-12-01,2020-12-01,FORCEMOT,A,1174.0,1175.5,1144.7,1153.55,1162.3,439,2329,2705189.0
2020-12-01,2020-12-01,BAJFINANCE,A,4945.0,4949.9,4824.2,4857.2,4903.3,12551,115596,564252512.0
