TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-08-03,2023-08-03,ABB,A,4437.95,4437.95,4325.0,4375.45,4404.4,844,3886,16994881.0
2023-08-03,2023-08-03,AEGISLOG,A,375.05,384.0,375.05,382.45,380.6,303,7124,2706370.0
2023-08-03,2023-08-03,ARE&M,A,630.05,632.6,622.95,624.9,634.5,1460,23912,14983834.0
2023-08-03,2023-08-03,AMBALALSA,X,30.3,30.7,29.05,29.58,30.18,419,137110,4088017.0
2023-08-03,2023-08-03,ANDHRAPET,X,61.75,61.95,60.76,61.11,61.0,360,67425,4142959.0
2023-08-03,2023-08-03,ANSALAPI,T,8.39,8.6,8.36,8.41,8.28,24,2546,21486.0
2023-08-03,2023-08-03,UTIQUE,X,5.07,5.29,5.0,5.07,5.15,141,42179,215363.0
2023-08-03,2023-08-03,ARUNAHTEL,XT,20.0,20.25,19.6,20.1,19.53,34,8475,168408.0
2023-08-03,2023-08-03,BOMDYEING,A,110.05,111.7,109.75,111.1,110.3,2242,160078,17729886.0
2023-08-03,2023-08-03,ASIANHOTNR,T,151.45,154.9,151.45,154.9,152.1,2,50,7741.0
2023-08-03,2023-08-03,ATUL,A,7025.05,7107.9,6951.35,7017.2,7095.4,955,3940,27737248.0
2023-08-03,2023-08-03,ATVPR,XT,13.95,13.95,13.3,13.95,13.29,158,79673,1108051.0
2023-08-03,2023-08-03,BAJAJELEC,A,1252.0,1260.0,1241.9,1249.6,1252.5,540,2116,2645797.0
2023-08-03,2023-08-03,BAJAJHIND,A,16.11,16.57,16.06,16.39,16.27,3655,2761575,44913100.0
2023-08-03,2023-08-03,FORCEMOT,B,2499.0,2523.1,2478.05,2505.05,2462.35,477,2904,7259213.0
2023-08-03,2023-08-03,BAJFINANCE,A,7162.05,7223.0,7019.7,7107.95,7202.4,5415,38236,272090277.0
2023-08-03,2023-08-03,BALRAMCHIN,A,399.55,410.7,398.55,409.7,400.3,1794,69288,28118822.0
2023-08-03,2023-08-03,BANCOINDIA,B,341.35,345.85,338.8,341.55,342.15,395,8058,2759092.0
2023-08-03,2023-08-03,ABREL,A,1049.95,1049.95,1016.1,1027.0,1029.55,1872,19676,20214741.0
2023-08-03,2023-08-03,BANARISUG,B,2740.0,2786.75,2740.0,2776.8,2741.1,73,408,1129732.0
2023-08-03,2023-08-03,BASF,A,2687.05,2691.25,2630.0,2643.85,2694.95,201,468,1245893.0
2023-08-03,2023-08-03,BATAINDIA,A,1740.05,1755.9,1733.0,1748.45,1755.45,746,5922,10342318.0
2023-08-03,2023-08-03,BEML,A,2059.7,2117.3,2008.05,2046.55,2053.7,2818,23008,47539895.0
2023-08-03,2023-08-03,BEL,A,125.4,126.55,123.55,124.75,125.4,9620,803832,100575277.0
2023-08-03,2023-08-03,BEPL,B,86.26,86.6,85.15,85.87,86.26,898,50479,4333981.0
2023-08-03,2023-08-03,BIHSPONG,XT,8.69,9.08,8.69,8.85,8.84,70,35845,315828.0
2023-08-03,2023-08-03,BILVYAPAR,T,17.3,17.54,16.5,17.43,16.71,52,10732,185834.0
2023-08-03,2023-08-03,BIRLACABLE,B,176.05,191.5,176.05,185.85,187.05,1579,54431,10171413.0
2023-08-03,2023-08-03,BLUESTARCO,A,781.0,785.15,765.0,768.3,774.6,623,4934,3818927.0
2023-08-03,2023-08-03,DISAQ,B,11775.05,12050.0,11773.0,11941.4,11791.1,109,358,4265954.0
2023-08-03,2023-08-03,QUESTCAP,X,283.8,283.85,278.0,278.0,283.0,11,121,34079.0
2023-08-03,2023-08-03,BPL,B,62.8,70.35,62.8,67.95,63.27,1012,115787,7899095.0
2023-08-03,2023-08-03,OAL,B,432.7,447.5,423.95,438.3,433.4,154,4161,1797581.0
2023-08-03,2023-08-03,CENTEXT,B,10.33,10.33,10.06,10.22,10.13,179,10664,108280.0
2023-08-03,2023-08-03,CESC,A,76.5,80.4,76.5,78.28,76.96,5183,884186,69852487.0
2023-08-03,2023-08-03,CHAMBLFERT,A,274.95,275.5,266.6,268.3,273.8,1429,40085,10818474.0
2023-08-03,2023-08-03,EXIDEIND,A,259.4,260.45,251.75,256.75,259.65,5778,251196,64228703.0
2023-08-03,2023-08-03,CIPLA,A,1169.95,1178.8,1149.95,1165.0,1167.45,9664,56267,65458874.0
2023-08-03,2023-08-03,DICIND,B,490.0,493.85,481.65,485.35,484.45,60,1562,766932.0
2023-08-03,2023-08-03,CRISIL,A,3758.05,3871.3,3758.05,3817.0,3870.7,189,408,1564522.0
2023-08-03,2023-08-03,CGPOWER,A,408.0,413.0,404.15,406.1,407.7,2790,106748,43664446.0
2023-08-03,2023-08-03,DABUR,A,558.9,562.0,545.65,554.7,565.65,6595,180709,100217933.0
2023-08-03,2023-08-03,DALMIASUG,B,379.85,379.85,362.0,364.65,365.7,455,7153,2618751.0
2023-08-03,2023-08-03,ARVIND,A,138.85,140.0,135.8,137.65,137.95,1073,83576,11529996.0
2023-08-03,2023-08-03,BHEL,A,100.05,102.5,99.1,100.75,100.6,9398,1583387,159202949.0
2023-08-03,2023-08-03,HINDPETRO,A,277.0,277.8,268.25,270.4,276.35,5853,291587,79131665.0
2023-08-03,2023-08-03,IFCI,A,13.31,13.69,13.27,13.62,13.24,2955,3831550,51627574.0
2023-08-03,2023-08-03,MTNL,A,20.1,20.42,19.9,20.24,20.15,714,276697,5568680.0
2023-08-03,2023-08-03,MRPL,A,83.44,83.44,81.06,81.8,82.65,1850,290890,23895789.0
2023-08-03,2023-08-03,CHENNPETRO,A,417.45,419.75,412.0,413.4,414.8,2076,118910,49305642.0
2023-08-03,2023-08-03,SBIN,A,598.0,600.75,585.2,590.6,598.55,24870,1140437,673830859.0
2023-08-03,2023-08-03,SAIL,A,92.25,93.2,92.0,92.88,93.04,5417,1602823,148513287.0
2023-08-03,2023-08-03,TITAN,A,2940.0,2986.1,2883.3,2902.3,2978.45,20637,143484,418436228.0
2023-08-03,2023-08-03,IDBI,A,60.45,64.69,60.05,64.43,60.46,5665,1956120,123845206.0
2023-08-03,2023-08-03,DCW,A,48.45,49.8,47.45,49.23,48.48,2183,463136,22592984.0
2023-08-03,2023-08-03,DHAMPURSUG,A,268.7,282.85,268.7,278.85,274.15,1884,53113,14778600.0
2023-08-03,2023-08-03,DIAMINESQ,X,584.0,594.9,580.0,583.9,587.65,398,9195,5370418.0
