TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-11-03,2022-11-03,ABB,A,3160.0,3288.5,3145.0,3224.25,3170.8,1356,6885,22228373.0
2022-11-03,2022-11-03,AEGISLOG,A,310.5,312.55,305.25,305.95,310.05,1148,40257,12445922.0
2022-11-03,2022-11-03,ARE&M,A,509.75,521.85,509.75,519.8,513.55,2709,48248,25013840.0
2022-11-03,2022-11-03,AMBALALSA,X,30.5,30.85,29.95,30.65,29.95,318,132224,4029815.0
2022-11-03,2022-11-03,HDFC,A,2484.25,2514.4,2478.0,2497.25,2507.45,10597,2790971,6996979608.0
2022-11-03,2022-11-03,ANDHRAPET,B,87.55,87.75,85.7,86.65,88.2,1088,99875,8659591.0
2022-11-03,2022-11-03,ANSALAPI,T,26.25,28.75,26.25,28.75,27.4,159,62012,1718886.0
2022-11-03,2022-11-03,UTIQUE,XT,8.13,8.2,7.9,8.03,8.17,117,24168,194445.0
2022-11-03,2022-11-03,ARUNAHTEL,X,15.8,16.9,14.45,15.5,16.1,36,7771,122916.0
2022-11-03,2022-11-03,BOMDYEING,A,82.5,83.6,80.4,83.35,82.5,1717,203959,16882184.0
2022-11-03,2022-11-03,ASIANHOTNR,B,96.8,96.8,90.25,91.05,94.75,59,2266,207027.0
2022-11-03,2022-11-03,ATUL,A,8301.3,8521.0,8301.3,8446.45,8354.5,339,596,5004854.0
2022-11-03,2022-11-03,ATVPR,XT,9.74,9.8,9.34,9.68,9.39,52,13315,126167.0
2022-11-03,2022-11-03,BAJAJELEC,A,1151.25,1170.0,1146.8,1160.35,1169.65,381,2481,2881512.0
2022-11-03,2022-11-03,BAJAJHIND,A,10.5,10.69,10.44,10.63,10.55,1863,906994,9624660.0
2022-11-03,2022-11-03,FORCEMOT,A,1363.1,1385.05,1348.7,1357.35,1376.5,1091,12466,17029566.0
2022-11-03,2022-11-03,BAJFINANCE,A,7078.5,7194.0,7078.5,7121.6,7155.45,4497,47722,340119127.0
2022-11-03,2022-11-03,BALRAMCHIN,A,335.05,339.15,333.4,338.0,336.3,2833,89491,30163673.0
2022-11-03,2022-11-03,BANCOINDIA,B,193.0,193.15,190.45,192.6,192.8,553,11851,2270832.0
2022-11-03,2022-11-03,ABREL,A,837.3,839.0,827.0,830.25,840.95,521,4351,3620428.0
2022-11-03,2022-11-03,BANARISUG,B,2817.0,2828.15,2817.0,2819.15,2810.3,7,9,25374.0
2022-11-03,2022-11-03,BASF,A,2891.7,2915.3,2839.0,2848.9,2898.85,489,1747,5000472.0
2022-11-03,2022-11-03,BATAINDIA,A,1856.65,1867.3,1827.2,1831.05,1859.5,943,6842,12664851.0
2022-11-03,2022-11-03,BEML,A,1540.05,1560.3,1511.0,1521.9,1548.4,614,2790,4279470.0
2022-11-03,2022-11-03,BEL,A,106.3,112.2,106.3,109.9,107.1,13720,1783789,196963214.0
2022-11-03,2022-11-03,BEPL,A,108.3,110.8,108.3,109.15,109.5,552,18128,1987653.0
2022-11-03,2022-11-03,BIHSPONG,XT,8.5,8.84,8.45,8.83,8.55,63,17364,149582.0
2022-11-03,2022-11-03,BIRLACABLE,B,145.4,149.5,145.4,146.75,144.7,291,5868,865289.0
2022-11-03,2022-11-03,BLUESTARCO,A,1221.6,1228.15,1200.05,1222.2,1224.0,1300,6811,8282225.0
2022-11-03,2022-11-03,DISAQ,X,7850.0,7850.0,7800.05,7800.1,7826.05,14,42,328163.0
2022-11-03,2022-11-03,QUESTCAP,X,224.05,224.05,223.4,224.0,224.05,8,120,26861.0
2022-11-03,2022-11-03,BPL,B,68.85,71.45,68.85,69.55,70.2,70,3608,252939.0
2022-11-03,2022-11-03,OAL,B,484.05,505.3,484.0,495.65,488.6,162,845,420591.0
2022-11-03,2022-11-03,CENTEXT,T,10.67,11.24,10.56,10.83,10.97,126,24649,265236.0
2022-11-03,2022-11-03,CESC,A,76.75,76.75,74.9,76.1,76.75,1757,256990,19465124.0
2022-11-03,2022-11-03,CHAMBLFERT,A,307.95,311.8,306.7,310.35,307.95,1106,42864,13260457.0
2022-11-03,2022-11-03,EXIDEIND,A,163.55,166.25,163.55,164.8,165.25,2305,100621,16598996.0
2022-11-03,2022-11-03,CIPLA,A,1147.05,1175.2,1147.05,1159.95,1159.25,3081,72090,83702693.0
2022-11-03,2022-11-03,DICIND,B,410.05,411.65,403.05,403.5,412.0,32,194,79389.0
2022-11-03,2022-11-03,CRISIL,A,3020.0,3020.0,2951.3,2958.4,3001.95,584,1720,5120916.0
2022-11-03,2022-11-03,CGPOWER,A,256.1,259.3,247.6,251.05,258.15,2429,98498,24858062.0
2022-11-03,2022-11-03,DABUR,A,561.0,563.1,554.5,555.75,562.05,973,20275,11306339.0
2022-11-03,2022-11-03,DALMIASUG,A,330.0,333.45,323.6,327.5,329.6,380,6095,2008434.0
2022-11-03,2022-11-03,ARVIND,A,91.2,92.5,91.15,91.4,91.8,1174,72478,6651952.0
2022-11-03,2022-11-03,BALARPURIND,Z,1.19,1.19,1.19,1.19,1.14,36,81075,96479.0
2022-11-03,2022-11-03,BHEL,A,73.7,76.1,73.65,75.35,74.65,6718,1963484,148021459.0
2022-11-03,2022-11-03,HINDPETRO,A,213.55,218.4,210.65,211.05,214.7,4516,253466,54273625.0
2022-11-03,2022-11-03,IFCI,A,11.7,11.7,11.05,11.09,11.98,3121,3067555,34854666.0
2022-11-03,2022-11-03,MTNL,A,20.6,21.7,20.55,21.6,20.9,1101,396786,8482528.0
2022-11-03,2022-11-03,MRPL,A,54.3,55.7,54.25,54.8,54.55,1809,345454,18990434.0
2022-11-03,2022-11-03,CHENNPETRO,B,206.4,208.7,205.0,205.6,207.55,1704,74699,15441565.0
2022-11-03,2022-11-03,RELCAPITAL,T,9.74,9.74,9.74,9.74,10.25,541,236839,2306811.0
2022-11-03,2022-11-03,SBIN,A,568.8,587.9,568.8,584.8,573.95,15403,777934,452566044.0
2022-11-03,2022-11-03,SAIL,A,79.7,81.45,79.25,81.25,80.45,5709,1139280,92201993.0
2022-11-03,2022-11-03,TITAN,A,2717.0,2778.45,2716.35,2763.25,2724.2,2851,66105,181680820.0
2022-11-03,2022-11-03,IDBI,A,43.05,44.65,43.05,44.5,43.45,2493,836678,36851929.0
2022-11-03,2022-11-03,DCW,B,59.25,61.5,58.4,60.3,59.05,3546,464965,28081915.0
2022-11-03,2022-11-03,DHAMPURSUG,A,205.2,208.55,204.05,206.8,205.9,670,17560,3628862.0
2022-11-03,2022-11-03,DIAMINESQ,X,456.7,459.85,445.0,447.3,453.55,225,12846,5787347.0
2022-11-03,2022-11-03,ELANTAS,B,4175.05,4193.85,4152.0,4168.95,4172.1,33,111,461888.0
2022-11-03,2022-11-03,DRREDDY,A,4548.0,4598.0,4533.15,4592.35,4555.85,3097,23631,107991820.0
2022-11-03,2022-11-03,EIDPARRY,A,613.5,644.0,613.2,637.8,611.9,2309,39019,24465405.0
2022-11-03,2022-11-03,PGHL,A,4212.65,4245.65,4182.0,4215.45,4233.45,194,430,1810955.0
2022-11-03,2022-11-03,ELECTCAST,B,41.9,42.85,41.25,41.5,41.9,1186,262909,11005618.0
2022-11-03,2022-11-03,ESABINDIA,A,3495.0,3501.6,3416.15,3493.75,3495.9,74,264,919025.0
2022-11-03,2022-11-03,EPL,A,152.55,153.8,151.85,153.2,153.25,572,8935,1363740.0
2022-11-03,2022-11-03,ESTER,B,166.3,169.05,160.4,161.6,168.85,630,16012,2640321.0
2022-11-03,2022-11-03,FGP,X,7.52,9.45,7.52,7.87,8.14,17,4147,34162.0
2022-11-03,2022-11-03,PHCAP,X,72.9,77.7,72.35,77.25,75.75,21,1011,77914.0
2022-11-03,2022-11-03,FINCABLES,A,512.1,520.95,512.0,514.3,513.1,618,6185,3195660.0
2022-11-03,2022-11-03,COCKERILL,X,1181.1,1204.7,1176.5,1196.25,1197.55,40,815,971105.0
2022-11-03,2022-11-03,UFLEX,A,684.0,687.1,678.2,684.3,683.25,406,5750,3931815.0
2022-11-03,2022-11-03,FOSECOIND,B,2010.55,2037.0,1990.0,2006.05,2039.4,106,446,896547.0
2022-11-03,2022-11-03,GOLDENTOBC,Z,76.2,76.5,74.95,76.05,76.5,15,820,62412.0
2022-11-03,2022-11-03,GANESHBE,B,141.65,150.6,141.2,149.5,143.25,1722,73626,10763879.0
2022-11-03,2022-11-03,METROGLOBL,X,85.2,90.5,82.25,86.6,87.55,31,2687,229910.0
2022-11-03,2022-11-03,GTL,B,8.06,8.7,8.06,8.29,8.01,179,99500,827271.0
2022-11-03,2022-11-03,GODFRYPHLP,A,1580.55,1619.0,1565.0,1598.7,1602.7,1169,10137,16213615.0
2022-11-03,2022-11-03,GODREJIND,A,423.65,425.9,421.7,422.7,424.6,337,2849,1206583.0
2022-11-03,2022-11-03,KANSAINER,A,465.4,469.0,458.0,465.0,467.2,1893,18408,8490145.0
2022-11-03,2022-11-03,GOODRICKE,X,206.0,207.9,203.1,206.35,203.45,58,1728,355935.0
2022-11-03,2022-11-03,GOODYEAR,B,1020.0,1028.95,1012.2,1020.5,1021.0,172,881,900722.0
2022-11-03,2022-11-03,GTNINDS,XT,62.95,62.95,60.4,61.5,62.3,62,8736,538528.0
2022-11-03,2022-11-03,GHCL,A,636.0,637.95,630.0,630.6,638.85,1100,17189,10896680.0
2022-11-03,2022-11-03,GFLLIMITED,B,68.9,73.1,68.1,71.2,68.6,413,19509,1370278.0
2022-11-03,2022-11-03,GLFL,T,3.14,3.14,3.14,3.14,3.3,1,50,157.0
2022-11-03,2022-11-03,HCL-INSYS,B,16.05,16.75,15.85,16.1,15.85,238,39610,640310.0
2022-11-03,2022-11-03,HDFCBANK,A,1499.0,1520.4,1498.0,1508.6,1513.95,7876,253289,382485143.0
2022-11-03,2022-11-03,HEROMOTOCO,A,2625.4,2668.5,2625.4,2646.15,2642.1,986,5798,15360980.0
2022-11-03,2022-11-03,HFCL,A,81.7,82.85,80.65,81.0,82.6,6058,1081824,88468212.0
2022-11-03,2022-11-03,HSCL,A,100.6,103.55,100.25,102.55,101.35,1971,279283,28373130.0
2022-11-03,2022-11-03,HCC,A,13.85,14.05,13.81,13.9,13.93,841,757568,10553558.0
2022-11-03,2022-11-03,HINDOILEXP,A,149.05,153.35,149.0,151.95,150.85,1649,56023,8487581.0
2022-11-03,2022-11-03,AGI,B,324.4,329.95,315.05,318.3,328.55,1519,46710,14986752.0
2022-11-03,2022-11-03,HINDZINC,A,285.6,290.75,285.25,285.95,288.6,1573,36959,10645848.0
2022-11-03,2022-11-03,NDLVENTURE,B,381.0,402.0,381.0,389.7,389.5,127,855,336949.0
2022-11-03,2022-11-03,HMT,Z,29.85,30.85,29.45,30.85,29.4,70,20148,615335.0
2022-11-03,2022-11-03,PRAGBOS,XT,2.7,2.7,2.54,2.55,2.6,25,2845,7285.0
2022-11-03,2022-11-03,HLVLTD,B,9.7,10.0,9.6,9.86,9.7,74,20946,205182.0
2022-11-03,2022-11-03,IGPL,A,525.05,525.05,515.7,519.7,530.85,808,7387,3840698.0
2022-11-03,2022-11-03,INDIAGLYCO,A,829.0,833.4,810.0,816.3,829.4,723,4703,3869919.0
2022-11-03,2022-11-03,INDLEASE,XT,6.24,6.24,5.93,6.0,6.24,12,1501,9001.0
2022-11-03,2022-11-03,MARGOFIN,X,21.55,24.25,21.55,23.55,22.95,14,786,18029.0
2022-11-03,2022-11-03,INDORAMA,B,55.15,57.0,55.15,56.7,56.35,363,7247,408764.0
2022-11-03,2022-11-03,INFY,A,1541.0,1544.0,1522.25,1530.5,1552.45,5949,79687,122109220.0
2022-11-03,2022-11-03,INGERRAND,A,2130.6,2130.6,2081.0,2102.0,2098.3,863,13657,28788950.0
2022-11-03,2022-11-03,ITHL,X,214.85,216.0,210.0,212.5,211.8,85,3756,797404.0
2022-11-03,2022-11-03,IONEXCHANG,A,2070.8,2088.05,2051.0,2067.95,2062.95,1674,4862,10073411.0
2022-11-03,2022-11-03,SUNDROP,B,763.85,793.25,752.3,780.95,768.55,104,205,157400.0
2022-11-03,2022-11-03,JISLJALEQS,A,35.85,36.2,35.7,36.0,35.85,343,84761,3055483.0
2022-11-03,2022-11-03,JASCH,X,202.0,225.0,202.0,219.1,200.45,2406,158655,34578480.0
2022-11-03,2022-11-03,JCTLTD,X,3.12,3.12,3.05,3.09,3.11,623,493030,1525296.0
2022-11-03,2022-11-03,JINDALPOLY,A,850.0,865.95,850.0,859.75,849.45,479,2417,2078401.0
2022-11-03,2022-11-03,JSWSTEEL,A,676.3,688.0,676.3,680.45,684.45,1889,63320,43255009.0
2022-11-03,2022-11-03,UMANGDAIRY,B,59.4,60.15,59.2,59.7,59.3,15,300,17900.0
2022-11-03,2022-11-03,KAJARIACER,A,1062.4,1068.95,1013.2,1056.55,1064.05,3329,12996,13526933.0
2022-11-03,2022-11-03,KAKATCEM,B,214.65,215.2,212.0,212.85,215.0,50,520,111060.0
2022-11-03,2022-11-03,KSL,B,295.95,299.6,293.25,295.95,296.1,298,3017,896386.0
2022-11-03,2022-11-03,KANELIND,XT,2.6,2.73,2.47,2.54,2.6,59,19549,49600.0
2022-11-03,2022-11-03,WHIRLPOOL,A,1532.8,1550.0,1510.95,1518.3,1545.5,1419,6281,9582614.0
2022-11-03,2022-11-03,KGDENIM,X,35.5,35.5,32.5,33.05,32.3,32,3655,121892.0
2022-11-03,2022-11-03,KINETICENG,XT,112.8,117.3,110.05,116.85,112.6,256,9690,1117268.0
2022-11-03,2022-11-03,KIRLOSBROS,B,344.4,346.0,334.0,339.3,347.75,710,5830,1982761.0
2022-11-03,2022-11-03,KIRLOSIND,B,1760.1,1769.95,1755.1,1762.55,1764.95,31,144,253618.0
2022-11-03,2022-11-03,KIRLFER,A,269.05,273.95,265.45,267.4,268.8,1062,20653,5571847.0
2022-11-03,2022-11-03,ENVAIREL,XT,40.05,40.1,38.1,38.1,38.5,16,1094,43197.0
2022-11-03,2022-11-03,KOTAKBANK,A,1910.0,1912.05,1893.1,1899.85,1909.6,1411,37129,70610511.0
2022-11-03,2022-11-03,KRIFILIND,X,4.33,4.33,3.93,3.93,4.13,2,28,120.0
2022-11-03,2022-11-03,KSB,A,1974.45,1974.45,1883.3,1917.55,1999.05,1028,3838,7389527.0
2022-11-03,2022-11-03,LGBBROSLTD,A,736.2,748.0,727.4,730.55,743.15,409,3470,2561290.0
2022-11-03,2022-11-03,TRENT,A,1503.45,1551.45,1503.45,1546.7,1529.35,1387,11750,17931046.0
2022-11-03,2022-11-03,LMW,A,12900.0,13045.0,12849.65,12956.7,12979.8,251,366,4728000.0
2022-11-03,2022-11-03,LICHSGFIN,A,365.0,371.5,363.7,369.85,366.9,6447,314143,115875590.0
2022-11-03,2022-11-03,LUPIN,A,701.5,713.6,701.5,712.15,707.2,702,13283,9428812.0
2022-11-03,2022-11-03,LYKALABS,B,141.45,144.9,140.25,143.75,141.85,275,7703,1104069.0
2022-11-03,2022-11-03,RAMCOCEM,A,725.7,729.65,709.0,715.1,726.25,1002,12835,9186385.0
2022-11-03,2022-11-03,MAFATIND,X,323.0,339.0,321.5,333.75,321.4,142,4586,1520822.0
2022-11-03,2022-11-03,MAHSEAMLES,A,776.7,792.75,769.7,788.5,772.0,1229,18590,14551786.0
2022-11-03,2022-11-03,MAHSCOOTER,A,5084.45,5196.45,4987.1,5181.95,5095.7,472,907,4617545.0
2022-11-03,2022-11-03,MAJESAUT,X,130.3,132.5,128.5,131.65,128.6,40,969,126557.0
2022-11-03,2022-11-03,MANALIPETC,A,81.35,86.0,80.1,84.25,93.55,9389,711995,59669128.0
2022-11-03,2022-11-03,BARODARY,XT,307.95,307.95,306.55,307.95,293.3,365,8451,2602359.0
2022-11-03,2022-11-03,MFSL,A,723.85,731.75,714.6,720.05,720.45,972,356848,257158217.0
2022-11-03,2022-11-03,MIDINDIA,XT,13.49,13.49,12.85,13.25,12.85,21,1159,15062.0
2022-11-03,2022-11-03,ONIDA,B,17.9,19.35,17.25,17.5,17.85,502,65621,1189311.0
2022-11-03,2022-11-03,CENTENKA,A,428.75,429.75,426.0,427.85,427.6,213,1588,679608.0
2022-11-03,2022-11-03,LORDSCHLO,X,258.95,271.95,254.0,258.7,267.05,449,14362,3707997.0
2022-11-03,2022-11-03,SPICEJET,A,39.75,40.3,39.75,39.9,39.85,1375,271159,10841782.0
2022-11-03,2022-11-03,MOREPENLAB,A,27.8,28.35,27.5,27.8,27.9,1276,243246,6832808.0
2022-11-03,2022-11-03,MRF,A,90514.9,91393.15,90357.15,90679.75,90552.0,175,2564,232235152.0
2022-11-03,2022-11-03,HEIDELBERG,A,196.0,207.4,196.0,206.25,198.2,2349,105959,21623433.0
2022-11-03,2022-11-03,NCC,A,73.6,74.3,73.35,73.7,73.85,1368,173100,12775573.0
2022-11-03,2022-11-03,VEDL,A,292.0,304.25,292.0,302.35,297.15,10989,995855,299780389.0
2022-11-03,2022-11-03,NAHARSPING,B,302.0,302.0,290.0,291.55,294.35,189,2262,667239.0
2022-11-03,2022-11-03,NAPEROL,X,1595.0,1626.0,1590.1,1607.6,1606.25,91,886,1425935.0
2022-11-03,2022-11-03,GRASIM,A,1744.9,1771.55,1736.55,1745.7,1760.9,1610,12993,22783778.0
2022-11-03,2022-11-03,PEL,A,836.0,901.5,834.5,895.85,837.85,9289,180840,159143437.0
2022-11-03,2022-11-03,NIITLTD,A,287.05,296.35,286.5,292.75,287.15,1530,31135,9111571.0
2022-11-03,2022-11-03,JAYKAY,X,57.35,57.95,56.3,57.1,57.35,54,5217,297845.0
2022-11-03,2022-11-03,NIRLON,B,370.05,371.7,369.35,371.45,371.7,40,303,112141.0
2022-11-03,2022-11-03,ONGC,A,136.5,136.7,135.15,136.35,136.5,5439,378510,51555114.0
2022-11-03,2022-11-03,OILCOUNTUB,T,23.25,23.25,23.25,23.25,24.45,31,3629,84374.0
2022-11-03,2022-11-03,ORIENTHOT,B,80.0,82.85,80.0,80.9,80.85,1897,211777,17282251.0
2022-11-03,2022-11-03,OSWALAGRO,B,44.45,46.75,44.45,46.55,45.15,407,42936,1961444.0
2022-11-03,2022-11-03,INDSUCR,X,64.75,64.75,62.55,63.8,62.45,92,7164,457338.0
2022-11-03,2022-11-03,RELIANCE,A,2526.15,2560.0,2526.15,2555.95,2545.4,11281,213304,543269213.0
2022-11-03,2022-11-03,PILITA,B,7.98,8.21,7.89,7.91,8.04,85,35628,286303.0
2022-11-03,2022-11-03,RAYMOND,A,1159.75,1299.0,1159.75,1257.85,1173.85,3646,40436,49481015.0
2022-11-03,2022-11-03,PIDILITIND,A,2630.0,2646.9,2605.0,2643.0,2635.7,2574,14738,38675244.0
2022-11-03,2022-11-03,PIXTRANS,B,886.0,921.6,882.9,911.8,909.15,245,3213,2906532.0
2022-11-03,2022-11-03,BIRLACORPN,A,966.0,980.35,961.75,966.05,961.8,836,7670,7451908.0
2022-11-03,2022-11-03,SURYAROSNI,A,415.15,418.4,400.85,407.8,414.0,469,5827,2377943.0
2022-11-03,2022-11-03,PRIMESECU,B,116.0,116.0,107.15,107.35,111.65,115,2577,281604.0
2022-11-03,2022-11-03,PRSMJOHNSN,A,129.75,131.0,127.05,127.4,129.1,759,27106,3501837.0
2022-11-03,2022-11-03,RAIN,A,169.0,172.95,168.55,170.5,169.0,2811,188552,32156822.0
2022-11-03,2022-11-03,AMJLAND,B,34.0,34.0,28.75,29.4,29.85,76,9892,298787.0
2022-11-03,2022-11-03,PUNJCOMMU,B,33.4,33.4,32.0,32.1,33.15,39,2211,72447.0
2022-11-03,2022-11-03,RSWM,B,331.0,331.0,319.4,322.95,327.8,452,5574,1804289.0
2022-11-03,2022-11-03,RAJSREESUG,B,35.6,35.85,35.05,35.15,35.9,47,5046,178457.0
2022-11-03,2022-11-03,RALLIS,A,224.65,234.45,223.85,232.55,225.4,882,23578,5442312.0
2022-11-03,2022-11-03,RAMANEWS,B,15.5,15.8,15.5,15.5,15.55,38,2921,45377.0
2022-11-03,2022-11-03,RAMAPPR-B,XT,28.8,28.8,28.0,28.1,27.75,4,82,2320.0
2022-11-03,2022-11-03,RAPICUT,X,54.0,54.0,52.65,52.75,54.0,25,2926,155443.0
2022-11-03,2022-11-03,WELSPLSOL,X,17.0,17.0,16.55,16.55,16.65,165,45460,757891.0
2022-11-03,2022-11-03,ROLTA,Z,4.13,4.13,4.03,4.08,4.08,107,59401,241602.0
2022-11-03,2022-11-03,RUBFILA,X,91.25,92.4,90.05,90.45,90.5,591,55449,5041011.0
2022-11-03,2022-11-03,PATANJALI,T,1384.0,1399.95,1354.0,1358.75,1398.15,1331,23185,31727980.0
2022-11-03,2022-11-03,SALORAINTL,X,36.1,37.8,35.4,37.8,36.25,17,311,11676.0
2022-11-03,2022-11-03,JINDALSAW,A,79.85,80.3,79.45,79.65,79.6,543,41556,3320909.0
