TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-03-27,2020-03-27,IONEXCHANG,B,648.0,665.0,615.0,620.0,621.3,1435,21851,13914566.0
2020-03-27,2020-03-27,SUNDROP,B,441.35,452.5,414.0,420.9,421.9,93,551,233507.0
2020-03-27,2020-03-27,JISLJALEQS,A,3.15,3.29,3.11,3.29,3.14,113,219480,708805.0
2020-03-27,2020-03-27,JASCH,X,19.0,19.4,16.65,17.1,19.25,21,3193,56628.0
2020-03-27,2020-03-27,JCTLTD,X,0.54,0.58,0.5,0.55,0.53,69,99279,53880.0
2020-03-27,2020-03-27,JINDALPOLY,B,209.0,209.0,182.0,193.5,175.65,243,1843,347595.0
2020-03-27,2020-03-27,JSWSTEEL,A,147.7,155.9,146.1,151.45,149.7,2812,310071,46822748.0
2020-03-27,2020-03-27,UMANGDAIRY,B,34.5,36.0,33.65,33.65,33.8,162,3364,114133.0
2020-03-27,2020-03-27,KAJARIACER,A,382.5,388.6,355.0,360.1,372.35,705,7097,2615297.0
2020-03-27,2020-03-27,KAKATCEM,B,106.0,106.8,104.1,106.1,102.0,86,1967,208761.0
2020-03-27,2020-03-27,KSL,B,116.55,120.0,113.0,115.05,113.85,688,6292,730040.0
2020-03-27,2020-03-27,WHIRLPOOL,A,1836.5,1925.0,1660.0,1898.5,1821.8,1272,4036,7588098.0
2020-03-27,2020-03-27,KGDENIM,X,18.0,18.75,17.1,17.6,17.95,53,14009,250088.0
2020-03-27,2020-03-27,KINETICENG,XT,12.95,12.95,12.35,12.35,12.35,18,2336,29925.0
2020-03-27,2020-03-27,KIRLOSBROS,B,91.85,92.35,88.1,91.2,90.85,259,5981,539999.0
2020-03-27,2020-03-27,KIRLOSIND,B,436.0,436.0,436.0,436.0,440.0,1,1,436.0
2020-03-27,2020-03-27,KIRLFER,B,47.95,49.0,45.0,46.0,46.0,72,6076,283094.0
2020-03-27,2020-03-27,KOTAKBANK,A,1412.35,1452.15,1376.0,1397.95,1389.0,24477,363333,512762710.0
2020-03-27,2020-03-27,KSB,B,462.6,472.75,425.0,436.75,445.45,153,1334,589827.0
2020-03-27,2020-03-27,LGBBROSLTD,B,174.4,180.25,152.45,167.05,167.0,143,961,165879.0
2020-03-27,2020-03-27,TRENT,A,516.55,526.0,475.0,484.8,491.35,1805,26171,12952822.0
2020-03-27,2020-03-27,LMW,A,2612.05,2612.05,2370.6,2388.35,2490.65,185,1619,3904586.0
2020-03-27,2020-03-27,LICHSGFIN,A,245.95,253.45,227.95,237.55,228.6,5349,232142,55667478.0
2020-03-27,2020-03-27,UTTAMVALUE,T,0.19,0.19,0.19,0.19,0.19,14,112598,21393.0
2020-03-27,2020-03-27,LUPIN,A,585.0,593.2,542.85,547.0,558.15,3314,91814,51762495.0
2020-03-27,2020-03-27,LYKALABS,B,12.0,12.85,11.0,12.65,11.6,93,7790,94562.0
2020-03-27,2020-03-27,RAMCOCEM,A,532.5,543.6,485.0,506.25,519.25,754,6875,3478071.0
2020-03-27,2020-03-27,MAFATIND,X,61.35,66.95,61.35,66.2,65.2,11,136,8877.0
2020-03-27,2020-03-27,MAHSEAMLES,A,243.0,243.0,207.7,208.25,245.4,282,2080,462312.0
2020-03-27,2020-03-27,MAHSCOOTER,A,2322.95,2332.3,2150.0,2165.55,2120.35,176,838,1907963.0
2020-03-27,2020-03-27,MAJESAUT,X,59.65,60.0,54.0,58.45,59.65,97,10315,580706.0
2020-03-27,2020-03-27,MANALIPETC,B,10.0,10.9,10.0,10.25,9.8,271,59347,621784.0
2020-03-27,2020-03-27,MFSL,A,428.7,475.15,392.25,406.95,425.5,2782,87082,36783000.0
2020-03-27,2020-03-27,MIDINDIA,XT,0.98,0.98,0.98,0.98,0.99,1,100,98.0
2020-03-27,2020-03-27,ONIDA,B,4.1,4.35,3.95,4.35,4.15,158,32336,131190.0
2020-03-27,2020-03-27,CENTENKA,B,120.4,120.75,111.75,116.15,118.15,164,3322,395217.0
2020-03-27,2020-03-27,LORDSCHLO,XT,18.05,18.5,18.05,18.5,19.0,46,409211,7514067.0
2020-03-27,2020-03-27,SPICEJET,A,37.3,37.3,35.0,37.0,35.55,3822,767777,28118772.0
2020-03-27,2020-03-27,MOREPENLAB,B,10.15,10.3,9.0,9.49,8.78,371,129465,1236400.0
2020-03-27,2020-03-27,MRF,A,56100.0,58051.45,53700.0,56419.1,55343.3,588,743,41575020.0
2020-03-27,2020-03-27,HEIDELBERG,A,152.0,152.6,140.65,142.2,148.95,774,23049,3350821.0
2020-03-27,2020-03-27,NCC,A,18.15,19.3,17.2,17.3,17.95,9479,1438463,26020660.0
2020-03-27,2020-03-27,VEDL,A,68.5,68.95,63.05,63.8,65.9,5713,1252059,81696429.0
2020-03-27,2020-03-27,NAHARSPING,B,27.55,27.55,25.0,25.35,25.0,18,1254,32751.0
2020-03-27,2020-03-27,NAPEROL,X,1197.0,1309.0,1075.0,1140.85,1142.4,860,9144,10908058.0
2020-03-27,2020-03-27,GRASIM,A,471.0,494.4,448.0,460.85,471.55,2605,479915,228445079.0
2020-03-27,2020-03-27,PEL,A,901.05,982.95,800.7,849.7,819.15,16389,217571,193254546.0
2020-03-27,2020-03-27,NIITLTD,B,72.0,83.35,72.0,79.15,71.6,1523,112002,8925854.0
2020-03-27,2020-03-27,JAYKAY,X,2.85,3.04,2.56,2.85,2.82,14,7221,18880.0
2020-03-27,2020-03-27,NIRLON,B,234.95,239.9,230.5,235.05,224.9,33,2399,561995.0
2020-03-27,2020-03-27,ONGC,A,66.0,66.2,62.75,64.3,64.8,8600,1693106,108880461.0
2020-03-27,2020-03-27,OILCOUNTUB,B,2.95,3.14,2.92,3.14,3.0,6,156,483.0
2020-03-27,2020-03-27,ORIENTHOT,B,18.6,21.6,16.35,17.75,18.05,19,555,10358.0
2020-03-27,2020-03-27,OSWALAGRO,B,4.2,4.68,3.8,3.91,4.05,126,23046,91522.0
2020-03-27,2020-03-27,INDSUCR,X,15.15,15.15,15.1,15.15,14.45,11,1260,19084.0
2020-03-27,2020-03-27,RELIANCE,A,1100.0,1107.7,1047.25,1065.5,1074.75,31357,87479375,92443490978.0
2020-03-27,2020-03-27,PILITA,B,3.41,3.46,3.41,3.46,3.1,2,301,1026.0
2020-03-27,2020-03-27,PENTAMEDG,X,0.24,0.26,0.23,0.26,0.24,32,88103,22229.0
2020-03-27,2020-03-27,RAYMOND,A,227.0,235.0,217.0,219.75,223.85,2228,26596,6010038.0
2020-03-27,2020-03-27,PIDILITIND,A,1299.25,1330.0,1263.0,1300.25,1268.75,3360,44538,57727156.0
2020-03-27,2020-03-27,PIXTRANS,X,84.25,87.0,78.05,82.75,81.25,151,18774,1545701.0
2020-03-27,2020-03-27,BIRLACORPN,A,439.2,446.0,410.0,415.05,424.6,432,3472,1474146.0
2020-03-27,2020-03-27,SURYAROSNI,B,72.95,72.95,62.95,64.1,66.8,447,15105,998450.0
2020-03-27,2020-03-27,PRIMESECU,B,31.5,31.5,30.0,31.05,31.8,19,1105,34473.0
2020-03-27,2020-03-27,PRSMJOHNSN,A,34.45,34.65,32.55,33.2,31.6,365,22099,744200.0
2020-03-27,2020-03-27,RAIN,A,56.05,57.45,52.75,55.0,53.3,787,74421,4114600.0
2020-03-27,2020-03-27,AMJLAND,B,14.75,16.35,14.7,15.4,14.85,6,699,10609.0
2020-03-27,2020-03-27,PUNJCOMMU,B,10.0,10.0,10.0,10.0,10.0,1,1,10.0
2020-03-27,2020-03-27,RSWM,B,66.15,69.25,64.0,64.0,68.8,15,203,13076.0
2020-03-27,2020-03-27,RAJSREESUG,B,11.7,11.7,9.71,9.75,10.3,5,1303,12705.0
2020-03-27,2020-03-27,RALLIS,A,176.0,178.0,164.75,168.45,168.15,1067,23633,4006863.0
2020-03-27,2020-03-27,RAMANEWS,B,10.5,11.5,9.75,11.1,11.5,33,8403,92386.0
2020-03-27,2020-03-27,RAMAPPR-B,X,8.8,8.8,7.99,8.74,8.41,12,1206,9886.0
2020-03-27,2020-03-27,RAPICUT,X,22.0,22.0,19.0,19.05,20.1,15,1480,29145.0
2020-03-27,2020-03-27,WELSPLSOL,X,4.55,4.71,4.04,4.27,4.29,35,18679,82470.0
2020-03-27,2020-03-27,ROLTA,B,2.0,2.01,1.86,2.01,1.92,46,52580,105255.0
2020-03-27,2020-03-27,RUBFILA,X,26.7,27.5,23.8,23.85,26.4,46,4937,123193.0
2020-03-27,2020-03-27,PATANJALI,T,154.9,154.9,154.9,154.9,147.55,10,1039,160941.0
2020-03-27,2020-03-27,JINDALSAW,A,45.0,45.3,41.05,41.6,43.3,953,89492,3851811.0
2020-03-27,2020-03-27,JKLAKSHMI,A,210.55,211.65,200.0,201.25,210.3,181,2334,475273.0
2020-03-27,2020-03-27,SHREECEM,A,18000.5,18558.45,16873.95,17644.35,17547.5,662,953,16884527.0
2020-03-27,2020-03-27,RELINFRA,A,9.5,9.75,9.0,9.2,9.35,609,232485,2165252.0
2020-03-27,2020-03-27,STEELCO,XT,1.37,1.37,1.37,1.37,1.39,1,1000,1370.0
2020-03-27,2020-03-27,TATAPOWER,A,35.95,36.9,33.25,33.95,35.25,1580,531375,18442314.0
2020-03-27,2020-03-27,SPMLINFRA,B,5.2,5.21,5.2,5.21,5.15,3,1902,9909.0
2020-03-27,2020-03-27,SUNDRMFAST,A,264.5,293.8,258.9,286.15,255.45,732,10070,2805506.0
2020-03-27,2020-03-27,SUNFLAG,B,24.5,24.95,23.25,23.35,23.8,88,6131,144739.0
2020-03-27,2020-03-27,SPLPETRO,B,127.15,127.15,125.0,125.95,123.1,9,16946,2127173.0
2020-03-27,2020-03-27,SWARAJENG,B,884.95,917.0,875.0,905.75,868.4,18,64,56701.0
2020-03-27,2020-03-27,TATAELXSI,A,622.85,673.8,622.85,639.85,619.45,3177,48308,31543663.0
2020-03-27,2020-03-27,ACC,A,980.8,1010.0,942.65,957.3,969.1,3010,24003,23239798.0
2020-03-27,2020-03-27,THERMAX,A,799.9,805.6,723.95,761.65,770.25,217,679,529881.0
2020-03-27,2020-03-27,TIRUMALCHM,B,37.5,37.5,33.3,33.95,34.3,563,62010,2150673.0
2020-03-27,2020-03-27,THOMASCOOK,B,24.0,24.45,24.0,24.25,23.3,439,45097,1098577.0
2020-03-27,2020-03-27,TIMEX,X,18.15,20.55,16.85,16.85,18.7,317,72428,1257895.0
2020-03-27,2020-03-27,TORNTPHARM,A,1811.1,1893.6,1791.8,1856.15,1811.75,1575,8338,15305009.0
2020-03-27,2020-03-27,TRANSCHEM,X,16.25,16.25,16.25,16.25,17.1,2,54,877.0
2020-03-27,2020-03-27,AMBUJACEM,A,144.05,151.95,139.7,141.2,144.2,4104,231761,33697374.0
2020-03-27,2020-03-27,UTLINDS,X,8.17,8.17,8.17,8.17,8.6,2,55,449.0
2020-03-27,2020-03-27,UNIENTER,B,42.1,42.1,39.2,39.2,39.05,10,1046,41711.0
2020-03-27,2020-03-27,VHL,B,882.0,882.0,882.0,882.0,920.0,1,1,882.0
2020-03-27,2020-03-27,HINDALCO,A,96.5,99.05,90.35,91.5,94.55,2763,319522,30100181.0
2020-03-27,2020-03-27,WSTCSTPAPR,B,119.6,127.9,115.1,124.35,116.6,138,3758,457201.0
2020-03-27,2020-03-27,HOCL,B,7.49,8.0,6.85,6.91,7.12,204,77586,559275.0
2020-03-27,2020-03-27,PASUPTAC,X,6.79,7.87,6.26,6.79,6.79,70,14832,102685.0
2020-03-27,2020-03-27,PGHH,A,9694.95,10500.0,9645.55,9914.05,9501.95,178,312,3128383.0
2020-03-27,2020-03-27,MUKANDLTD,B,13.3,13.3,13.3,13.3,12.7,2,200,2660.0
2020-03-27,2020-03-27,BBOX,T,259.45,260.0,259.45,260.0,273.1,7,300,77849.0
2020-03-27,2020-03-27,UCAL,B,75.5,75.5,70.3,71.8,71.8,101,3781,272622.0
2020-03-27,2020-03-27,HARRMALAYA,B,51.95,53.15,50.7,52.05,50.25,155,5742,298796.0
2020-03-27,2020-03-27,FEDERALBNK,A,43.5,47.45,42.5,44.45,41.8,4886,2453763,109809144.0
2020-03-27,2020-03-27,TATASTEEL,A,289.0,294.5,274.2,277.35,285.75,13488,1145330,321607445.0
2020-03-27,2020-03-27,SKFINDIA,A,1509.95,1523.55,1450.0,1488.05,1488.3,69,452,668736.0
2020-03-27,2020-03-27,ASHOKLEY,A,45.6,50.85,41.5,43.35,43.15,11869,3351639,152258784.0
2020-03-27,2020-03-27,CUMMINSIND,A,383.0,395.2,350.2,359.6,379.0,1912,32205,11819620.0
2020-03-27,2020-03-27,TATACOMM,B,241.0,257.55,226.3,229.9,238.6,1102,14367,3466353.0
2020-03-27,2020-03-27,ABBOTINDIA,A,14741.2,14768.1,13860.0,14132.35,14426.15,424,606,8661453.0
2020-03-27,2020-03-27,BAJAJHLDNG,A,1800.0,1925.75,1800.0,1887.55,1750.7,831,4793,9073854.0
2020-03-27,2020-03-27,BHARATFORG,A,310.0,310.0,255.8,263.3,284.2,3072,105348,28544591.0
2020-03-27,2020-03-27,ESCORTS,A,678.0,727.85,645.55,655.7,663.8,5164,223141,152232473.0
2020-03-27,2020-03-27,HINDMOTORS,B,2.96,3.34,2.96,3.01,2.95,36,11916,35662.0
2020-03-27,2020-03-27,LT,A,863.0,890.0,812.3,836.9,839.9,19080,421118,355902074.0
2020-03-27,2020-03-27,M&M,A,299.6,304.9,281.0,295.65,287.5,5547,251035,73120083.0
2020-03-27,2020-03-27,BOSCHLTD,A,10198.0,11340.0,9822.0,9941.2,9871.65,1500,3650,38082274.0
2020-03-27,2020-03-27,PREMIER,B,1.24,1.24,1.24,1.24,1.24,2,1013,1256.0
2020-03-27,2020-03-27,BPCL,A,290.0,303.95,274.6,278.9,282.4,5473,274382,78803947.0
2020-03-27,2020-03-27,SIEMENS,A,1157.0,1165.0,1032.3,1044.0,1091.65,1809,20315,22371783.0
2020-03-27,2020-03-27,TMPV,A,71.05,75.85,69.4,70.65,70.8,14899,2962238,213592880.0
2020-03-27,2020-03-27,VOLTAS,A,518.0,520.9,474.5,490.45,503.5,1730,47499,23485925.0
2020-03-27,2020-03-27,GESHIP,A,205.0,211.05,191.7,196.95,197.3,149,4475,885927.0
2020-03-27,2020-03-27,DEEPAKFERT,A,77.0,82.8,73.65,74.5,72.9,1076,55749,4321592.0
2020-03-27,2020-03-27,EXCELINDUS,B,470.0,512.3,450.05,465.3,442.6,132,1177,567580.0
2020-03-27,2020-03-27,GRWRHITECH,X,148.95,148.95,138.95,144.35,145.4,95,4426,638668.0
2020-03-27,2020-03-27,GLAXO,A,1239.6,1250.0,1121.35,1150.95,1196.25,1054,6832,7983075.0
2020-03-27,2020-03-27,GNFC,A,110.5,114.35,105.35,106.2,110.05,1767,96845,10599368.0
2020-03-27,2020-03-27,NOVARTIND,B,458.65,467.95,446.0,459.3,458.65,365,8556,3912022.0
2020-03-27,2020-03-27,SANOFI,A,6130.0,6163.3,6050.0,6099.2,6123.95,369,699,4270519.0
2020-03-27,2020-03-27,GLAXOSMITHKL,A,9759.5,9818.85,9220.0,9413.55,9584.15,302,658,6232831.0
2020-03-27,2020-03-27,PFIZER,A,3999.8,3999.8,3670.0,3816.2,3892.1,1200,2913,11048434.0
2020-03-27,2020-03-27,GSFC,A,37.0,38.5,34.2,34.75,36.25,663,44476,1610175.0
2020-03-27,2020-03-27,HINDUNILVR,A,2264.0,2269.0,2121.3,2140.3,2217.2,9506,141468,312035382.0
2020-03-27,2020-03-27,JSWDULUX,A,2125.0,2150.0,1984.2,2112.95,2061.55,159,479,997139.0
2020-03-27,2020-03-27,NOCIL,A,61.55,64.8,59.7,60.2,60.95,1318,102308,6310024.0
2020-03-27,2020-03-27,TATACHEM,A,240.0,241.15,222.15,224.5,224.95,1820,72697,16652940.0
2020-03-27,2020-03-27,TNPETRO,B,24.8,25.1,23.2,23.95,24.1,192,8698,211330.0
2020-03-27,2020-03-27,ZUARIIND,B,28.0,29.0,25.8,26.1,27.8,264,4764,128915.0
2020-03-27,2020-03-27,NESTLEIND,A,15500.0,15509.75,14823.85,15090.95,15035.7,2469,5481,83430631.0
2020-03-27,2020-03-27,TATACONSUM,A,281.0,295.0,279.5,285.15,279.45,1783,107721,30884007.0
