TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-01,2023-06-01,ABB,A,4130.0,4134.25,3926.8,3943.7,4113.95,2429,12233,48838462.0
2023-06-01,2023-06-01,AEGISLOG,A,364.95,364.95,338.55,342.3,358.65,5843,137693,48407828.0
2023-06-01,2023-06-01,ARE&M,A,603.25,625.55,601.85,621.4,603.25,4630,74924,46395886.0
2023-06-01,2023-06-01,AMBALALSA,X,21.4,21.4,21.0,21.07,21.31,250,70899,1495028.0
2023-06-01,2023-06-01,HDFC,A,2673.95,2673.95,2638.35,2645.8,2639.75,3940,71459,189798382.0
2023-06-01,2023-06-01,ANDHRAPET,X,58.05,58.4,57.0,57.54,57.4,585,72379,4159703.0
2023-06-01,2023-06-01,ANSALAPI,T,9.3,9.3,9.03,9.16,9.5,68,17733,161498.0
2023-06-01,2023-06-01,UTIQUE,X,5.06,5.3,4.8,5.01,5.06,224,126984,643457.0
2023-06-01,2023-06-01,ARUNAHTEL,XT,20.19,20.19,19.2,19.4,19.49,41,12198,236910.0
2023-06-01,2023-06-01,BOMDYEING,B,83.99,85.74,83.1,83.49,83.08,1651,450750,38031030.0
2023-06-01,2023-06-01,ASIANHOTNR,B,165.2,172.0,163.6,171.1,164.0,88,3732,631512.0
2023-06-01,2023-06-01,ATUL,A,6749.95,6798.15,6709.3,6741.85,6733.65,257,474,3197814.0
2023-06-01,2023-06-01,ATVPR,XT,8.99,8.99,8.18,8.39,8.61,53,9169,77554.0
2023-06-01,2023-06-01,BAJAJELEC,A,1154.9,1164.3,1146.65,1156.9,1144.95,1063,5267,6090535.0
2023-06-01,2023-06-01,BAJAJHIND,A,14.76,15.01,14.7,14.79,14.75,2506,1776843,26334339.0
2023-06-01,2023-06-01,FORCEMOT,B,1799.95,1870.0,1787.8,1839.05,1786.25,3390,78399,144333493.0
2023-06-01,2023-06-01,BAJFINANCE,A,7008.05,7056.6,6949.15,7040.8,6992.7,8383,45694,320864678.0
2023-06-01,2023-06-01,BALRAMCHIN,A,390.15,396.35,389.25,390.6,392.8,1086,25221,9887916.0
2023-06-01,2023-06-01,BANCOINDIA,B,276.95,286.75,275.65,283.55,274.5,1934,42191,11932243.0
2023-06-01,2023-06-01,ABREL,A,797.95,804.1,794.0,802.2,797.95,429,6459,5174884.0
2023-06-01,2023-06-01,BANARISUG,B,2771.65,2800.0,2694.7,2794.25,2774.85,46,85,235239.0
2023-06-01,2023-06-01,BASF,A,2490.05,2558.0,2490.05,2517.15,2532.1,360,955,2411078.0
2023-06-01,2023-06-01,BATAINDIA,A,1586.2,1592.0,1570.4,1578.7,1583.55,548,3674,5819469.0
2023-06-01,2023-06-01,BEML,A,1451.95,1505.0,1436.5,1495.25,1438.05,2732,32769,48736232.0
2023-06-01,2023-06-01,BEL,A,112.1,113.5,112.1,112.95,112.1,7865,514715,58117803.0
2023-06-01,2023-06-01,BEPL,A,155.25,158.1,155.25,157.75,155.2,1413,81448,12794712.0
2023-06-01,2023-06-01,BIHSPONG,XT,9.2,9.52,9.0,9.14,9.2,143,58066,534418.0
2023-06-01,2023-06-01,BILVYAPAR,B,22.39,22.8,21.45,21.97,21.95,79,7982,172808.0
2023-06-01,2023-06-01,BIRLACABLE,B,174.4,186.55,173.95,180.5,174.25,3152,147070,26945940.0
2023-06-01,2023-06-01,BLUESTARCO,A,1436.7,1450.0,1421.85,1444.1,1444.15,783,5351,7688470.0
2023-06-01,2023-06-01,DISAQ,B,8550.0,8550.0,8152.0,8338.4,8343.65,44,166,1378584.0
2023-06-01,2023-06-01,QUESTCAP,X,240.0,240.0,239.0,240.0,243.0,7,1223,293420.0
2023-06-01,2023-06-01,BPL,B,61.75,61.8,59.68,60.22,59.4,222,15262,932761.0
2023-06-01,2023-06-01,OAL,B,352.45,361.6,352.45,355.1,351.5,147,1077,385175.0
2023-06-01,2023-06-01,CENTEXT,B,9.51,11.29,9.44,10.25,9.68,469,121913,1242066.0
2023-06-01,2023-06-01,CESC,A,70.14,70.14,69.05,69.14,69.22,493,95806,6634012.0
2023-06-01,2023-06-01,CHAMBLFERT,A,282.5,282.5,279.7,280.3,280.3,2363,64775,18204903.0
2023-06-01,2023-06-01,EXIDEIND,A,212.0,214.5,210.9,211.45,211.15,2848,200237,42570448.0
2023-06-01,2023-06-01,CIPLA,A,953.55,966.4,946.75,964.25,954.2,2906,49842,47749682.0
2023-06-01,2023-06-01,DICIND,B,401.15,401.15,394.15,394.15,394.15,9,116,46484.0
2023-06-01,2023-06-01,CRISIL,A,3799.0,3875.0,3799.0,3821.5,3796.35,377,1616,6195562.0
2023-06-01,2023-06-01,CGPOWER,A,394.35,394.35,386.6,387.85,392.05,2943,97719,38089127.0
2023-06-01,2023-06-01,DABUR,A,555.0,564.1,554.35,556.3,554.6,1713,27090,15169116.0
2023-06-01,2023-06-01,DALMIASUG,A,354.5,358.15,354.1,356.9,354.0,139,1928,686406.0
2023-06-01,2023-06-01,ARVIND,A,127.8,130.5,125.3,125.65,127.8,1886,131890,16809283.0
2023-06-01,2023-06-01,BALARPURIND,Z,0.8,0.8,0.8,0.8,0.77,7,6453,5162.0
2023-06-01,2023-06-01,BHEL,A,81.9,83.32,81.8,81.97,81.85,2389,621455,51319803.0
2023-06-01,2023-06-01,HINDPETRO,A,262.05,267.35,259.7,260.15,261.15,3241,139775,36854459.0
2023-06-01,2023-06-01,IFCI,A,10.97,11.43,10.97,11.35,11.04,1462,2010995,22737533.0
2023-06-01,2023-06-01,MTNL,B,19.19,19.48,19.18,19.28,19.07,597,198177,3829956.0
2023-06-01,2023-06-01,MRPL,A,65.5,66.0,64.85,65.06,65.47,1487,239061,15616331.0
2023-06-01,2023-06-01,CHENNPETRO,A,378.9,384.95,377.05,383.45,375.45,1622,76874,29303194.0
2023-06-01,2023-06-01,RELCAPITAL,T,8.85,9.09,8.71,9.08,8.85,372,115228,1032386.0
2023-06-01,2023-06-01,SBIN,A,580.35,586.2,580.35,582.6,580.55,9949,472416,275841377.0
2023-06-01,2023-06-01,SAIL,A,82.36,82.97,81.85,82.25,82.5,9227,5154798,424344502.0
2023-06-01,2023-06-01,TITAN,A,2821.0,2836.1,2815.55,2826.7,2822.4,1417,7245,20472387.0
2023-06-01,2023-06-01,IDBI,A,54.77,56.11,54.77,55.32,55.02,1037,361997,20139660.0
