TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-25,2023-01-25,CENTEXT,B,9.99,9.99,9.4,9.45,9.75,162,8652,82802.0
2023-01-25,2023-01-25,CESC,A,73.55,74.15,73.5,73.85,73.95,1327,65737,4844180.0
2023-01-25,2023-01-25,CHAMBLFERT,A,300.4,300.4,293.5,295.6,299.45,1582,40266,11924463.0
2023-01-25,2023-01-25,EXIDEIND,A,183.5,183.7,180.1,182.15,183.5,1209,64546,11735378.0
2023-01-25,2023-01-25,CIPLA,A,1062.3,1067.6,1020.45,1034.4,1061.5,3764,45148,46882350.0
2023-01-25,2023-01-25,DICIND,B,388.0,388.0,374.2,376.0,379.15,23,183,69318.0
2023-01-25,2023-01-25,CRISIL,A,2984.45,2986.1,2955.6,2969.1,2990.85,331,749,2227253.0
2023-01-25,2023-01-25,CGPOWER,A,301.45,311.75,296.9,300.5,299.25,5105,196656,59617176.0
2023-01-25,2023-01-25,DABUR,A,563.25,567.25,561.0,563.15,567.05,924,14112,7943659.0
2023-01-25,2023-01-25,DALMIASUG,A,357.0,364.9,349.05,350.05,359.5,690,9493,3353438.0
2023-01-25,2023-01-25,ARVIND,A,86.35,86.95,83.95,84.9,86.25,1315,94311,8022275.0
2023-01-25,2023-01-25,BALARPURIND,Z,0.99,0.99,0.94,0.96,0.98,223,671416,641856.0
2023-01-25,2023-01-25,BHEL,A,78.55,78.65,76.3,76.75,78.35,3473,757681,58419748.0
2023-01-25,2023-01-25,HINDPETRO,A,248.1,249.75,246.2,248.25,249.25,5092,280245,69704741.0
2023-01-25,2023-01-25,IFCI,A,13.05,13.14,12.51,12.7,13.05,3734,5526929,70980336.0
2023-01-25,2023-01-25,MTNL,B,25.05,25.45,24.45,24.75,25.05,1931,663127,16480529.0
2023-01-25,2023-01-25,MRPL,A,58.2,58.6,56.65,56.95,58.2,1478,161632,9241323.0
2023-01-25,2023-01-25,CHENNPETRO,A,234.1,236.0,227.15,229.4,234.05,1348,43033,9895770.0
2023-01-25,2023-01-25,SBIN,A,595.05,595.85,567.3,568.8,594.35,25360,936393,537904716.0
2023-01-25,2023-01-25,SAIL,A,90.75,91.4,89.2,89.8,90.9,3927,934599,84204525.0
2023-01-25,2023-01-25,TITAN,A,2367.0,2368.75,2335.0,2356.45,2371.55,3104,25481,59841156.0
2023-01-25,2023-01-25,IDBI,A,53.7,53.7,52.2,52.7,53.5,2350,475791,25119788.0
2023-01-25,2023-01-25,DCW,B,50.0,50.7,49.5,49.7,50.7,1252,114684,5724115.0
2023-01-25,2023-01-25,DHAMPURSUG,A,228.95,228.95,221.1,223.75,225.85,503,9855,2209894.0
2023-01-25,2023-01-25,DIAMINESQ,X,465.05,471.0,449.0,450.1,465.85,258,13957,6342245.0
2023-01-25,2023-01-25,ELANTAS,B,4619.55,4780.0,4410.15,4685.3,4526.55,120,920,4236966.0
2023-01-25,2023-01-25,DRREDDY,A,4299.95,4299.95,4176.85,4204.55,4251.8,1138,6176,25995729.0
2023-01-25,2023-01-25,EIDPARRY,A,545.2,545.2,534.15,541.4,544.05,674,8353,4492665.0
2023-01-25,2023-01-25,PGHL,A,4011.55,4063.9,4011.55,4049.5,4063.3,127,266,1077619.0
2023-01-25,2023-01-25,ELECTCAST,B,37.55,37.55,36.1,36.35,36.8,460,42525,1549606.0
2023-01-25,2023-01-25,ESABINDIA,A,3890.1,4139.15,3883.9,4073.05,3860.2,167,377,1528318.0
2023-01-25,2023-01-25,EPL,A,158.85,159.0,155.0,155.8,158.75,855,21245,3327416.0
2023-01-25,2023-01-25,ESTER,B,128.95,128.95,125.55,127.3,127.1,242,5262,671316.0
2023-01-25,2023-01-25,FGP,X,5.95,7.29,5.95,7.29,7.3,14,1953,13753.0
2023-01-25,2023-01-25,PHCAP,X,86.2,86.2,78.0,83.0,82.5,86,2960,239753.0
2023-01-25,2023-01-25,FINCABLES,A,541.9,556.0,540.0,542.9,542.15,1472,19172,10489987.0
2023-01-25,2023-01-25,COCKERILL,X,1400.0,1419.95,1390.1,1408.55,1424.0,36,262,368585.0
2023-01-25,2023-01-25,UFLEX,A,562.0,563.0,549.9,561.15,562.0,573,5604,3109785.0
2023-01-25,2023-01-25,FOSECOIND,B,2011.8,2025.0,1968.35,2025.0,2016.65,88,399,796638.0
2023-01-25,2023-01-25,GOLDENTOBC,Z,63.25,64.0,62.45,62.45,65.7,25,1518,95381.0
2023-01-25,2023-01-25,GANESHBE,B,141.85,141.9,137.3,138.65,141.6,203,1657,229278.0
2023-01-25,2023-01-25,METROGLOBL,X,81.3,86.9,79.1,80.65,84.15,90,9315,753535.0
2023-01-25,2023-01-25,GTL,B,7.89,7.89,7.3,7.36,7.57,280,77475,572908.0
2023-01-25,2023-01-25,GODFRYPHLP,A,1928.85,1982.85,1905.45,1970.0,1926.0,1298,6681,12954102.0
2023-01-25,2023-01-25,GODREJIND,A,432.9,434.0,421.65,423.35,431.5,686,11420,4872945.0
2023-01-25,2023-01-25,KANSAINER,A,409.85,414.0,405.9,411.7,410.85,456,3666,1504777.0
2023-01-25,2023-01-25,GOODRICKE,X,204.05,205.7,201.05,203.35,205.1,58,1576,321067.0
2023-01-25,2023-01-25,GOODYEAR,B,1089.9,1089.9,1074.55,1075.0,1080.3,47,244,263481.0
2023-01-25,2023-01-25,GTNINDS,X,48.7,49.4,45.85,47.7,47.25,240,37120,1750636.0
2023-01-25,2023-01-25,GHCL,A,508.95,508.95,495.6,499.95,503.3,941,8378,4182954.0
2023-01-25,2023-01-25,GFLLIMITED,B,63.55,63.85,61.85,62.0,63.95,146,4121,258519.0
2023-01-25,2023-01-25,HCL-INSYS,B,16.0,16.1,15.6,15.65,15.95,741,162729,2563206.0
2023-01-25,2023-01-25,HDFCBANK,A,1688.5,1692.7,1645.35,1648.2,1695.3,7905,137329,227756999.0
2023-01-25,2023-01-25,HEROMOTOCO,A,2773.35,2792.0,2765.45,2785.0,2773.35,1023,5378,14943095.0
2023-01-25,2023-01-25,HFCL,A,71.1,71.85,70.15,70.55,71.05,4019,529339,37423206.0
2023-01-25,2023-01-25,HSCL,A,92.05,93.25,89.6,89.95,93.25,2553,206273,18758924.0
2023-01-25,2023-01-25,HCC,A,19.6,19.6,18.75,18.9,19.55,1828,2283839,43785580.0
2023-01-25,2023-01-25,HINDOILEXP,A,138.5,139.3,135.35,136.25,139.4,1344,59096,8101441.0
2023-01-25,2023-01-25,AGI,A,307.45,309.45,301.3,305.85,307.45,413,6970,2135499.0
2023-01-25,2023-01-25,HINDZINC,A,355.9,358.5,352.6,357.95,355.15,2912,104119,37027243.0
2023-01-25,2023-01-25,NDLVENTURE,T,119.95,119.95,114.3,115.9,119.95,60,1677,193498.0
2023-01-25,2023-01-25,HMT,Z,35.0,35.0,34.05,34.5,35.15,37,3790,131568.0
2023-01-25,2023-01-25,PRAGBOS,XT,2.26,2.39,2.2,2.2,2.31,34,18815,41676.0
2023-01-25,2023-01-25,HLVLTD,B,10.3,10.42,9.95,10.39,10.41,283,83485,853487.0
2023-01-25,2023-01-25,IGPL,B,509.2,512.6,506.0,510.1,508.4,117,873,444892.0
2023-01-25,2023-01-25,INDIAGLYCO,A,704.55,705.1,680.8,692.6,701.45,483,2966,2055555.0
2023-01-25,2023-01-25,INDLEASE,X,6.71,7.35,6.71,7.35,7.0,7,1004,7166.0
2023-01-25,2023-01-25,MARGOFIN,X,40.6,42.25,35.0,35.0,38.85,261,33763,1224187.0
2023-01-25,2023-01-25,INDORAMA,B,55.3,55.3,53.15,54.25,54.45,106,4435,239282.0
2023-01-25,2023-01-25,INFY,A,1540.0,1555.5,1539.0,1542.9,1552.35,9963,140057,216636036.0
2023-01-25,2023-01-25,INGERRAND,A,2005.3,2016.8,1978.85,1999.45,2005.3,160,420,839255.0
2023-01-25,2023-01-25,ITHL,X,220.0,222.85,210.0,212.15,219.35,143,8035,1717847.0
2023-01-25,2023-01-25,IONEXCHANG,A,2585.15,2607.7,2475.0,2519.1,2562.45,1052,2818,7093074.0
2023-01-25,2023-01-25,SUNDROP,B,930.1,935.95,886.6,916.75,940.65,311,1102,1004954.0
2023-01-25,2023-01-25,JISLJALEQS,A,32.65,32.65,31.7,31.95,32.75,776,439898,14087098.0
2023-01-25,2023-01-25,JASCH,X,152.0,152.9,147.05,149.05,150.95,260,14862,2221330.0
2023-01-25,2023-01-25,JCTLTD,X,3.03,3.03,2.98,3.0,3.01,606,763187,2291971.0
2023-01-25,2023-01-25,JINDALPOLY,A,740.85,743.8,724.95,731.35,740.4,926,7062,5157261.0
2023-01-25,2023-01-25,JSWSTEEL,A,722.3,726.7,717.15,724.75,721.8,1647,30757,22207751.0
2023-01-25,2023-01-25,UMANGDAIRY,B,63.15,63.6,60.75,62.05,63.15,137,1735,107056.0
2023-01-25,2023-01-25,KAJARIACER,A,1069.95,1074.35,1043.55,1049.95,1060.45,508,2356,2499691.0
2023-01-25,2023-01-25,KAKATCEM,B,207.25,207.25,198.9,200.0,206.05,158,957,192272.0
2023-01-25,2023-01-25,KSL,B,340.1,342.1,331.15,337.8,340.6,551,9128,3070238.0
2023-01-25,2023-01-25,KANELIND,XT,2.35,2.39,2.18,2.18,2.29,43,30093,69818.0
2023-01-25,2023-01-25,WHIRLPOOL,A,1427.05,1427.15,1401.5,1406.15,1429.75,557,2494,3510243.0
2023-01-25,2023-01-25,KGDENIM,X,29.1,30.5,29.1,29.95,29.75,12,381,11406.0
2023-01-25,2023-01-25,KINETICENG,X,120.9,121.5,116.0,117.75,118.85,121,4969,583979.0
2023-01-25,2023-01-25,KIRLOSBROS,B,310.45,311.35,303.0,304.95,312.7,194,1597,489322.0
2023-01-25,2023-01-25,KIRLOSIND,B,1949.2,1960.3,1904.3,1959.85,1961.2,56,482,930158.0
2023-01-25,2023-01-25,KIRLFER,A,360.4,368.7,347.25,367.1,355.15,1503,20895,7525727.0
2023-01-25,2023-01-25,ENVAIREL,X,57.2,59.9,56.0,59.6,57.2,14,1089,64609.0
2023-01-25,2023-01-25,KOTAKBANK,A,1752.0,1759.7,1733.5,1749.55,1759.9,6140,653478,1143593417.0
2023-01-25,2023-01-25,KRIFILIND,X,4.8,4.8,4.56,4.56,4.8,6,1331,6248.0
2023-01-25,2023-01-25,KSB,A,1801.35,1827.2,1782.55,1791.1,1824.7,260,442,798573.0
2023-01-25,2023-01-25,LGBBROSLTD,A,696.25,701.4,683.2,697.25,696.2,571,5667,3910180.0
2023-01-25,2023-01-25,TRENT,A,1202.8,1218.95,1185.3,1211.85,1202.65,1773,19127,23078087.0
2023-01-25,2023-01-25,LMW,A,11069.9,11319.85,10903.0,11115.2,11035.9,344,534,5902324.0
2023-01-25,2023-01-25,LICHSGFIN,A,394.4,394.4,386.7,390.05,394.4,1234,36125,14086674.0
2023-01-25,2023-01-25,LUPIN,A,750.5,752.9,740.25,746.3,751.6,612,5473,4081004.0
2023-01-25,2023-01-25,LYKALABS,B,138.0,138.0,133.8,135.0,137.05,139,2805,378714.0
2023-01-25,2023-01-25,RAMCOCEM,A,680.3,680.3,666.1,670.7,680.3,749,8416,5650091.0
2023-01-25,2023-01-25,HYBRIDFIN,T,14.2,14.8,14.1,14.8,14.25,4,748,10587.0
2023-01-25,2023-01-25,MAFATIND,X,60.0,60.0,57.55,58.15,59.35,136,11368,661138.0
2023-01-25,2023-01-25,MAHSEAMLES,A,313.2,315.95,306.95,314.2,311.65,785,12560,3907602.0
2023-01-25,2023-01-25,MAHSCOOTER,A,4407.1,4529.5,4365.0,4504.7,4409.7,112,166,735015.0
2023-01-25,2023-01-25,MAJESAUT,X,136.8,136.8,132.55,132.55,135.0,18,748,99908.0
2023-01-25,2023-01-25,MANALIPETC,A,80.9,80.9,79.0,79.65,80.7,1148,30825,2456598.0
2023-01-25,2023-01-25,BARODARY,XT,305.95,309.2,295.0,309.2,294.5,565,14530,4474473.0
2023-01-25,2023-01-25,MFSL,A,857.95,870.5,845.2,854.6,853.0,1377,15077,12817230.0
2023-01-25,2023-01-25,MIDINDIA,XT,9.35,9.97,9.35,9.4,9.52,32,2386,22605.0
2023-01-25,2023-01-25,ONIDA,B,16.4,16.45,14.9,15.35,16.35,1085,204949,3151807.0
2023-01-25,2023-01-25,CENTENKA,B,417.75,421.5,408.0,410.35,420.4,367,3107,1281242.0
2023-01-25,2023-01-25,LORDSCHLO,X,196.0,198.0,192.6,196.75,194.4,150,4027,787815.0
2023-01-25,2023-01-25,SPICEJET,A,36.4,36.5,35.95,36.0,36.6,2152,370097,13388211.0
2023-01-25,2023-01-25,MOREPENLAB,A,30.5,30.55,29.45,29.8,30.5,3335,811149,24153975.0
2023-01-25,2023-01-25,MRF,A,90797.95,90797.95,88500.0,89543.45,90353.4,115,123,10983300.0
2023-01-25,2023-01-25,HEIDELBERG,A,180.2,180.2,174.2,178.25,180.1,1116,20147,3564235.0
2023-01-25,2023-01-25,NCC,A,92.45,92.45,88.2,90.15,91.9,1669,208699,18754749.0
2023-01-25,2023-01-25,VEDL,A,329.7,332.65,324.7,326.25,329.7,6697,367869,120657595.0
2023-01-25,2023-01-25,NAHARSPING,B,261.45,261.45,257.0,257.35,258.55,42,323,83355.0
2023-01-25,2023-01-25,NAPEROL,X,1455.0,1456.0,1371.0,1393.95,1450.95,307,3038,4265999.0
2023-01-25,2023-01-25,GRASIM,A,1602.0,1610.2,1583.7,1594.0,1602.6,1057,9084,14485148.0
2023-01-25,2023-01-25,PEL,A,835.05,844.9,818.0,824.6,842.6,1235,16212,13426891.0
2023-01-25,2023-01-25,NIITLTD,A,323.25,323.25,313.5,314.75,320.55,1415,24815,7841789.0
2023-01-25,2023-01-25,JAYKAY,X,53.4,53.4,51.25,51.4,52.2,76,12581,651430.0
2023-01-25,2023-01-25,NIRLON,B,360.0,360.8,347.1,360.1,360.25,273,10608,3805665.0
2023-01-25,2023-01-25,ONGC,A,151.25,153.45,151.1,152.7,152.05,4160,573991,87207671.0
2023-01-25,2023-01-25,OILCOUNTUB,B,17.6,17.6,16.15,16.5,17.0,95,14141,230720.0
2023-01-25,2023-01-25,ORIENTHOT,B,68.5,69.9,67.1,69.15,69.1,1069,67993,4649767.0
2023-01-25,2023-01-25,OSWALAGRO,B,41.45,41.45,38.3,38.35,38.8,89,2390,93266.0
2023-01-25,2023-01-25,INDSUCR,X,60.45,60.45,58.5,59.2,59.15,76,5508,325381.0
2023-01-25,2023-01-25,RELIANCE,A,2410.0,2414.8,2381.0,2382.95,2415.15,14987,103914,248767350.0
2023-01-25,2023-01-25,PILITA,B,8.12,8.32,8.1,8.22,8.25,167,81293,668896.0
2023-01-25,2023-01-25,RAYMOND,A,1538.7,1540.2,1490.85,1524.35,1527.3,1354,11808,17929718.0
2023-01-25,2023-01-25,PIDILITIND,A,2311.3,2350.3,2300.05,2315.55,2382.4,6055,37503,87059383.0
2023-01-25,2023-01-25,PIXTRANS,B,790.0,799.0,776.0,782.5,777.4,101,590,462810.0
2023-01-25,2023-01-25,BIRLACORPN,A,937.6,938.0,920.1,930.8,937.55,892,4191,3884016.0
2023-01-25,2023-01-25,SURYAROSNI,A,611.0,618.9,607.05,611.1,614.6,1011,18123,11095094.0
2023-01-25,2023-01-25,PRIMESECU,B,104.7,104.7,99.5,100.15,103.9,42,481,48577.0
2023-01-25,2023-01-25,PRSMJOHNSN,A,106.8,106.8,102.9,104.45,105.6,727,40405,4189252.0
2023-01-25,2023-01-25,RAIN,A,174.2,175.5,169.0,169.75,175.7,1090,83484,14272664.0
2023-01-25,2023-01-25,AMJLAND,B,27.6,28.35,27.15,27.9,28.5,36,5191,143096.0
2023-01-25,2023-01-25,PUNJCOMMU,B,33.2,34.95,32.15,33.35,33.95,60,14581,478356.0
2023-01-25,2023-01-25,RSWM,B,176.85,176.85,171.4,171.85,173.85,496,12730,2192792.0
2023-01-25,2023-01-25,RAJSREESUG,B,53.8,53.8,49.55,49.8,52.05,246,7396,374826.0
2023-01-25,2023-01-25,RALLIS,A,216.75,217.6,212.15,212.5,216.75,708,15747,3362799.0
2023-01-25,2023-01-25,RAMANEWS,B,14.9,15.0,14.7,14.7,15.0,61,6647,98257.0
2023-01-25,2023-01-25,RAMAPPR-B,X,27.0,28.0,26.65,27.1,26.75,28,4550,125403.0
2023-01-25,2023-01-25,RAMAPETRO,X,4.4,4.4,4.0,4.4,4.2,7,830,3410.0
2023-01-25,2023-01-25,RAPICUT,X,57.85,57.85,53.85,54.25,57.7,34,3670,199355.0
2023-01-25,2023-01-25,WELSPLSOL,X,16.0,16.35,16.0,16.0,16.05,135,163858,2625219.0
2023-01-25,2023-01-25,ROLTA,Z,3.56,3.56,3.42,3.43,3.6,212,113791,392609.0
2023-01-25,2023-01-25,RUBFILA,X,76.7,76.7,73.3,74.4,76.1,481,57582,4279203.0
2023-01-25,2023-01-25,PATANJALI,T,1192.0,1211.9,1150.0,1160.1,1206.45,789,8936,10506672.0
2023-01-25,2023-01-25,SALORAINTL,X,37.5,37.9,36.15,36.25,37.0,9,1680,62371.0
2023-01-25,2023-01-25,JINDALSAW,A,111.2,113.4,108.7,109.9,111.3,2051,187727,20872081.0
2023-01-25,2023-01-25,JKLAKSHMI,A,723.7,743.65,703.0,739.35,732.95,1815,19736,14262895.0
2023-01-25,2023-01-25,SHREECEM,A,22638.0,22723.1,22030.35,22146.55,22616.5,458,789,17510054.0
2023-01-25,2023-01-25,RELINFRA,A,132.85,132.85,127.75,128.05,132.0,1908,96550,12479395.0
2023-01-25,2023-01-25,TATAPOWER,A,205.8,206.3,201.0,201.55,205.75,8009,405147,82130223.0
2023-01-25,2023-01-25,SPMLINFRA,B,30.9,30.9,30.0,30.9,29.45,113,20583,633582.0
2023-01-25,2023-01-25,SUNDRMFAST,A,975.05,996.35,965.75,992.85,983.65,725,6585,6442150.0
2023-01-25,2023-01-25,SUNFLAG,B,138.15,146.0,137.8,141.15,138.15,5826,445936,63610601.0
2023-01-25,2023-01-25,SPLPETRO,A,366.05,366.05,351.0,352.1,365.45,385,2336,833038.0
2023-01-25,2023-01-25,SWARAJENG,B,1631.85,1664.9,1560.0,1575.4,1630.0,406,1753,2828370.0
2023-01-25,2023-01-25,TATAELXSI,A,6714.95,6753.05,6575.9,6596.8,6686.7,3328,14303,95058306.0
2023-01-25,2023-01-25,ACC,A,2337.95,2337.95,2157.3,2166.6,2336.2,4705,31945,70589568.0
2023-01-25,2023-01-25,THERMAX,A,1965.3,1970.0,1944.4,1955.6,1954.55,296,1225,2399192.0
2023-01-25,2023-01-25,TIRUMALCHM,A,195.5,196.95,190.25,190.8,196.9,1041,121379,23192263.0
2023-01-25,2023-01-25,THOMASCOOK,A,72.0,72.0,69.5,70.3,71.2,1339,137783,9696512.0
2023-01-25,2023-01-25,TIMEX,XT,152.9,152.9,151.0,151.1,151.25,125,27951,4224481.0
2023-01-25,2023-01-25,TOKYOPLAST,B,96.6,98.3,96.6,97.0,97.45,7,73,7075.0
2023-01-25,2023-01-25,TORNTPHARM,A,1575.55,1588.45,1549.55,1557.5,1586.95,1050,7396,11556926.0
2023-01-25,2023-01-25,TRANSCHEM,X,26.5,27.4,25.6,25.7,27.45,48,5319,138534.0
2023-01-25,2023-01-25,AMBUJACEM,A,498.4,498.4,450.75,460.1,498.55,20097,1031419,478902588.0
2023-01-25,2023-01-25,UTLINDS,X,3.12,3.2,2.95,3.15,3.12,142,69723,213259.0
2023-01-25,2023-01-25,UNIENTER,B,132.9,133.95,131.6,131.75,133.0,20,274,36329.0
2023-01-25,2023-01-25,VHL,B,2875.05,2875.05,2774.85,2788.6,2870.0,87,153,427065.0
2023-01-25,2023-01-25,HINDALCO,A,484.0,495.5,483.95,489.25,484.25,11158,506547,247872664.0
2023-01-25,2023-01-25,WSTCSTPAPR,A,504.0,512.2,492.2,496.05,505.05,393,5202,2614126.0
2023-01-25,2023-01-25,HOCL,B,30.35,30.5,29.3,29.85,30.4,223,58908,1765313.0
2023-01-25,2023-01-25,MPILCORPL,X,210.0,227.95,209.95,227.95,220.95,5,5,1101.0
2023-01-25,2023-01-25,PASUPTAC,B,33.45,33.45,32.75,33.15,33.5,45,1645,54474.0
2023-01-25,2023-01-25,TEAM24,XT,8.8,9.55,8.8,9.45,9.26,72,6935,64528.0
2023-01-25,2023-01-25,PGHH,A,13606.85,13606.85,13444.65,13542.6,13541.85,165,204,2756121.0
2023-01-25,2023-01-25,MUKANDLTD,B,129.6,131.0,125.75,128.2,129.25,535,16731,2141760.0
2023-01-25,2023-01-25,BBOX,B,130.85,130.85,126.5,128.3,128.0,94,2059,263165.0
2023-01-25,2023-01-25,UCAL,B,127.5,127.5,124.35,124.9,127.3,115,1643,206049.0
2023-01-25,2023-01-25,HARRMALAYA,B,136.55,136.9,132.7,133.5,136.75,121,1852,248395.0
2023-01-25,2023-01-25,FEDERALBNK,A,134.35,134.85,130.9,132.25,135.0,5265,580717,76746470.0
2023-01-25,2023-01-25,TATASTEEL,A,120.25,122.25,120.0,121.0,120.35,11440,2065147,249878314.0
2023-01-25,2023-01-25,SKFINDIA,A,4421.0,4432.55,4310.0,4367.0,4446.15,363,827,3597837.0
2023-01-25,2023-01-25,ASHOKLEY,A,147.1,147.45,144.0,146.1,147.05,2975,267839,39012167.0
2023-01-25,2023-01-25,CUMMINSIND,A,1405.35,1414.4,1378.45,1385.55,1408.55,575,6724,9359463.0
2023-01-25,2023-01-25,TATACOMM,A,1323.95,1323.95,1275.55,1285.1,1324.0,2302,25441,32963872.0
2023-01-25,2023-01-25,ABBOTINDIA,A,21628.1,21671.65,21225.0,21280.0,21628.45,207,279,5959030.0
2023-01-25,2023-01-25,BAJAJHLDNG,A,5811.05,5863.95,5714.05,5745.35,5875.2,285,732,4240038.0
2023-01-25,2023-01-25,BHARATFORG,A,868.6,869.55,849.35,862.6,869.95,1252,20549,17663156.0
2023-01-25,2023-01-25,ESCORTS,A,2066.4,2095.65,2060.75,2088.85,2095.45,651,5334,11074601.0
2023-01-25,2023-01-25,HINDMOTORS,T,17.2,17.2,16.4,16.7,17.15,357,47366,792818.0
2023-01-25,2023-01-25,LT,A,2195.05,2204.65,2155.35,2174.95,2207.05,4901,61425,133575712.0
2023-01-25,2023-01-25,M&M,A,1327.0,1331.75,1306.1,1311.3,1323.45,1453,17306,22834652.0
2023-01-25,2023-01-25,BOSCHLTD,A,16902.55,17038.5,16681.15,16753.15,17022.6,193,264,4438232.0
2023-01-25,2023-01-25,PREMIER,T,3.38,3.38,3.15,3.25,3.24,15,2612,8586.0
2023-01-25,2023-01-25,BPCL,A,348.95,350.45,345.6,346.6,348.9,1650,44508,15482845.0
2023-01-25,2023-01-25,SIEMENS,A,3045.0,3045.0,2965.5,2994.6,3036.2,827,4252,12732656.0
2023-01-25,2023-01-25,TMPV,A,423.2,427.0,417.7,419.0,422.1,11941,787830,331704276.0
2023-01-25,2023-01-25,VOLTAS,A,778.1,778.1,752.05,756.95,777.85,3459,30921,23569148.0
2023-01-25,2023-01-25,GESHIP,A,634.4,642.45,627.3,632.25,633.95,471,3979,2517515.0
2023-01-25,2023-01-25,DEEPAKFERT,A,662.35,665.0,646.0,655.35,662.2,2550,25822,16846301.0
2023-01-25,2023-01-25,EXCELINDUS,B,1127.35,1130.0,1112.85,1122.5,1132.1,77,522,584721.0
2023-01-25,2023-01-25,GRWRHITECH,B,646.7,646.7,633.0,634.95,644.2,136,663,421697.0
2023-01-25,2023-01-25,GLAXO,A,1272.0,1281.45,1260.0,1262.95,1271.7,716,4996,6346301.0
2023-01-25,2023-01-25,GNFC,A,571.4,574.6,548.0,550.75,574.35,1934,35037,19538066.0
2023-01-25,2023-01-25,NOVARTIND,B,642.85,643.85,633.8,635.15,640.2,126,617,393845.0
2023-01-25,2023-01-25,SANOFI,A,5605.05,5635.0,5450.0,5626.65,5629.45,348,837,4682363.0
2023-01-25,2023-01-25,PFIZER,A,4069.65,4071.95,4004.0,4014.45,4075.2,435,1022,4129659.0
