TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-03-24,2020-03-24,ABB,B,867.3,890.7,824.1,827.9,870.1,419,3363,2836516.0
2020-03-24,2020-03-24,AEGISLOG,A,130.0,130.0,114.1,117.8,126.7,1400,20300,2414232.0
2020-03-24,2020-03-24,ARE&M,A,393.0,412.1,350.25,386.25,389.15,1682,30314,11427354.0
2020-03-24,2020-03-24,AMBALALSA,X,15.2,15.2,15.2,15.2,14.5,15,22216,337683.0
2020-03-24,2020-03-24,HDFC,A,1575.0,1665.1,1473.1,1501.8,1528.25,17351,330719,515147994.0
2020-03-24,2020-03-24,ANDHRAPET,Z,15.1,16.6,15.1,15.8,15.85,110,17526,270417.0
2020-03-24,2020-03-24,UTIQUE,X,1.42,1.42,1.42,1.42,1.42,1,100,142.0
2020-03-24,2020-03-24,BOMDYEING,A,38.25,41.4,36.2,37.2,38.2,1805,156868,5968898.0
2020-03-24,2020-03-24,ATUL,A,3789.9,4050.0,3566.5,3657.7,3504.85,503,1264,4677893.0
2020-03-24,2020-03-24,ATVPR,XT,2.8,2.8,2.8,2.8,2.8,5,500,1400.0
2020-03-24,2020-03-24,AUTOLITEI,B,11.1,13.25,11.1,13.05,12.3,6,81,1018.0
2020-03-24,2020-03-24,BAJAJELEC,A,303.0,311.95,270.15,279.1,303.2,476,5571,1596605.0
2020-03-24,2020-03-24,BAJAJHIND,B,2.65,2.74,2.51,2.51,2.64,326,574435,1448417.0
2020-03-24,2020-03-24,FORCEMOT,A,668.0,680.0,580.0,621.25,631.9,1083,5127,3198904.0
2020-03-24,2020-03-24,BAJFINANCE,A,2400.0,2584.0,2105.0,2485.8,2264.45,37004,375180,884178506.0
2020-03-24,2020-03-24,BALRAMCHIN,A,80.0,83.0,68.8,72.85,76.4,3023,76014,5499568.0
2020-03-24,2020-03-24,BANCOINDIA,B,61.0,61.9,55.0,58.7,58.45,775,17188,1007137.0
2020-03-24,2020-03-24,ABREL,A,258.9,261.4,221.35,226.65,242.75,2499,93508,21798702.0
2020-03-24,2020-03-24,BANARISUG,B,781.0,781.0,639.0,655.45,710.0,121,514,334319.0
2020-03-24,2020-03-24,BASF,A,1070.0,1124.65,1043.65,1060.05,1055.1,284,1428,1522223.0
2020-03-24,2020-03-24,BATAINDIA,A,1098.0,1128.55,1052.05,1079.05,1062.9,2254,22812,24793134.0
2020-03-24,2020-03-24,BEML,A,399.0,414.75,369.6,397.45,391.4,1604,23950,9431225.0
2020-03-24,2020-03-24,BEL,A,63.5,63.5,56.1,58.5,59.2,2428,413144,24368038.0
2020-03-24,2020-03-24,BEPL,B,26.8,28.9,25.3,26.8,26.45,408,57366,1525753.0
2020-03-24,2020-03-24,TATASTLBSL,B,16.65,17.0,15.65,16.3,15.8,575,81837,1342047.0
2020-03-24,2020-03-24,BIHSPONG,XT,0.38,0.38,0.38,0.38,0.38,2,50,19.0
2020-03-24,2020-03-24,BIRLACABLE,B,27.25,27.25,24.9,25.5,26.0,661,5021,130130.0
2020-03-24,2020-03-24,BLUESTARCO,A,505.0,516.0,442.75,504.9,508.95,374,1707,836654.0
2020-03-24,2020-03-24,DISAQ,X,3100.0,3100.0,2700.0,2900.0,2776.0,22,61,169317.0
2020-03-24,2020-03-24,QUESTCAP,X,41.35,41.55,41.35,41.35,43.5,12,1045,43301.0
2020-03-24,2020-03-24,BPL,B,9.15,9.35,8.6,9.15,9.15,130,9280,83736.0
2020-03-24,2020-03-24,OAL,B,127.0,131.5,117.05,130.65,141.45,38,581,74113.0
2020-03-24,2020-03-24,CENTEXT,B,1.71,1.71,1.45,1.58,1.61,2,8,12.0
2020-03-24,2020-03-24,CESC,A,434.45,435.6,400.8,403.95,412.85,315,4692,1940224.0
2020-03-24,2020-03-24,CHAMBLFERT,A,105.0,105.9,95.4,99.25,98.1,527,12375,1230959.0
2020-03-24,2020-03-24,EXIDEIND,A,132.55,140.0,126.7,136.1,132.55,2385,133145,17814581.0
2020-03-24,2020-03-24,CIPLA,A,389.7,409.75,372.6,377.65,377.6,6856,175654,69063324.0
2020-03-24,2020-03-24,DICIND,B,242.0,274.5,242.0,250.65,258.0,11,115,28092.0
2020-03-24,2020-03-24,CRISIL,A,1280.0,1302.35,1213.4,1243.1,1156.4,455,5480,6840967.0
2020-03-24,2020-03-24,CGPOWER,B,5.8,5.82,5.31,5.5,5.56,128,71466,392614.0
2020-03-24,2020-03-24,DABUR,A,400.0,419.65,390.05,401.65,396.8,5037,120059,49293926.0
2020-03-24,2020-03-24,DALMIASUG,B,47.0,47.0,42.4,42.4,47.1,144,17000,723728.0
2020-03-24,2020-03-24,ARVIND,A,20.95,21.0,19.0,20.55,20.0,438,62232,1248531.0
2020-03-24,2020-03-24,BALARPURIND,B,0.34,0.34,0.34,0.34,0.35,19,76998,26179.0
2020-03-24,2020-03-24,BHEL,A,20.5,21.2,19.5,20.05,20.2,6817,1822215,36905026.0
2020-03-24,2020-03-24,HINDPETRO,A,188.0,193.0,178.75,184.55,183.6,2289,180014,33336402.0
2020-03-24,2020-03-24,IFCI,A,3.75,3.75,3.3,3.46,3.47,15042,260691,894653.0
2020-03-24,2020-03-24,MTNL,B,6.06,6.19,5.8,5.82,6.1,3333,121085,709522.0
2020-03-24,2020-03-24,MRPL,A,23.7,24.0,21.5,22.45,22.8,571,57938,1330525.0
2020-03-24,2020-03-24,CHENNPETRO,A,58.05,58.35,54.65,56.8,55.6,311,6094,342991.0
2020-03-24,2020-03-24,RELCAPITAL,A,4.0,4.0,3.89,3.89,4.09,260,96056,374220.0
2020-03-24,2020-03-24,SBIN,A,192.5,192.5,173.6,183.35,181.6,37182,4545274,834457732.0
2020-03-24,2020-03-24,SAIL,A,24.6,25.0,21.65,21.8,22.95,14628,1515719,34187572.0
2020-03-24,2020-03-24,TITAN,A,830.0,856.3,720.0,816.25,798.05,11337,161517,127237779.0
2020-03-24,2020-03-24,IDBI,A,22.7,22.7,18.3,18.45,19.35,856,277707,5262575.0
2020-03-24,2020-03-24,DCW,B,7.21,7.41,6.97,7.2,7.29,52,29752,214249.0
2020-03-24,2020-03-24,DHAMPURSUG,B,80.2,80.5,71.7,71.7,79.65,1284,33861,2489984.0
2020-03-24,2020-03-24,DIAMINESQ,X,152.15,152.15,135.0,146.05,137.5,202,11382,1644118.0
2020-03-24,2020-03-24,ELANTAS,B,1701.0,1841.0,1650.0,1784.45,1648.9,91,1019,1758281.0
2020-03-24,2020-03-24,DRREDDY,A,2895.0,2958.4,2800.05,2858.65,2765.7,2862,23958,68488700.0
2020-03-24,2020-03-24,EIDPARRY,A,116.05,116.05,100.0,107.3,112.75,601,15576,1670073.0
2020-03-24,2020-03-24,PGHL,A,3125.0,3390.0,3125.0,3334.15,3094.1,405,24538,79911886.0
2020-03-24,2020-03-24,ELECTCAST,B,9.36,9.73,9.23,9.53,8.64,95,13422,128773.0
2020-03-24,2020-03-24,ESABINDIA,B,980.0,982.0,870.0,962.9,984.95,83,380,358638.0
2020-03-24,2020-03-24,EPL,A,139.15,145.3,139.0,140.55,142.2,77,8018,1119540.0
2020-03-24,2020-03-24,ESTER,B,27.3,27.9,25.0,25.95,27.45,307,13467,345621.0
2020-03-24,2020-03-24,FGP,X,1.75,1.75,1.75,1.75,1.78,1,100,175.0
2020-03-24,2020-03-24,FINCABLES,A,192.4,192.4,165.0,173.7,180.85,302,3453,622079.0
