TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-09-20,2022-09-20,ABB,A,3180.0,3215.15,3132.35,3147.95,3157.85,3241,13602,43207257.0
2022-09-20,2022-09-20,AEGISLOG,A,285.75,285.75,278.9,283.7,281.05,1355,49412,13939672.0
2022-09-20,2022-09-20,ARE&M,A,506.55,519.5,506.55,513.8,505.2,2705,42509,21871308.0
2022-09-20,2022-09-20,AMBALALSA,X,30.2,30.75,30.0,30.25,30.15,341,64922,1963997.0
2022-09-20,2022-09-20,HDFC,A,2452.65,2493.5,2452.65,2484.8,2441.2,5141,165170,407361880.0
2022-09-20,2022-09-20,ANDHRAPET,B,95.5,96.7,94.25,94.95,94.35,973,67162,6413331.0
2022-09-20,2022-09-20,ANSALAPI,B,23.9,23.9,22.25,22.85,22.95,331,57000,1326745.0
2022-09-20,2022-09-20,UTIQUE,XT,9.1,9.45,8.91,9.1,9.28,328,78359,711286.0
2022-09-20,2022-09-20,ARUNAHTEL,X,17.9,18.35,17.6,18.0,18.0,31,5904,106419.0
2022-09-20,2022-09-20,BOMDYEING,A,104.35,110.4,103.25,104.4,100.55,7723,1060240,113324607.0
2022-09-20,2022-09-20,ASIANHOTNR,B,90.05,93.5,88.6,92.95,91.95,93,2754,253180.0
2022-09-20,2022-09-20,ATUL,A,9317.35,9417.1,9287.0,9350.35,9245.25,269,586,5484385.0
2022-09-20,2022-09-20,ATVPR,XT,9.82,10.0,9.5,9.95,9.83,52,8786,86550.0
2022-09-20,2022-09-20,BAJAJELEC,A,1169.9,1169.9,1127.8,1131.2,1142.5,790,4630,5295289.0
2022-09-20,2022-09-20,BAJAJHIND,A,11.0,11.72,10.91,11.47,10.91,3180,2642858,29756298.0
2022-09-20,2022-09-20,FORCEMOT,A,1380.75,1442.95,1376.0,1387.05,1380.7,1991,13849,19480417.0
2022-09-20,2022-09-20,BAJFINANCE,A,7568.0,7712.85,7562.25,7631.2,7493.1,9527,64604,494407804.0
2022-09-20,2022-09-20,BALRAMCHIN,A,364.2,379.6,364.2,377.85,363.4,5881,217358,81514039.0
2022-09-20,2022-09-20,BANCOINDIA,B,196.0,202.0,196.0,201.35,196.15,2346,92451,18514350.0
2022-09-20,2022-09-20,ABREL,A,892.0,905.55,883.85,890.0,882.75,938,9016,8056235.0
2022-09-20,2022-09-20,BANARISUG,B,2986.4,3045.0,2951.0,2985.65,2958.45,76,162,481597.0
2022-09-20,2022-09-20,BASF,A,2951.0,3029.0,2950.0,2989.7,2977.25,265,808,2426674.0
2022-09-20,2022-09-20,BATAINDIA,A,1859.3,1899.0,1851.35,1853.6,1849.5,1302,7616,14287882.0
2022-09-20,2022-09-20,BEML,T,1523.3,1550.0,1500.0,1543.35,1523.3,148,1246,1909115.0
2022-09-20,2022-09-20,BEL,A,111.0,112.05,110.0,110.2,110.45,4570,3128192,345796569.0
2022-09-20,2022-09-20,BEPL,A,127.85,128.6,125.0,125.5,125.2,821,26957,3414041.0
2022-09-20,2022-09-20,BIHSPONG,XT,9.05,9.1,8.62,8.95,8.74,81,16731,148965.0
2022-09-20,2022-09-20,BIRLACABLE,B,145.0,145.0,136.55,138.35,141.15,862,14577,2063925.0
2022-09-20,2022-09-20,BLUESTARCO,A,1056.0,1109.0,1056.0,1091.85,1055.1,1299,8117,8866891.0
2022-09-20,2022-09-20,DISAQ,X,7688.2,7745.0,7561.0,7659.75,7688.2,73,206,1573828.0
2022-09-20,2022-09-20,QUESTCAP,X,245.3,252.0,240.0,246.6,245.3,87,5918,1449745.0
2022-09-20,2022-09-20,BPL,B,73.55,77.9,73.55,74.85,76.2,247,11720,893617.0
2022-09-20,2022-09-20,OAL,B,531.2,552.9,515.95,539.95,526.65,346,2664,1416316.0
2022-09-20,2022-09-20,CENTEXT,T,11.5,12.1,11.49,11.99,11.79,150,43387,511799.0
2022-09-20,2022-09-20,CESC,A,81.5,81.75,79.95,81.5,81.3,1265,117343,9513485.0
2022-09-20,2022-09-20,CHAMBLFERT,A,343.2,352.75,340.85,351.55,342.45,1615,40188,13930944.0
2022-09-20,2022-09-20,EXIDEIND,A,167.0,169.55,166.1,166.35,165.45,1537,89276,14985870.0
2022-09-20,2022-09-20,CIPLA,A,1037.0,1096.9,1037.0,1091.4,1034.85,3573,57362,61774732.0
2022-09-20,2022-09-20,DICIND,B,399.0,399.0,383.0,395.0,389.95,25,204,79678.0
2022-09-20,2022-09-20,CRISIL,A,3235.5,3250.65,3184.9,3200.75,3227.3,1030,3621,11646069.0
2022-09-20,2022-09-20,CGPOWER,A,241.5,255.9,241.5,254.1,239.9,7320,359345,90329097.0
2022-09-20,2022-09-20,DABUR,A,548.0,560.3,548.0,555.95,548.05,1059,14452,8040350.0
2022-09-20,2022-09-20,DALMIASUG,A,346.75,347.95,336.35,345.0,337.6,928,13506,4627202.0
2022-09-20,2022-09-20,ARVIND,A,104.95,106.45,104.1,105.05,103.25,1334,76946,8129833.0
2022-09-20,2022-09-20,BHEL,A,59.35,61.0,59.35,60.1,59.25,5450,1524567,92140816.0
2022-09-20,2022-09-20,HINDPETRO,A,234.0,236.6,232.8,233.65,233.7,2292,82245,19331030.0
2022-09-20,2022-09-20,IFCI,A,10.76,11.19,10.35,10.66,10.62,1908,1803624,19412056.0
2022-09-20,2022-09-20,MTNL,A,23.8,24.1,23.3,23.4,23.5,930,251043,5942412.0
2022-09-20,2022-09-20,MRPL,A,69.9,70.35,66.9,68.05,69.65,1639,196054,13507435.0
2022-09-20,2022-09-20,CHENNPETRO,B,280.0,280.0,271.55,272.3,276.8,1356,46379,12786159.0
2022-09-20,2022-09-20,SBIN,A,575.5,578.0,572.75,574.1,572.4,11281,397222,228580327.0
2022-09-20,2022-09-20,SAIL,A,79.3,81.3,79.3,80.75,78.85,6765,1115232,90083016.0
2022-09-20,2022-09-20,TITAN,A,2635.0,2692.5,2635.0,2683.35,2620.8,5952,49312,132019029.0
2022-09-20,2022-09-20,IDBI,A,45.0,46.5,44.75,45.3,44.4,3591,830588,37659676.0
2022-09-20,2022-09-20,DCW,B,54.95,56.55,54.25,54.6,54.45,1938,235253,12995654.0
2022-09-20,2022-09-20,DHAMPURSUG,A,220.05,235.0,220.05,232.35,219.65,2092,53839,12336263.0
2022-09-20,2022-09-20,DIAMINESQ,X,499.4,516.2,486.0,516.2,469.3,1879,107679,54876835.0
2022-09-20,2022-09-20,ELANTAS,B,4399.35,4425.0,4190.0,4224.9,4282.3,250,1592,6746747.0
2022-09-20,2022-09-20,DRREDDY,A,4111.2,4237.55,4107.85,4217.1,4099.0,1597,6097,25577721.0
2022-09-20,2022-09-20,EIDPARRY,A,589.0,599.4,585.7,588.65,586.25,2006,29169,17285151.0
2022-09-20,2022-09-20,PGHL,A,4102.1,4108.0,4079.25,4094.35,4078.25,252,431,1764117.0
2022-09-20,2022-09-20,ELECTCAST,B,36.35,37.0,36.25,36.45,36.3,1067,217464,7968936.0
2022-09-20,2022-09-20,ESABINDIA,A,3300.0,3369.95,3300.0,3323.85,3294.6,122,261,871170.0
2022-09-20,2022-09-20,EPL,A,177.9,177.9,171.0,173.3,174.9,767,21271,3700149.0
2022-09-20,2022-09-20,ESTER,B,170.0,180.65,170.0,174.15,170.35,1385,58042,10200503.0
2022-09-20,2022-09-20,FGP,X,8.4,8.4,8.02,8.06,8.13,44,2978,24267.0
2022-09-20,2022-09-20,PHCAP,X,77.05,83.5,77.05,82.0,81.35,67,1061,86056.0
2022-09-20,2022-09-20,FINCABLES,A,467.9,480.0,463.0,473.9,463.25,1818,26796,12734407.0
2022-09-20,2022-09-20,COCKERILL,X,1316.0,1348.95,1316.0,1316.3,1316.8,70,1356,1787934.0
2022-09-20,2022-09-20,UFLEX,A,761.75,778.05,761.75,772.3,753.85,728,9958,7707831.0
2022-09-20,2022-09-20,FOSECOIND,B,1980.0,2066.85,1977.25,2001.65,1976.85,320,1395,2821947.0
2022-09-20,2022-09-20,GOLDENTOBC,T,84.3,86.45,84.3,86.45,85.7,11,314,26945.0
2022-09-20,2022-09-20,GANESHBE,B,121.1,129.0,121.1,124.65,125.35,501,16874,2118735.0
