TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-12-15,2020-12-15,ABB,A,1175.0,1175.0,1151.05,1153.2,1160.65,321,3548,4106928.0
2020-12-15,2020-12-15,AEGISLOG,A,248.5,252.0,243.5,245.25,247.95,664,10519,2598615.0
2020-12-15,2020-12-15,ARE&M,A,931.0,946.8,930.05,943.25,935.45,632,13159,12343579.0
2020-12-15,2020-12-15,AMBALALSA,X,20.45,20.75,19.7,20.45,19.95,183,57173,1165304.0
2020-12-15,2020-12-15,HDFC,A,2296.4,2357.75,2283.0,2350.9,2300.5,14477,280487,652584614.0
2020-12-15,2020-12-15,ANDHRAPET,X,48.45,48.45,47.0,47.75,48.45,316,75113,3590899.0
2020-12-15,2020-12-15,ANSALAPI,B,7.0,7.03,6.37,7.03,6.7,174,87085,591461.0
2020-12-15,2020-12-15,UTIQUE,X,1.39,1.79,1.39,1.79,1.72,10,4125,6408.0
2020-12-15,2020-12-15,BOMDYEING,A,74.2,74.2,72.0,73.05,73.65,1255,157602,11492811.0
2020-12-15,2020-12-15,ASIANHOTNR,B,68.1,68.8,66.8,68.3,70.3,19,601,40571.0
2020-12-15,2020-12-15,ATUL,A,6080.4,6081.35,5951.1,5995.5,6074.55,1043,2546,15315987.0
2020-12-15,2020-12-15,ATVPR,XT,5.42,5.97,5.42,5.75,5.7,36,10343,59643.0
2020-12-15,2020-12-15,AUTOLITEI,B,26.1,26.7,23.0,24.45,25.55,108,6160,150100.0
2020-12-15,2020-12-15,BAJAJELEC,A,599.7,604.2,592.0,593.75,597.6,848,11531,6879542.0
2020-12-15,2020-12-15,BAJAJHIND,A,6.7,6.8,6.3,6.67,6.72,2269,1818237,11943460.0
2020-12-15,2020-12-15,FORCEMOT,A,1395.0,1395.0,1357.0,1369.35,1395.25,678,4776,6553248.0
2020-12-15,2020-12-15,BAJFINANCE,A,4894.9,5152.85,4868.15,5128.05,4898.25,17494,212455,1066618221.0
2020-12-15,2020-12-15,BALRAMCHIN,A,178.0,183.5,173.1,181.95,176.5,1536,119233,21463641.0
2020-12-15,2020-12-15,BANCOINDIA,B,147.9,147.9,141.45,145.65,146.85,994,56602,8166744.0
2020-12-15,2020-12-15,ABREL,A,380.0,380.55,370.25,378.3,376.0,730,24795,9335217.0
2020-12-15,2020-12-15,BANARISUG,A,1465.0,1469.0,1465.0,1469.0,1469.0,11,29,42532.0
2020-12-15,2020-12-15,BASF,A,1587.3,1645.0,1568.0,1630.6,1589.15,469,2594,4192012.0
2020-12-15,2020-12-15,BATAINDIA,A,1634.9,1645.0,1592.2,1606.9,1626.8,3235,55311,89344568.0
2020-12-15,2020-12-15,BEML,A,789.8,789.8,770.0,774.6,782.2,976,24077,18691100.0
2020-12-15,2020-12-15,BEL,A,118.4,119.3,117.2,118.2,118.55,3817,768649,90839857.0
2020-12-15,2020-12-15,BEPL,A,140.1,148.75,138.0,143.35,137.9,3100,148300,21198454.0
2020-12-15,2020-12-15,TATASTLBSL,B,38.55,39.2,38.0,39.05,38.55,445,165053,6369528.0
2020-12-15,2020-12-15,BIRLACABLE,B,58.5,58.5,56.5,57.4,57.7,171,10545,602215.0
2020-12-15,2020-12-15,BLUESTARCO,A,792.0,792.0,774.0,776.15,791.9,406,3693,2876149.0
2020-12-15,2020-12-15,DISAQ,X,4061.0,4150.0,3863.0,4088.3,3987.45,61,487,1960686.0
2020-12-15,2020-12-15,QUESTCAP,X,97.0,102.75,97.0,98.0,99.9,1655,24712,2453880.0
2020-12-15,2020-12-15,BPL,B,24.0,24.0,22.5,23.1,23.1,181,19351,447187.0
2020-12-15,2020-12-15,OAL,B,516.15,537.35,516.15,525.95,540.65,542,4525,2376707.0
2020-12-15,2020-12-15,CENTEXT,B,6.04,6.48,5.64,6.0,6.08,169,53918,322573.0
2020-12-15,2020-12-15,CESC,A,628.45,628.45,610.1,612.4,627.1,713,8192,5063098.0
2020-12-15,2020-12-15,CHAMBLFERT,A,229.0,236.95,226.0,233.55,229.75,1919,86973,19943356.0
2020-12-15,2020-12-15,EXIDEIND,A,195.0,195.1,190.35,193.4,193.6,1018,96840,18645383.0
2020-12-15,2020-12-15,CIPLA,A,791.0,798.0,779.85,781.7,789.25,4924,279985,220778288.0
2020-12-15,2020-12-15,DICIND,B,390.1,404.3,390.1,401.8,394.8,260,667,267384.0
2020-12-15,2020-12-15,CRISIL,A,1911.4,1911.4,1892.25,1896.35,1918.4,152,562,1066974.0
2020-12-15,2020-12-15,CGPOWER,B,40.7,42.35,40.3,41.05,42.4,4745,1137444,46500447.0
2020-12-15,2020-12-15,DABUR,A,515.8,517.1,511.25,514.0,513.3,1175,49903,25652855.0
2020-12-15,2020-12-15,DALMIASUG,A,149.5,154.3,148.5,152.8,150.7,556,16344,2487404.0
2020-12-15,2020-12-15,ARVIND,A,45.95,48.4,44.8,47.0,45.65,4760,663217,31373982.0
2020-12-15,2020-12-15,BALARPURIND,Z,1.9,1.94,1.76,1.81,1.85,1603,7627176,13918101.0
2020-12-15,2020-12-15,BHEL,A,36.85,36.85,35.7,36.35,36.85,6690,4552797,164590563.0
2020-12-15,2020-12-15,HINDPETRO,A,229.05,229.75,224.3,226.4,228.9,6475,652059,148200510.0
2020-12-15,2020-12-15,IFCI,A,10.27,10.3,9.37,9.7,10.27,64162,2657833,25820670.0
2020-12-15,2020-12-15,MTNL,B,11.15,11.23,10.83,10.97,11.22,10641,337257,3704867.0
2020-12-15,2020-12-15,MRPL,A,37.3,37.3,36.05,36.45,36.9,1729,531858,19474466.0
2020-12-15,2020-12-15,CHENNPETRO,A,111.05,111.05,107.2,108.8,111.05,2175,132109,14368627.0
2020-12-15,2020-12-15,RELCAPITAL,B,13.97,13.97,12.65,13.22,13.31,5937,4916806,64686570.0
2020-12-15,2020-12-15,SBIN,A,274.25,274.25,268.3,270.6,274.25,17749,1833421,495684647.0
2020-12-15,2020-12-15,SAIL,A,59.0,59.0,56.65,58.25,58.55,4720,5445752,313544519.0
2020-12-15,2020-12-15,TITAN,A,1470.0,1476.25,1448.6,1468.25,1463.4,3414,90419,132677120.0
2020-12-15,2020-12-15,IDBI,A,41.15,43.85,40.4,42.4,41.1,4001,1341069,56835249.0
2020-12-15,2020-12-15,DCW,B,19.0,19.2,18.5,18.75,18.93,154,36788,686865.0
2020-12-15,2020-12-15,DHAMPURSUG,A,172.1,180.75,167.5,178.75,171.95,2049,97497,17113407.0
2020-12-15,2020-12-15,DIAMINESQ,X,352.0,357.5,349.4,354.35,353.6,275,9602,3378929.0
2020-12-15,2020-12-15,ELANTAS,A,2638.05,2725.0,2636.0,2694.1,2707.6,114,1096,2966929.0
2020-12-15,2020-12-15,DRREDDY,A,5059.95,5075.0,5010.0,5027.65,5023.35,4074,49317,248712883.0
2020-12-15,2020-12-15,EIDPARRY,A,338.0,341.2,335.2,337.4,338.9,732,12533,4225182.0
2020-12-15,2020-12-15,PGHL,A,6700.0,6710.0,6613.15,6636.6,6674.9,401,1242,8263901.0
2020-12-15,2020-12-15,ELECTCAST,B,23.55,23.65,22.6,22.95,23.55,186,62135,1433787.0
2020-12-15,2020-12-15,ESABINDIA,A,1749.95,1784.95,1659.1,1696.4,1724.2,686,3019,5237070.0
2020-12-15,2020-12-15,EPL,A,260.85,262.1,256.9,259.1,260.1,188,3862,1003795.0
2020-12-15,2020-12-15,ESTER,B,125.4,125.65,123.4,123.95,125.25,696,20942,2610400.0
2020-12-15,2020-12-15,FGP,X,0.81,0.81,0.81,0.81,0.78,2,1000,810.0
2020-12-15,2020-12-15,PHCAP,X,20.0,20.0,20.0,20.0,19.05,1,50,1000.0
