TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-11-10,2023-11-10,ABB,A,4339.95,4381.55,4229.05,4239.6,4309.5,2444,14454,62170568.0
2023-11-10,2023-11-10,AEGISLOG,A,315.9,317.5,308.0,310.25,316.1,2575,92408,28850499.0
2023-11-10,2023-11-10,ARE&M,A,629.95,630.9,625.55,628.35,630.95,596,10152,6372478.0
2023-11-10,2023-11-10,AMBALALSA,XT,36.77,37.05,36.77,37.0,37.23,73,78567,2907471.0
2023-11-10,2023-11-10,ANDHRAPET,X,81.75,83.9,79.0,82.85,81.23,592,104659,8619284.0
2023-11-10,2023-11-10,UTIQUE,X,6.47,6.47,6.1,6.2,6.13,136,90247,562682.0
2023-11-10,2023-11-10,ARUNAHTEL,X,14.99,15.0,13.9,14.06,14.5,117,19676,280262.0
2023-11-10,2023-11-10,BOMDYEING,A,154.45,155.7,152.95,154.65,154.1,1264,162708,25128161.0
2023-11-10,2023-11-10,ASIANHOTNR,B,207.95,207.95,201.8,201.9,212.4,124,1698,344214.0
2023-11-10,2023-11-10,ATUL,A,6645.9,6678.45,6605.1,6650.25,6640.05,302,782,5199563.0
2023-11-10,2023-11-10,ATVPR,XT,12.64,12.64,12.6,12.6,12.4,35,17297,218626.0
2023-11-10,2023-11-10,BAJAJELEC,A,1024.95,1024.95,1004.5,1009.3,1014.55,498,2764,2800436.0
2023-11-10,2023-11-10,BAJAJHIND,A,30.91,33.19,30.78,32.35,31.73,10375,4272808,137444179.0
2023-11-10,2023-11-10,FORCEMOT,B,4053.25,4053.25,4053.25,4053.25,3860.25,1471,35132,142398779.0
2023-11-10,2023-11-10,BAJFINANCE,A,7379.95,7453.8,7350.0,7445.6,7383.95,2883,14282,106103080.0
2023-11-10,2023-11-10,BALRAMCHIN,A,430.05,439.8,430.05,437.35,432.6,2526,120409,52671342.0
2023-11-10,2023-11-10,BANCOINDIA,B,519.9,534.25,512.85,532.3,525.35,2207,61497,32314365.0
2023-11-10,2023-11-10,ABREL,A,1161.0,1174.5,1157.0,1171.35,1170.35,532,5131,5987504.0
2023-11-10,2023-11-10,BANARISUG,B,2595.4,2609.35,2593.0,2599.65,2558.9,14,25,64951.0
2023-11-10,2023-11-10,BASF,A,2862.85,2862.85,2793.4,2841.95,2849.9,659,3486,9868923.0
2023-11-10,2023-11-10,BATAINDIA,A,1560.05,1568.25,1548.05,1562.45,1570.5,500,2770,4316549.0
2023-11-10,2023-11-10,BEML,A,2173.95,2195.25,2141.6,2168.15,2094.85,2297,21201,45978204.0
2023-11-10,2023-11-10,BEL,A,137.5,139.05,137.0,138.8,138.0,5970,349422,48297067.0
2023-11-10,2023-11-10,BEPL,B,87.5,88.95,87.47,87.98,87.81,1130,26684,2355634.0
2023-11-10,2023-11-10,BIHSPONG,XT,9.31,10.0,9.31,9.75,9.79,80,17293,165913.0
2023-11-10,2023-11-10,BILVYAPAR,T,15.16,16.48,15.16,16.48,15.7,10,2502,39212.0
2023-11-10,2023-11-10,BIRLACABLE,B,283.55,283.55,276.9,277.95,280.1,702,12717,3544707.0
2023-11-10,2023-11-10,BLUESTARCO,A,921.05,959.3,916.0,949.45,921.9,1598,17670,16683521.0
2023-11-10,2023-11-10,DISAQ,B,13026.05,13275.0,13010.0,13093.05,13349.5,22,43,562365.0
